group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1324439079913,train,1,[-2 1 0],1 2 5,3,5359 6602 8834,50 49 32,0 1,20795,0,1566013403.507,Fri Aug 16 2019 23:43:23 GMT-0400 (Eastern Daylight Time),0
A,1324439079913,train,1,[-1 1 0],1 2 6,3,2057 2426 10885,50 50 32,0 1,15368,-100,1566013425.459,Fri Aug 16 2019 23:43:45 GMT-0400 (Eastern Daylight Time),0
A,1324439079913,train,1,[1 -1 0],1 2 6,3,1349 2391 9689,50 50 32,0 1,13429,100,1566013449.939,Fri Aug 16 2019 23:44:09 GMT-0400 (Eastern Daylight Time),0
A,1324439079913,train,1,[1 -2 0],1 2 7,3,3370 2686 12168,50 51 32,0 1,18224,-70,1566013482.082,Fri Aug 16 2019 23:44:42 GMT-0400 (Eastern Daylight Time),0
A,1324439079913,train,1,[1 -1 0],1 4 11,3,1228 4329 13164,49 49 32,0 1,18721,20,1566013507.626,Fri Aug 16 2019 23:45:07 GMT-0400 (Eastern Daylight Time),0
A,1324439079913,train,1,[1 -1 0],1 4 11,3,2418 2004 5005,49 49 32,0 1,9427,20,1566013521.636,Fri Aug 16 2019 23:45:21 GMT-0400 (Eastern Daylight Time),0
A,1324439079913,train,1,[1 -1 0],1 4 12,3,1423 3067 6775,49 50 32,0 1,11265,-100,1566013539.688,Fri Aug 16 2019 23:45:39 GMT-0400 (Eastern Daylight Time),0
A,1324439079913,train,1,[1 -1 0],1 4 11,3,1087 2508 7322,49 49 32,0 1,10917,20,1566013557.673,Fri Aug 16 2019 23:45:57 GMT-0400 (Eastern Daylight Time),0
A,1324439079913,train,1,[1 -2 0],1 4 13,3,2087 3254 15809,49 51 32,0 1,21150,0,1566013587.407,Fri Aug 16 2019 23:46:27 GMT-0400 (Eastern Daylight Time),0
A,1324439079913,train,1,[1 -1 0],1 3 8,3,1962 3098 6558,51 49 32,0 1,11618,90,1566013603.776,Fri Aug 16 2019 23:46:43 GMT-0400 (Eastern Daylight Time),0
