group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1775589248729,train,1,[1 -1 0],1 4 13,3,2960 2560 8656,99 51 32,0 1,14176,10,1565798644.298,Wed Aug 14 2019 10:04:04 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[-1 1 0],1 2 7,3,1776 1342 4704 884,98 98 98 32,0 1,8706,0,1565798655.244,Wed Aug 14 2019 10:04:15 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[1 -2 0],1 2 7,3,1436 2928 2656,98 98 32,0 1,7020,-70,1565798663.37,Wed Aug 14 2019 10:04:23 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[1 -2 0],1 3 10,3,862 1536 1058 1278,97 97 97 32,0 1,4734,-180,1565798669.24,Wed Aug 14 2019 10:04:29 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[1 -1 0],1 4 13,3,1154 1452 1872 1264 672,99 99 99 98 32,0 1,6414,10,1565798676.568,Wed Aug 14 2019 10:04:36 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[-2 1 0],1 2 6,3,992 1104 1344 464,98 99 97 32,0 1,3904,-200,1565798682.52,Wed Aug 14 2019 10:04:42 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[-1 1 0],1 3 8,3,928 1408 1700,97 98 32,0 1,4036,-90,1565798687.39,Wed Aug 14 2019 10:04:47 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[1 -1 0],1 3 10,3,800 1280 1488,97 97 32,0 1,3568,-90,1565798691.592,Wed Aug 14 2019 10:04:51 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[-1 1 0],1 4 13,3,448 1312 1472,99 99 32,0 1,3232,-10,1565798695.56,Wed Aug 14 2019 10:04:55 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[-2 1 0],1 2 6,3,640 1472 1584,98 99 32,0 1,3696,-200,1565798699.672,Wed Aug 14 2019 10:04:59 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[1 -2 0],1 4 11,3,592 1356 1908,99 97 32,0 1,3856,10,1565798703.912,Wed Aug 14 2019 10:05:03 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[-1 1 0],1 4 12,3,576 1152 496 2080,99 32 98 32,0 2,4304,100,1565798708.728,Wed Aug 14 2019 10:05:08 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[1 -1 0],1 4 12,3,496 1408 368 1616,99 32 98 32,0 2,3888,-100,1565798713.32,Wed Aug 14 2019 10:05:13 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[-1 1 0],1 2 7,3,816 1408 1664,98 98 32,0 1,3888,0,1565798717.672,Wed Aug 14 2019 10:05:17 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[-2 1 0],1 2 5,3,432 1266 1630,98 97 32,0 1,3328,0,1565798721.432,Wed Aug 14 2019 10:05:21 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[1 -2 0],1 4 12,3,400 1264 1488,99 98 32,0 1,3152,-200,1565798725.128,Wed Aug 14 2019 10:05:25 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[-2 1 0],1 4 11,3,354 1358 1664,99 97 32,0 1,3376,-50,1565798728.92,Wed Aug 14 2019 10:05:28 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[-2 1 0],1 3 8,3,432 1312 1472,97 98 32,0 1,3216,-180,1565798732.52,Wed Aug 14 2019 10:05:32 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[-1 1 0],1 3 9,3,676 1340 1616,97 99 32,0 1,3632,0,1565798736.584,Wed Aug 14 2019 10:05:36 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[-2 1 0],1 2 5,3,1056 1264 1520,98 97 32,0 1,3840,0,1565798740.76,Wed Aug 14 2019 10:05:40 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[1 -2 0],1 2 7,3,336 1264 1504,98 98 32,0 1,3104,-70,1565798744.328,Wed Aug 14 2019 10:05:44 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[-1 1 0],1 2 6,3,480 1296 1472,98 99 32,0 1,3248,-100,1565798748.008,Wed Aug 14 2019 10:05:48 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[-2 1 0],1 4 11,3,432 1262 1442,99 97 32,0 1,3136,-50,1565798751.592,Wed Aug 14 2019 10:05:51 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[-2 1 0],1 4 12,3,496 1278 1344,99 98 32,0 1,3118,100,1565798755.126,Wed Aug 14 2019 10:05:55 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[1 -1 0],1 4 13,3,302 1304 1464,99 99 32,0 1,3070,10,1565798758.6,Wed Aug 14 2019 10:05:58 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[1 -2 0],1 4 11,3,654 1328 1464,99 97 32,0 1,3446,10,1565798762.382,Wed Aug 14 2019 10:06:02 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[-1 1 0],1 4 12,3,372 1332 1452,99 98 32,0 1,3156,100,1565798765.864,Wed Aug 14 2019 10:06:05 GMT-0600 (Mountain Standard Time),0
A,1775589248729,train,1,[-1 1 0],1 4 13,3,368 1104 1440,99 99 32,0 1,2912,-10,1565798769.142,Wed Aug 14 2019 10:06:09 GMT-0600 (Mountain Standard Time),0
