group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1829837791087,train,1,[1 -1 0],1 3 8,3,7437 16972 15228,99 98 32,0 1,39637,90,1565393631.606,Fri Aug 09 2019 19:33:51 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 3 9,3,3028 2967 6357,99 97 32,0 1,12352,-150,1565393646.379,Fri Aug 09 2019 19:34:06 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 2 7,3,1901 3442 2360,98 98 32,0 1,7703,-70,1565393656.702,Fri Aug 09 2019 19:34:16 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 3 9,3,3299 2999 2938,99 97 32,0 1,9236,-150,1565393667.699,Fri Aug 09 2019 19:34:27 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 4 12,3,2820 2803 2720,97 97 32,0 1,8343,100,1565393677.835,Fri Aug 09 2019 19:34:37 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 2 7,3,1930 1908 2660,98 98 32,0 1,6498,0,1565393686.607,Fri Aug 09 2019 19:34:46 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 3 10,3,2251 1887 2008,99 99 32,0 1,6146,-90,1565393693.977,Fri Aug 09 2019 19:34:53 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 4 13,3,3681 2127 3230,97 99 32,0 1,9038,10,1565393705.087,Fri Aug 09 2019 19:35:05 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-1 1 0],1 2 5,3,1450 2140 2403,98 97 32,0 1,5993,10,1565393712.034,Fri Aug 09 2019 19:35:12 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-1 1 0],1 2 6,3,1662 2011 2073,98 99 32,0 1,5746,-100,1565393718.302,Fri Aug 09 2019 19:35:18 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 4 13,3,1304 1967 2043,97 99 32,0 1,5314,10,1565393724.228,Fri Aug 09 2019 19:35:24 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 2 5,3,1401 2507 2344,98 97 32,0 1,6252,0,1565393730.992,Fri Aug 09 2019 19:35:30 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 2 5,3,1166 2766 1909,98 97 32,0 1,5841,-30,1565393737.156,Fri Aug 09 2019 19:35:37 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-1 1 0],1 3 8,3,1481 2161 1887,99 98 32,0 1,5529,-90,1565393743.111,Fri Aug 09 2019 19:35:43 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-1 1 0],1 2 7,3,1636 1819 1744,98 98 32,0 1,5199,0,1565393748.733,Fri Aug 09 2019 19:35:48 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 3 10,3,1752 1851 1643,99 99 32,0 1,5246,-90,1565393754.389,Fri Aug 09 2019 19:35:54 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 4 12,3,1648 1705 2014,97 97 32,0 1,5367,100,1565393760.183,Fri Aug 09 2019 19:36:00 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 2 7,3,1022 1662 2073,98 98 32,0 1,4757,-70,1565393765.344,Fri Aug 09 2019 19:36:05 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 2 5,3,1091 1995 1942,98 97 32,0 1,5028,-10,1565393770.806,Fri Aug 09 2019 19:36:10 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-1 1 0],1 3 8,3,979 2150 1913,99 98 32,0 1,5042,-90,1565393776.26,Fri Aug 09 2019 19:36:16 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-1 1 0],1 4 12,3,1109 1882 1842,97 97 32,0 1,4833,100,1565393781.52,Fri Aug 09 2019 19:36:21 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-1 1 0],1 4 12,3,763 1920 1731,97 97 32,0 1,4414,100,1565393786.366,Fri Aug 09 2019 19:36:26 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 4 12,3,882 1797 1821,97 97 32,0 1,4500,-100,1565393791.233,Fri Aug 09 2019 19:36:31 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 4 12,3,752 1781 1764,97 97 32,0 1,4297,-200,1565393795.923,Fri Aug 09 2019 19:36:35 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 2 5,3,891 2123 1868,98 97 32,0 1,4882,-30,1565393801.182,Fri Aug 09 2019 19:36:41 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 2 6,3,709 1898 1846,98 99 32,0 1,4453,-200,1565393805.974,Fri Aug 09 2019 19:36:45 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 2 5,3,884 2244 1568,98 97 32,0 1,4696,-30,1565393811.023,Fri Aug 09 2019 19:36:51 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 2 6,3,909 1845 2227,98 99 32,0 1,4981,100,1565393816.395,Fri Aug 09 2019 19:36:56 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-1 1 0],1 2 6,3,674 1959 1477,98 99 32,0 1,4110,-100,1565393820.803,Fri Aug 09 2019 19:37:00 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 2 7,3,906 1904 1519,98 98 32,0 1,4329,-70,1565393825.462,Fri Aug 09 2019 19:37:05 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 3 10,3,1085 1710 1497,99 99 32,0 1,4292,-180,1565393830.022,Fri Aug 09 2019 19:37:10 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-1 1 0],1 3 8,3,702 1985 1712,99 98 32,0 1,4399,-90,1565393834.715,Fri Aug 09 2019 19:37:14 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 3 9,3,869 2019 1637,99 97 32,0 1,4525,-150,1565393839.529,Fri Aug 09 2019 19:37:19 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 4 13,3,1040 1969 1507,97 99 32,0 1,4516,0,1565393844.279,Fri Aug 09 2019 19:37:24 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 4 11,3,1080 2071 1720,97 98 32,0 1,4871,10,1565393849.395,Fri Aug 09 2019 19:37:29 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 2 6,3,590 1467 1623,98 99 32,0 1,3680,-200,1565393855.235,Fri Aug 09 2019 19:37:35 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 4 11,3,1000 2064 1680,97 98 32,0 1,4744,20,1565393860.204,Fri Aug 09 2019 19:37:40 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-1 1 0],1 3 10,3,764 1544 1626,99 99 32,0 1,3934,90,1565393864.305,Fri Aug 09 2019 19:37:44 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 2 7,3,1603 1669 2250,98 98 32,0 1,5522,0,1565393870.032,Fri Aug 09 2019 19:37:50 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 3 10,3,736 1503 2128,99 99 32,0 1,4367,90,1565393874.565,Fri Aug 09 2019 19:37:54 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-1 1 0],1 4 12,3,1670 1498 1499,97 97 32,0 1,4667,100,1565393879.406,Fri Aug 09 2019 19:37:59 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 2 7,3,1249 1486 1751,98 98 32,0 1,4486,-70,1565393884.038,Fri Aug 09 2019 19:38:04 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 3 10,3,572 1609 1518,99 99 32,0 1,3699,-90,1565393887.893,Fri Aug 09 2019 19:38:07 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 3 10,3,1022 1773 1895,99 99 32,0 1,4690,90,1565393892.735,Fri Aug 09 2019 19:38:12 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 4 12,3,2056 1479 1953,97 97 32,0 1,5488,-200,1565393898.383,Fri Aug 09 2019 19:38:18 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 4 12,3,665 1488 1939,97 97 32,0 1,4092,-100,1565393902.645,Fri Aug 09 2019 19:38:22 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-1 1 0],1 2 7,3,566 1622 1614 758,98 98 99 32,0 1,4560,0,1565393907.475,Fri Aug 09 2019 19:38:27 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 2 6,3,144 637 1518 1837,32 98 99 32,1 2,4136,100,1565393911.858,Fri Aug 09 2019 19:38:31 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 4 11,3,809 1695 2859,97 98 32,0 1,5363,10,1565393917.926,Fri Aug 09 2019 19:38:37 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 3 9,3,990 1554 2366,99 97 32,0 1,4910,-150,1565393923.023,Fri Aug 09 2019 19:38:43 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 2 6,3,628 1498 2960 620,98 99 97 32,0 1,5706,100,1565393930.815,Fri Aug 09 2019 19:38:50 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 4 11,3,524 2083 1176,97 98 32,0 1,3783,20,1565393934.791,Fri Aug 09 2019 19:38:54 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 3 10,3,675 2088 1574,99 99 32,0 1,4337,-90,1565393940.167,Fri Aug 09 2019 19:39:00 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 2 6,3,1061 1457 1476,98 99 32,0 1,3994,-200,1565393944.448,Fri Aug 09 2019 19:39:04 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 4 12,3,589 1535 1662,97 97 32,0 1,3786,-200,1565393948.391,Fri Aug 09 2019 19:39:08 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-1 1 0],1 2 5,3,413 1487 1716,98 97 32,0 1,3616,10,1565393952.173,Fri Aug 09 2019 19:39:12 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 2 6,3,629 1659 1526,98 99 32,0 1,3814,-200,1565393956.12,Fri Aug 09 2019 19:39:16 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 2 7,3,547 1716 1522,98 98 32,0 1,3785,-70,1565393960.051,Fri Aug 09 2019 19:39:20 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 4 13,3,556 1856 1728,97 99 32,0 1,4140,-30,1565393964.35,Fri Aug 09 2019 19:39:24 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 4 11,3,838 2244 1427,97 98 32,0 1,4509,-50,1565393969.009,Fri Aug 09 2019 19:39:29 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 2 6,3,2112 1659 1820,98 99 32,0 1,5591,100,1565393974.797,Fri Aug 09 2019 19:39:34 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-1 1 0],1 4 12,3,587 2245 1038 1693,97 38 97 32,0 2,5563,100,1565393980.526,Fri Aug 09 2019 19:39:40 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 3 10,3,1600 1511 1495,99 99 32,0 1,4606,-90,1565393985.298,Fri Aug 09 2019 19:39:45 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 2 7,3,645 1462 1959,98 98 32,0 1,4066,-70,1565393989.534,Fri Aug 09 2019 19:39:49 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 4 13,3,786 1445 2221 795,97 99 98 32,0 1,5247,10,1565393994.91,Fri Aug 09 2019 19:39:54 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 2 6,3,565 1502 1454,98 99 32,0 1,3521,100,1565393998.627,Fri Aug 09 2019 19:39:58 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 4 11,3,894 1877 1453,97 98 32,0 1,4224,-50,1565394003.018,Fri Aug 09 2019 19:40:03 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-1 1 0],1 4 11,3,415 1426 1837,97 98 32,0 1,3678,-20,1565394006.87,Fri Aug 09 2019 19:40:06 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 2 6,3,501 1787 1952,98 99 32,0 1,4240,100,1565394012.649,Fri Aug 09 2019 19:40:12 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 2 6,3,449 1505 1911,98 99 32,0 1,3865,100,1565394016.698,Fri Aug 09 2019 19:40:16 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -1 0],1 2 6,3,1274 1485 3134,98 99 32,0 1,5893,100,1565394022.728,Fri Aug 09 2019 19:40:22 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[-2 1 0],1 2 6,3,762 1430 1722,98 99 32,0 1,3914,-200,1565394026.83,Fri Aug 09 2019 19:40:26 GMT-0400 (Eastern Daylight Time),0
A,1829837791087,train,1,[1 -2 0],1 2 6,3,218 618 1638 2279,32 98 99 32,1 2,4753,100,1565394031.756,Fri Aug 09 2019 19:40:31 GMT-0400 (Eastern Daylight Time),0
