group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1028840689298,train,1,[1 -2 0],1 4 12,3,1203 2943 2624,50 49 32,0 1,6770,-200,1566003212.006,Fri Aug 16 2019 20:53:32 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 3 9,3,1601 2152 4592,51 49 32,0 1,8345,0,1566003222.041,Fri Aug 16 2019 20:53:42 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 2 5,3,899 1570 3078,49 49 32,0 1,5547,0,1566003229.015,Fri Aug 16 2019 20:53:49 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,1556 1497 3031,49 50 32,0 1,6084,100,1566003236.29,Fri Aug 16 2019 20:53:56 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 3 8,3,1018 2576 5271,51 51 32,0 1,8865,-90,1566003247.035,Fri Aug 16 2019 20:54:07 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 2 5,3,489 1415 2133 499,49 49 49 32,0 1,4536,10,1566003252.554,Fri Aug 16 2019 20:54:12 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 3 10,3,841 1367 2495,51 50 32,0 1,4703,90,1566003258.393,Fri Aug 16 2019 20:54:18 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,644 1687 2008,49 50 32,0 1,4339,100,1566003264.304,Fri Aug 16 2019 20:54:24 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,702 1264 1834,49 50 32,0 1,3800,100,1566003269.803,Fri Aug 16 2019 20:54:29 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,390 1312 1438,49 50 32,0 1,3140,100,1566003273.923,Fri Aug 16 2019 20:54:33 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 3 9,3,2406 1885 2569,51 49 32,0 1,6860,-150,1566003281.561,Fri Aug 16 2019 20:54:41 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,690 1125 1619,49 50 32,0 1,3434,100,1566003287.284,Fri Aug 16 2019 20:54:47 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,394 1307 1619,49 50 32,0 1,3320,100,1566003291.544,Fri Aug 16 2019 20:54:51 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,378 1318 1314,49 50 32,0 1,3010,100,1566003295.975,Fri Aug 16 2019 20:54:55 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,381 1303 1389,49 50 32,0 1,3073,100,1566003300.101,Fri Aug 16 2019 20:55:00 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 2 7,3,725 1229 2481 482,49 51 51 32,0 1,4917,-70,1566003306.686,Fri Aug 16 2019 20:55:06 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 11,3,728 1328 2212 336,50 50 50 32,0 1,4604,-20,1566003313.831,Fri Aug 16 2019 20:55:13 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,358 1311 1573,49 50 32,0 1,3242,100,1566003318.925,Fri Aug 16 2019 20:55:18 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 13,3,595 1403 2047,50 51 32,0 1,4045,-30,1566003324.166,Fri Aug 16 2019 20:55:24 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,1251 1677 2516,50 49 32,0 1,5444,100,1566003330.656,Fri Aug 16 2019 20:55:30 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,400 1318 2431,50 49 32,0 1,4149,100,1566003336.595,Fri Aug 16 2019 20:55:36 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,344 1539 1502,49 50 32,0 1,3385,100,1566003341.236,Fri Aug 16 2019 20:55:41 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,386 1431 1428,49 50 32,0 1,3245,100,1566003345.471,Fri Aug 16 2019 20:55:45 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,489 1433 1355,49 50 32,0 1,3277,100,1566003354.121,Fri Aug 16 2019 20:55:54 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,405 1337 2047,50 49 32,0 1,3789,100,1566003360.333,Fri Aug 16 2019 20:56:00 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,622 1572 1470,49 50 32,0 1,3664,100,1566003365.076,Fri Aug 16 2019 20:56:05 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,1934 1330 2007,50 49 32,0 1,5271,100,1566003370.829,Fri Aug 16 2019 20:56:10 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,651 1323 1367,50 49 32,0 1,3341,100,1566003375.143,Fri Aug 16 2019 20:56:15 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,1384 1395 1647,49 50 32,0 1,4426,100,1566003380.028,Fri Aug 16 2019 20:56:20 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,1334 1409 1780,50 49 32,0 1,4523,100,1566003385.338,Fri Aug 16 2019 20:56:25 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,422 1316 1478,50 49 32,0 1,3216,100,1566003389.422,Fri Aug 16 2019 20:56:29 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,323 1403 1420,49 50 32,0 1,3146,100,1566003393.494,Fri Aug 16 2019 20:56:33 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,2133 1353 1711,50 49 32,0 1,5197,100,1566003399.108,Fri Aug 16 2019 20:56:39 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,1237 1278 1441,49 50 32,0 1,3956,100,1566003403.549,Fri Aug 16 2019 20:56:43 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,625 1455 1752,50 49 32,0 1,3832,100,1566003408.339,Fri Aug 16 2019 20:56:48 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,1862 1385 2057,50 49 32,0 1,5304,100,1566003415.041,Fri Aug 16 2019 20:56:55 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,1512 1329 1697,49 50 32,0 1,4538,100,1566003434.845,Fri Aug 16 2019 20:57:14 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,1649 1390 1763,50 49 32,0 1,4802,100,1566003440.221,Fri Aug 16 2019 20:57:20 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,1303 1989 1374,49 50 32,0 1,4666,100,1566003445.415,Fri Aug 16 2019 20:57:25 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,468 1440 1258,50 49 32,0 1,3166,100,1566003449.497,Fri Aug 16 2019 20:57:29 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,696 1318 1425,50 49 32,0 1,3439,100,1566003453.672,Fri Aug 16 2019 20:57:33 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,292 1375 1685,50 49 32,0 1,3352,100,1566003457.991,Fri Aug 16 2019 20:57:37 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 4 12,3,1382 2210 1902,50 49 32,0 1,5494,-100,1566003464.189,Fri Aug 16 2019 20:57:44 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,2881 2231 1561,50 49 32,0 1,6673,100,1566003472.55,Fri Aug 16 2019 20:57:52 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,3773 1974 2376,49 50 32,0 1,8123,100,1566003481.375,Fri Aug 16 2019 20:58:01 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,1296 1355 1724,50 49 32,0 1,4375,100,1566003486.3,Fri Aug 16 2019 20:58:06 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,619 1246 1298,50 49 32,0 1,3163,100,1566003490.202,Fri Aug 16 2019 20:58:10 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,539 1240 1323,50 49 32,0 1,3102,100,1566003493.817,Fri Aug 16 2019 20:58:13 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,263 1285 1347,49 50 32,0 1,2895,100,1566003497.602,Fri Aug 16 2019 20:58:17 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,291 1294 1328,50 49 32,0 1,2913,100,1566003501.589,Fri Aug 16 2019 20:58:21 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,755 1273 1397,49 50 32,0 1,3425,100,1566003505.527,Fri Aug 16 2019 20:58:25 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,642 1364 1370,49 50 32,0 1,3376,100,1566003509.729,Fri Aug 16 2019 20:58:29 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,1149 1291 1390,50 49 32,0 1,3830,100,1566003514.068,Fri Aug 16 2019 20:58:34 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,652 1272 1475,50 49 32,0 1,3399,100,1566003518.103,Fri Aug 16 2019 20:58:38 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,1410 1263 1363,49 50 32,0 1,4036,100,1566003522.742,Fri Aug 16 2019 20:58:42 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 4 12,3,354 1263 1690,50 49 32,0 1,3307,-200,1566003526.866,Fri Aug 16 2019 20:58:46 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 2 5,3,584 1501 2051,49 49 32,0 1,4136,10,1566003531.609,Fri Aug 16 2019 20:58:51 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,770 1280 1578,49 50 32,0 1,3628,100,1566003536.546,Fri Aug 16 2019 20:58:56 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,661 1288 1475,50 49 32,0 1,3424,100,1566003540.445,Fri Aug 16 2019 20:59:00 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,964 1304 1512,49 50 32,0 1,3780,100,1566003544.858,Fri Aug 16 2019 20:59:04 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,893 1288 4780,50 49 32,0 1,6961,100,1566003552.525,Fri Aug 16 2019 20:59:12 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,429 1319 1331,49 50 32,0 1,3079,100,1566003556.382,Fri Aug 16 2019 20:59:16 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,273 1217 1537,50 49 32,0 1,3027,100,1566003560.242,Fri Aug 16 2019 20:59:20 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,373 1303 1556,50 49 32,0 1,3232,100,1566003564.502,Fri Aug 16 2019 20:59:24 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,284 1270 1494,49 50 32,0 1,3048,100,1566003568.357,Fri Aug 16 2019 20:59:28 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,382 1327 1513,50 49 32,0 1,3222,100,1566003572.766,Fri Aug 16 2019 20:59:32 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,390 1338 1687,49 50 32,0 1,3415,100,1566003576.9,Fri Aug 16 2019 20:59:36 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,451 1215 1436,49 50 32,0 1,3102,100,1566003580.844,Fri Aug 16 2019 20:59:40 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,466 1287 1344,49 50 32,0 1,3097,100,1566003584.551,Fri Aug 16 2019 20:59:44 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,363 1629 1647,49 50 32,0 1,3639,100,1566003588.877,Fri Aug 16 2019 20:59:48 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,883 1313 1360,49 50 32,0 1,3556,100,1566003592.935,Fri Aug 16 2019 20:59:52 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,276 1253 1308,50 49 32,0 1,2837,100,1566003596.632,Fri Aug 16 2019 20:59:56 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,315 1261 1378,50 49 32,0 1,2954,100,1566003600.312,Fri Aug 16 2019 21:00:00 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,1428 1426 1401,49 50 32,0 1,4255,100,1566003605.143,Fri Aug 16 2019 21:00:05 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,284 1273 1408,49 50 32,0 1,2965,100,1566003608.944,Fri Aug 16 2019 21:00:08 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,307 1296 1334,50 49 32,0 1,2937,100,1566003612.956,Fri Aug 16 2019 21:00:12 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,317 1278 1364,50 49 32,0 1,2959,100,1566003616.771,Fri Aug 16 2019 21:00:16 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,281 1324 1260,49 50 32,0 1,2865,100,1566003620.396,Fri Aug 16 2019 21:00:20 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,338 1354 1285,50 49 32,0 1,2977,100,1566003624.06,Fri Aug 16 2019 21:00:24 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,440 1298 1389,50 49 32,0 1,3127,100,1566003628.147,Fri Aug 16 2019 21:00:28 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,260 1235 1244,49 50 32,0 1,2739,100,1566003631.78,Fri Aug 16 2019 21:00:31 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,312 1275 1227,50 49 32,0 1,2814,100,1566003635.38,Fri Aug 16 2019 21:00:35 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,480 1257 1313,49 50 32,0 1,3050,100,1566003638.952,Fri Aug 16 2019 21:00:38 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,976 1291 1335,50 49 32,0 1,3602,100,1566003642.96,Fri Aug 16 2019 21:00:42 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,2152 1242 1323,50 49 32,0 1,4717,100,1566003647.963,Fri Aug 16 2019 21:00:47 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,424 1270 1307,50 49 32,0 1,3001,100,1566003651.415,Fri Aug 16 2019 21:00:51 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,1146 1222 1359,49 50 32,0 1,3727,100,1566003655.738,Fri Aug 16 2019 21:00:55 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,786 1198 1373,50 49 32,0 1,3357,100,1566003659.954,Fri Aug 16 2019 21:00:59 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-1 1 0],1 4 12,3,817 1164 1531,50 49 32,0 1,3512,100,1566003663.902,Fri Aug 16 2019 21:01:03 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,526 1093 1369,49 50 32,0 1,2988,100,1566003667.301,Fri Aug 16 2019 21:01:07 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,385 1269 1509,49 50 32,0 1,3163,100,1566003671.585,Fri Aug 16 2019 21:01:11 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,172 1240 1518,49 50 32,0 1,2930,100,1566003675.275,Fri Aug 16 2019 21:01:15 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,195 1269 1327,50 49 32,0 1,2791,100,1566003678.95,Fri Aug 16 2019 21:01:18 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 4 11,3,354 1218 1983,50 50 32,0 1,3555,10,1566003683.44,Fri Aug 16 2019 21:01:23 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,957 1350 1378,49 50 32,0 1,3685,100,1566003688.024,Fri Aug 16 2019 21:01:28 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,280 1165 1341,49 50 32,0 1,2786,100,1566003691.757,Fri Aug 16 2019 21:01:31 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,243 1315 1341,49 50 32,0 1,2899,100,1566003695.459,Fri Aug 16 2019 21:01:35 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -1 0],1 2 6,3,465 1212 1357,49 50 32,0 1,3034,100,1566003698.984,Fri Aug 16 2019 21:01:38 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[-2 1 0],1 4 12,3,236 1185 1269,50 49 32,0 1,2690,100,1566003702.815,Fri Aug 16 2019 21:01:42 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,train,1,[1 -2 0],1 2 6,3,248 1268 1540,49 50 32,0 1,3056,100,1566003707.078,Fri Aug 16 2019 21:01:47 GMT-0400 (Eastern Daylight Time),0
A,1028840689298,test,1,[1 1 1],1 4 12,3,1680 1522 3191,50 49 32,0 1,6393,260,1566003716.248,Fri Aug 16 2019 21:01:56 GMT-0400 (Eastern Daylight Time),0
