group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1389932755847,train,1,[1 -2 0],1 2 6,3,6419 66179 10527,49 50 32,0 1,83125,100,1565409785.734,Sat Aug 10 2019 00:03:05 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[1 -1 0],1 4 12,3,1028 2557 6532,50 50 32,0 1,10117,-100,1565409800.684,Sat Aug 10 2019 00:03:20 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[1 -1 0],1 2 6,3,3386 2297 11855,49 50 32,0 1,17538,100,1565409821.507,Sat Aug 10 2019 00:03:41 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[1 -2 0],1 2 6,3,569 1688 2617,49 50 32,0 1,4874,100,1565409831.685,Sat Aug 10 2019 00:03:51 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[1 -2 0],1 2 6,3,938 1598 5444,49 50 32,0 1,7980,100,1565409848.673,Sat Aug 10 2019 00:04:08 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[-2 1 0],1 2 6,3,1218 1427 12006,49 50 32,0 1,14651,-200,1565409867.57,Sat Aug 10 2019 00:04:27 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[1 -1 0],1 2 6,3,1498 1708 4795,49 50 32,0 1,8001,100,1565409881.334,Sat Aug 10 2019 00:04:41 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[-2 1 0],1 4 12,3,879 8500 3475,50 50 32,0 1,12854,100,1565409897.414,Sat Aug 10 2019 00:04:57 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[-1 1 0],1 4 12,3,638 2458 9948,50 50 32,0 1,13044,100,1565409911.767,Sat Aug 10 2019 00:05:11 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[-2 1 0],1 4 12,3,639 2068 2676,50 50 32,0 1,5383,100,1565409919.217,Sat Aug 10 2019 00:05:19 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[1 -2 0],1 2 6,3,728 1518 2926,49 50 32,0 1,5172,100,1565409927.947,Sat Aug 10 2019 00:05:27 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[1 -1 0],1 2 6,3,2107 1679 2716,49 50 32,0 1,6502,100,1565409935.777,Sat Aug 10 2019 00:05:35 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[-2 1 0],1 4 12,3,1219 2468 2276,50 50 32,0 1,5963,100,1565409945.824,Sat Aug 10 2019 00:05:45 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[-2 1 0],1 4 12,3,1448 1688 2886,50 50 32,0 1,6022,100,1565409957.529,Sat Aug 10 2019 00:05:57 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[1 -2 0],1 2 6,3,2466 1507 4745,49 50 32,0 1,8718,100,1565409975.995,Sat Aug 10 2019 00:06:15 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[1 -1 0],1 3 8,3,1676 6302 8559,51 51 32,0 1,16537,90,1565409995.679,Sat Aug 10 2019 00:06:35 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[-1 1 0],1 4 11,3,5093 2288 9948,50 51 32,0 1,17329,-20,1565410014.605,Sat Aug 10 2019 00:06:54 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[-2 1 0],1 4 12,3,1709 2517 2857,50 50 32,0 1,7083,100,1565410025.741,Sat Aug 10 2019 00:07:05 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[-2 1 0],1 4 12,3,2517 4494 6023,50 50 32,0 1,13034,100,1565410039.972,Sat Aug 10 2019 00:07:19 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[1 -1 0],1 4 13,3,1149 5293 3007,50 49 32,0 1,9449,10,1565410050.418,Sat Aug 10 2019 00:07:30 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[-1 1 0],1 4 12,3,3335 1908 2167,50 50 32,0 1,7410,100,1565410058.657,Sat Aug 10 2019 00:07:38 GMT-0400 (Eastern Daylight Time),0
A,1389932755847,train,1,[1 -1 0],1 3 10,3,2738 3064 2587,51 49 32,0 1,8389,-90,1565410068.302,Sat Aug 10 2019 00:07:48 GMT-0400 (Eastern Daylight Time),0
