group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1198532992605,train,1,[-2 1 0],1 3 9,3,6045 16740 8162,49 49 32,0 1,30947,-150,1565810644.262,Wed Aug 14 2019 12:24:04 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-1 1 0],1 4 12,3,3002 6741 4993,50 50 32,0 1,14736,100,1565810661.413,Wed Aug 14 2019 12:24:21 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-1 1 0],1 4 11,3,1686 6038 5338,50 49 32,0 1,13062,-20,1565810677.676,Wed Aug 14 2019 12:24:37 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[1 -2 0],1 2 5,3,1589 2610 5598,51 51 32,0 1,9797,-30,1565810688.968,Wed Aug 14 2019 12:24:48 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-1 1 0],1 3 9,3,1350 2672 3109,49 49 32,0 1,7131,0,1565810697.25,Wed Aug 14 2019 12:24:57 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-1 1 0],1 4 12,3,1344 2421 1502 4403,50 32 50 32,0 2,9670,100,1565810708.355,Wed Aug 14 2019 12:25:08 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[1 -2 0],1 4 11,3,1710 2429 2666,50 49 32,0 1,6805,10,1565810716.018,Wed Aug 14 2019 12:25:16 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[1 -2 0],1 3 8,3,2028 2245 2551,49 51 32,0 1,6824,90,1565810723.696,Wed Aug 14 2019 12:25:23 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-2 1 0],1 4 11,3,2655 2082 2155,50 49 32,0 1,6892,-50,1565810731.496,Wed Aug 14 2019 12:25:31 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-2 1 0],1 3 8,3,969 2846 2277,49 51 32,0 1,6092,-180,1565810738.083,Wed Aug 14 2019 12:25:38 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[1 -1 0],1 4 11,3,1628 2765 2490,50 49 32,0 1,6883,20,1565810745.636,Wed Aug 14 2019 12:25:45 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-2 1 0],1 4 12,3,1078 3052 2295,50 50 32,0 1,6425,100,1565810754.303,Wed Aug 14 2019 12:25:54 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-1 1 0],1 3 10,3,1207 2472 2190,49 50 32,0 1,5869,90,1565810761.055,Wed Aug 14 2019 12:26:01 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[1 -2 0],1 3 8,3,1378 2118 2210,49 51 32,0 1,5706,90,1565810767.687,Wed Aug 14 2019 12:26:07 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[1 -1 0],1 3 10,3,972 1758 1792,49 50 32,0 1,4522,-90,1565810773.101,Wed Aug 14 2019 12:26:13 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[1 -1 0],1 3 8,3,389 1088 1562 1925,49 52 51 32,0 2,4964,90,1565810779.185,Wed Aug 14 2019 12:26:19 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-1 1 0],1 3 9,3,1897 2485 1953,49 49 32,0 1,6335,0,1565810786.16,Wed Aug 14 2019 12:26:26 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-1 1 0],1 3 10,3,614 1885 1879,49 50 32,0 1,4378,90,1565810791.261,Wed Aug 14 2019 12:26:31 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-1 1 0],1 3 10,3,938 1888 2209,49 50 32,0 1,5035,90,1565810797.252,Wed Aug 14 2019 12:26:37 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-1 1 0],1 3 9,3,702 1911 1216,49 49 32,0 1,3829,0,1565810801.891,Wed Aug 14 2019 12:26:41 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[1 -1 0],1 3 9,3,1025 1875 1909,49 49 32,0 1,4809,0,1565810807.527,Wed Aug 14 2019 12:26:47 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-2 1 0],1 3 10,3,857 1957 2559,49 50 32,0 1,5373,90,1565810813.997,Wed Aug 14 2019 12:26:53 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[1 -2 0],1 4 11,3,1536 2371 2118,50 49 32,0 1,6025,10,1565810820.898,Wed Aug 14 2019 12:27:00 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-1 1 0],1 4 11,3,2249 1460 1662,50 49 32,0 1,5371,-20,1565810826.813,Wed Aug 14 2019 12:27:06 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-1 1 0],1 3 10,3,1237 1808 2011,49 50 32,0 1,5056,90,1565810832.398,Wed Aug 14 2019 12:27:12 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-1 1 0],1 3 10,3,899 1309 1690,49 50 32,0 1,3898,90,1565810836.834,Wed Aug 14 2019 12:27:16 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-1 1 0],1 3 10,3,1133 1825 2000,49 50 32,0 1,4958,90,1565810842.955,Wed Aug 14 2019 12:27:22 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[-2 1 0],1 3 10,3,1932 2094 1794,49 50 32,0 1,5820,90,1565810849.387,Wed Aug 14 2019 12:27:29 GMT-0700 (Mountain Standard Time),0
A,1198532992605,train,1,[1 -2 0],1 4 13,3,2869 3366 1990,50 51 32,0 1,8225,0,1565810858.269,Wed Aug 14 2019 12:27:38 GMT-0700 (Mountain Standard Time),0
