group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1759084619148,train,1,[1 -2 0],1 3 8,3,1401 5048 7160,50 49 32,0 1,13609,90,1565420455.363,Sat Aug 10 2019 00:00:55 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[-1 1 0],1 4 13,3,911 2673 2407,51 51 32,0 1,5991,-10,1565420462.514,Sat Aug 10 2019 00:01:02 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[-2 1 0],1 3 10,3,1344 1744 2327,50 50 32,0 1,5415,90,1565420469.074,Sat Aug 10 2019 00:01:09 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[1 -1 0],1 2 7,3,559 2841 3687,49 51 32,0 1,7087,0,1565420476.802,Sat Aug 10 2019 00:01:16 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[-2 1 0],1 4 11,3,919 2041 5592,51 50 32,0 1,8552,-50,1565420486.051,Sat Aug 10 2019 00:01:26 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[1 -2 0],1 4 11,3,1872 1648 7352,51 50 32,0 1,10872,10,1565420498.491,Sat Aug 10 2019 00:01:38 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[-1 1 0],1 4 12,3,7624 1959 5968,51 49 32,0 1,15551,100,1565420515.77,Sat Aug 10 2019 00:01:55 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[1 -1 0],1 4 13,3,576 1447 5985,51 51 32,0 1,8008,10,1565420527.403,Sat Aug 10 2019 00:02:07 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[1 -1 0],1 2 5,3,8328 2776 2767,49 49 32,0 1,13871,-10,1565420542.09,Sat Aug 10 2019 00:02:22 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[-2 1 0],1 4 12,3,712 1431 2225,51 49 32,0 1,4368,100,1565420548.771,Sat Aug 10 2019 00:02:28 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[-1 1 0],1 4 12,3,416 1488 2176,51 49 32,0 1,4080,100,1565420555.987,Sat Aug 10 2019 00:02:35 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[-2 1 0],1 4 12,3,480 1472 5343,51 49 32,0 1,7295,100,1565420565.93,Sat Aug 10 2019 00:02:45 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[1 -1 0],1 3 10,3,2769 1831 9913,50 50 32,0 1,14513,-90,1565420582.387,Sat Aug 10 2019 00:03:02 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[1 -2 0],1 3 8,3,2768 1408 5415,50 49 32,0 1,9591,90,1565420594.002,Sat Aug 10 2019 00:03:14 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[-2 1 0],1 4 12,3,3392 1336 1656,51 49 32,0 1,6384,100,1565420604.307,Sat Aug 10 2019 00:03:24 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[-1 1 0],1 4 12,3,425 1319 1777,51 49 32,0 1,3521,100,1565420609.291,Sat Aug 10 2019 00:03:29 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[1 -1 0],1 3 8,3,584 1672 1664,50 49 32,0 1,3920,90,1565420614.347,Sat Aug 10 2019 00:03:34 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[1 -1 0],1 3 8,3,584 1441 1528,50 49 32,0 1,3553,90,1565420619.123,Sat Aug 10 2019 00:03:39 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[-2 1 0],1 4 12,3,776 1296 1864,51 49 32,0 1,3936,100,1565420624.579,Sat Aug 10 2019 00:03:44 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[1 -2 0],1 3 8,3,696 1368 1792,50 49 32,0 1,3856,90,1565420631.507,Sat Aug 10 2019 00:03:51 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[1 -2 0],1 3 8,3,481 1280 1480,50 49 32,0 1,3241,90,1565420635.987,Sat Aug 10 2019 00:03:55 GMT-0700 (Pacific Daylight Time),0
A,1759084619148,train,1,[1 -1 0],1 3 8,3,358 1305 1448,50 49 32,0 1,3111,90,1565420640.795,Sat Aug 10 2019 00:04:00 GMT-0700 (Pacific Daylight Time),0
