group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1078349101182,train,1,[-2 1 0],1 3 10,3,2588 4016 7024,51 49 32,0 1,13628,90,1565802435.612,Wed Aug 14 2019 10:07:15 GMT-0700 (Mountain Standard Time),0
A,1078349101182,train,1,[1 -2 0],1 4 11,3,2340 4737 3367,50 50 32,0 1,10444,10,1565802451.611,Wed Aug 14 2019 10:07:31 GMT-0700 (Mountain Standard Time),0
A,1078349101182,train,1,[1 -2 0],1 3 8,3,4811 11941 4750,51 50 32,0 1,21502,90,1565802475.102,Wed Aug 14 2019 10:07:55 GMT-0700 (Mountain Standard Time),0
A,1078349101182,train,1,[1 -1 0],1 3 8,3,991 1820 1826,51 50 32,0 1,4637,90,1565802481.41,Wed Aug 14 2019 10:08:01 GMT-0700 (Mountain Standard Time),0
A,1078349101182,train,1,[-1 1 0],1 3 10,3,4167 1652 2799,51 49 32,0 1,8618,90,1565802493.491,Wed Aug 14 2019 10:08:13 GMT-0700 (Mountain Standard Time),0
A,1078349101182,train,1,[1 -1 0],1 3 8,3,4218 1916 2374,51 50 32,0 1,8508,90,1565802504.169,Wed Aug 14 2019 10:08:24 GMT-0700 (Mountain Standard Time),0
A,1078349101182,train,1,[1 -2 0],1 3 8,3,770 1605 7064,51 50 32,0 1,9439,90,1565802516.63,Wed Aug 14 2019 10:08:36 GMT-0700 (Mountain Standard Time),0
A,1078349101182,train,1,[-1 1 0],1 2 7,3,2016 6591 11271,49 51 32,0 1,19878,0,1565802540.121,Wed Aug 14 2019 10:09:00 GMT-0700 (Mountain Standard Time),0
A,1078349101182,train,1,[-2 1 0],1 3 10,3,5059 1951 1895,51 49 32,0 1,8905,90,1565802550.975,Wed Aug 14 2019 10:09:10 GMT-0700 (Mountain Standard Time),0
A,1078349101182,train,1,[1 -1 0],1 3 8,3,857 1325 1808,51 50 32,0 1,3990,90,1565802557.292,Wed Aug 14 2019 10:09:17 GMT-0700 (Mountain Standard Time),0
A,1078349101182,train,1,[-1 1 0],1 3 10,3,465 1313 1548,51 49 32,0 1,3326,90,1565802563.369,Wed Aug 14 2019 10:09:23 GMT-0700 (Mountain Standard Time),0
A,1078349101182,train,1,[-1 1 0],1 3 10,3,440 1250 1919,51 49 32,0 1,3609,90,1565802570.218,Wed Aug 14 2019 10:09:30 GMT-0700 (Mountain Standard Time),0
A,1078349101182,train,1,[1 -2 0],1 3 8,3,537 1997 1766,51 50 32,0 1,4300,90,1565802578.145,Wed Aug 14 2019 10:09:38 GMT-0700 (Mountain Standard Time),0
A,1078349101182,train,1,[-2 1 0],1 3 10,3,479 1341 1486,51 49 32,0 1,3306,90,1565802584.228,Wed Aug 14 2019 10:09:44 GMT-0700 (Mountain Standard Time),0
A,1078349101182,train,1,[-2 1 0],1 3 10,3,509 1280 1534,51 49 32,0 1,3323,90,1565802588.739,Wed Aug 14 2019 10:09:48 GMT-0700 (Mountain Standard Time),0
A,1078349101182,train,1,[1 -1 0],1 3 8,3,625 1924 1984,51 50 32,0 1,4533,90,1565802595.948,Wed Aug 14 2019 10:09:55 GMT-0700 (Mountain Standard Time),0
