group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1884409309537,train,1,[1 -2 0],1 4 12,3,5029 17146 13897 3238 808 3960,97 49 50 50 51 32,0 1,44078,-200,1566011586.778,Fri Aug 16 2019 22:13:06 GMT-0500 (Central Daylight Time),0
A,1884409309537,train,1,[-1 1 0],1 2 6,3,8263 13314 3486,50 49 32,0 1,25063,-100,1566011615.705,Fri Aug 16 2019 22:13:35 GMT-0500 (Central Daylight Time),0
A,1884409309537,train,1,[-2 1 0],1 3 8,3,2696 3983 2432,51 51 32,0 1,9111,-180,1566011630.089,Fri Aug 16 2019 22:13:50 GMT-0500 (Central Daylight Time),0
A,1884409309537,train,1,[1 -2 0],1 2 5,3,1639 3595 3405,50 50 32,0 1,8639,-30,1566011640.289,Fri Aug 16 2019 22:14:00 GMT-0500 (Central Daylight Time),0
A,1884409309537,train,1,[-1 1 0],1 3 10,3,1576 2720 2217,51 49 32,0 1,6513,90,1566011648.9,Fri Aug 16 2019 22:14:08 GMT-0500 (Central Daylight Time),0
A,1884409309537,train,1,[1 -2 0],1 3 10,3,2031 2250 1839,51 49 32,0 1,6120,-180,1566011658.562,Fri Aug 16 2019 22:14:18 GMT-0500 (Central Daylight Time),0
A,1884409309537,train,1,[1 -1 0],1 2 6,3,1669 3919 1937,50 49 32,0 1,7525,100,1566011670.011,Fri Aug 16 2019 22:14:30 GMT-0500 (Central Daylight Time),0
A,1884409309537,train,1,[-2 1 0],1 3 10,3,3542 3169 5466,51 49 32,0 1,12177,90,1566011685.918,Fri Aug 16 2019 22:14:45 GMT-0500 (Central Daylight Time),0
A,1884409309537,train,1,[1 -1 0],1 3 8,3,2791 1768 3474,51 51 32,0 1,8033,90,1566011695.773,Fri Aug 16 2019 22:14:55 GMT-0500 (Central Daylight Time),0
A,1884409309537,train,1,[1 -2 0],1 2 6,3,3017 3684 2215,50 49 32,0 1,8916,100,1566011707.267,Fri Aug 16 2019 22:15:07 GMT-0500 (Central Daylight Time),0
A,1884409309537,train,1,[1 -1 0],1 3 9,3,6733 5659 2157,51 50 32,0 1,14549,0,1566011724.108,Fri Aug 16 2019 22:15:24 GMT-0500 (Central Daylight Time),0
A,1884409309537,train,1,[1 -1 0],1 4 13,3,6103 5400 1697,49 51 32,0 1,13200,10,1566011741.173,Fri Aug 16 2019 22:15:41 GMT-0500 (Central Daylight Time),0
A,1884409309537,train,1,[1 -1 0],1 2 7,3,1913 3736 1888,50 51 32,0 1,7537,0,1566011750.718,Fri Aug 16 2019 22:15:50 GMT-0500 (Central Daylight Time),0
A,1884409309537,train,1,[1 -2 0],1 2 6,3,2601 1813 2089,50 49 32,0 1,6503,100,1566011760.83,Fri Aug 16 2019 22:16:00 GMT-0500 (Central Daylight Time),0
A,1884409309537,train,1,[-1 1 0],1 2 6,3,4463 1896 2110,50 49 32,0 1,8469,-100,1566011773.493,Fri Aug 16 2019 22:16:13 GMT-0500 (Central Daylight Time),0
A,1884409309537,train,1,[-1 1 0],1 2 6,3,1462 1522 1680,50 49 32,0 1,4664,-100,1566011780.503,Fri Aug 16 2019 22:16:20 GMT-0500 (Central Daylight Time),0
