group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1885213519884,train,1,[1 -2 0],1 3 9,3,94 3406 1921 6854,32 49 50 32,1 2,12275,-150,1566010955.853,Fri Aug 16 2019 20:02:35 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-1 1 0],1 3 8,3,3613 3 2158 1488 7767,32 32 49 51 32,2 3,15029,-90,1566010970.897,Fri Aug 16 2019 20:02:50 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-1 1 0],1 3 9,3,3604 5 1597 1078 24645,32 32 49 50 32,2 3,30929,0,1566011001.847,Fri Aug 16 2019 20:03:21 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -1 0],1 3 8,3,7585 10523 340286 3 4827,49 51 144 144 32,0 1,363224,90,1566011365.1,Fri Aug 16 2019 20:09:25 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -1 0],1 2 7,3,3245 4729 7200,99 97 32,0 1,15174,0,1566011384.893,Fri Aug 16 2019 20:09:44 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-1 1 0],1 4 11,3,1217 1767 2345,98 97 32,0 1,5329,-20,1566011395.803,Fri Aug 16 2019 20:09:55 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 3 8,3,985 1590 2587,97 99 32,0 1,5162,-180,1566011404.837,Fri Aug 16 2019 20:10:04 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 4 11,3,1080 1622 2249,98 97 32,0 1,4951,-50,1566011413.77,Fri Aug 16 2019 20:10:13 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 4 11,3,2500 1738 2624,98 97 32,0 1,6862,-50,1566011424.851,Fri Aug 16 2019 20:10:24 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-1 1 0],1 4 11,3,956 1363 2232,98 97 32,0 1,4551,-20,1566011435.428,Fri Aug 16 2019 20:10:35 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -2 0],1 3 8,3,911 1360 2337,97 99 32,0 1,4608,90,1566011444.46,Fri Aug 16 2019 20:10:44 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 3 9,3,903 1112 2138,97 98 32,0 1,4153,-150,1566011451.973,Fri Aug 16 2019 20:10:51 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 2 5,3,920 1648 2160,99 98 32,0 1,4728,0,1566011460.989,Fri Aug 16 2019 20:11:00 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -1 0],1 4 13,3,923 1618 2071,98 99 32,0 1,4612,10,1566011470.704,Fri Aug 16 2019 20:11:10 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-1 1 0],1 2 5,3,842 1589 2146,99 98 32,0 1,4577,10,1566011479.419,Fri Aug 16 2019 20:11:19 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -2 0],1 2 7,3,1550 2850 2061,99 97 32,0 1,6461,-70,1566011487.465,Fri Aug 16 2019 20:11:27 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 2 5,3,1008 2398 1732 678,99 98 97 32,0 1,5816,0,1566011499.876,Fri Aug 16 2019 20:11:39 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 2 5,3,1246 1741 2800,99 98 32,0 1,5787,0,1566011516.188,Fri Aug 16 2019 20:11:56 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -1 0],1 3 9,3,936 2255 2129 1641,97 98 99 32,0 1,6961,0,1566011527.285,Fri Aug 16 2019 20:12:07 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 3 8,3,970 1840 2089,97 99 32,0 1,4899,-180,1566011534.621,Fri Aug 16 2019 20:12:14 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -1 0],1 2 7,3,891 1732 3146,99 97 32,0 1,5769,0,1566011543.533,Fri Aug 16 2019 20:12:23 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -1 0],1 4 13,3,893 2338 2288,98 99 32,0 1,5519,10,1566011553.563,Fri Aug 16 2019 20:12:33 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -2 0],1 4 13,3,913 1850 1926,98 99 32,0 1,4689,0,1566011560.476,Fri Aug 16 2019 20:12:40 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -1 0],1 4 13,3,873 1918 2042,98 99 32,0 1,4833,10,1566011568.315,Fri Aug 16 2019 20:12:48 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-1 1 0],1 3 9,3,950 1793 2526,97 98 32,0 1,5269,0,1566011577.955,Fri Aug 16 2019 20:12:57 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -2 0],1 2 7,3,941 1827 2167,99 97 32,0 1,4935,-70,1566011586.499,Fri Aug 16 2019 20:13:06 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 4 13,3,1029 1696 2156,98 99 32,0 1,4881,-30,1566011594.309,Fri Aug 16 2019 20:13:14 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -2 0],1 2 7,3,920 1562 2078,99 97 32,0 1,4560,-70,1566011605.396,Fri Aug 16 2019 20:13:25 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -1 0],1 4 11,3,907 1809 2171,98 97 32,0 1,4887,20,1566011613.347,Fri Aug 16 2019 20:13:33 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -1 0],1 4 11,3,964 1736 2191,98 97 32,0 1,4891,20,1566011620.588,Fri Aug 16 2019 20:13:40 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 2 7,3,938 1654 2026,99 97 32,0 1,4618,-70,1566011627.46,Fri Aug 16 2019 20:13:47 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -1 0],1 4 11,3,870 1737 2390,98 97 32,0 1,4997,20,1566011634.68,Fri Aug 16 2019 20:13:54 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 2 7,3,918 1571 2123,99 97 32,0 1,4612,-70,1566011642.022,Fri Aug 16 2019 20:14:02 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-1 1 0],1 2 7,3,937 1777 2105,99 97 32,0 1,4819,0,1566011648.98,Fri Aug 16 2019 20:14:08 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 2 7,3,863 1879 1794,99 97 32,0 1,4536,-70,1566011655.26,Fri Aug 16 2019 20:14:15 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 2 7,3,821 1503 1956,99 97 32,0 1,4280,-70,1566011661.312,Fri Aug 16 2019 20:14:21 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -1 0],1 4 11,3,878 1639 2168,98 97 32,0 1,4685,20,1566011668.248,Fri Aug 16 2019 20:14:28 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-1 1 0],1 2 7,3,874 1487 2039,99 97 32,0 1,4400,0,1566011675.746,Fri Aug 16 2019 20:14:35 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-1 1 0],1 2 7,3,900 1512 2024,99 97 32,0 1,4436,0,1566011682.323,Fri Aug 16 2019 20:14:42 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 3 8,3,847 3488 2133,97 99 32,0 1,6468,-180,1566011693.257,Fri Aug 16 2019 20:14:53 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -2 0],1 4 11,3,912 1760 3857,98 97 32,0 1,6529,10,1566011703.156,Fri Aug 16 2019 20:15:03 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -2 0],1 4 11,3,939 1705 2085,98 97 32,0 1,4729,10,1566011710.028,Fri Aug 16 2019 20:15:10 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -1 0],1 4 13,3,855 1065 2136,98 99 32,0 1,4056,10,1566011716.235,Fri Aug 16 2019 20:15:16 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -2 0],1 4 13,3,911 1862 2140,98 99 32,0 1,4913,0,1566011723.716,Fri Aug 16 2019 20:15:23 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 2 5,3,728 1576 1944,99 98 32,0 1,4248,0,1566011730.283,Fri Aug 16 2019 20:15:30 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -2 0],1 4 13,3,882 1086 2016,98 99 32,0 1,3984,0,1566011736.275,Fri Aug 16 2019 20:15:36 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 2 7,3,815 1448 2076,99 97 32,0 1,4339,-70,1566011742.247,Fri Aug 16 2019 20:15:42 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 2 5,3,841 1359 1951,99 98 32,0 1,4151,0,1566011748.26,Fri Aug 16 2019 20:15:48 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -1 0],1 4 11,3,899 1540 2224,98 97 32,0 1,4663,20,1566011754.539,Fri Aug 16 2019 20:15:54 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 2 7,3,949 1457 1707,99 97 32,0 1,4113,-70,1566011760.134,Fri Aug 16 2019 20:16:00 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-1 1 0],1 2 7,3,1022 1485 1774,99 97 32,0 1,4281,0,1566011766.057,Fri Aug 16 2019 20:16:06 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-1 1 0],1 2 7,3,880 1487 2033,99 97 32,0 1,4400,0,1566011772.268,Fri Aug 16 2019 20:16:12 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 2 7,3,894 1596 2240,99 97 32,0 1,4730,-70,1566011778.277,Fri Aug 16 2019 20:16:18 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 2 7,3,1415 1511 1921,99 97 32,0 1,4847,-70,1566011784.475,Fri Aug 16 2019 20:16:24 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-1 1 0],1 2 7,3,881 1489 1828,99 97 32,0 1,4198,0,1566011790.785,Fri Aug 16 2019 20:16:30 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-1 1 0],1 2 7,3,1851 1080 2191,99 97 32,0 1,5122,0,1566011797.492,Fri Aug 16 2019 20:16:37 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-1 1 0],1 2 7,3,873 1582 1929,99 97 32,0 1,4384,0,1566011803.643,Fri Aug 16 2019 20:16:43 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -2 0],1 4 11,3,888 1551 1897,98 97 32,0 1,4336,10,1566011809.811,Fri Aug 16 2019 20:16:49 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-1 1 0],1 2 7,3,991 1193 1813,99 97 32,0 1,3997,0,1566011815.057,Fri Aug 16 2019 20:16:55 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[-2 1 0],1 2 7,3,764 1435 2095,99 97 32,0 1,4294,-70,1566011822.618,Fri Aug 16 2019 20:17:02 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -2 0],1 4 11,3,865 1518 1882,98 97 32,0 1,4265,10,1566011828.147,Fri Aug 16 2019 20:17:08 GMT-0700 (Pacific Daylight Time),11
A,1885213519884,train,1,[1 -1 0],1 4 11,3,870 1367 2023,98 97 32,0 1,4260,20,1566011833.962,Fri Aug 16 2019 20:17:13 GMT-0700 (Pacific Daylight Time),11
