group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1257734912337,train,1,[1 -2 0],1 2 7,3,3761 1115 1070 97 22 102 106 36 101 106 47 600 171 95 38 96 124 15 115 130 3 115 135 17 102 120 13 111 189 1806,50 51 49 51 50 49 51 50 49 51 50 50 49 51 50 49 51 50 49 51 50 49 51 50 49 51 50 49 50 32,0 1,10558,-70,1565400878.215,Fri Aug 09 2019 20:34:38 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[1 -2 0],1 2 5,3,85 1020 128 1111 125 112 31,50 32 49 51 49 50 32,0 2,2612,-30,1565400881.839,Fri Aug 09 2019 20:34:41 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[1 -1 0],1 2 5,3,36 1065 1039 63 28,50 49 49 50 32,0 1,2231,-10,1565400884.38,Fri Aug 09 2019 20:34:44 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[1 -2 0],1 4 12,3,72 1056 4 1060 60 8,51 32 50 49 50 32,0 2,2260,-200,1565400887.077,Fri Aug 09 2019 20:34:47 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[-2 1 0],1 3 8,3,8 1038 1005,49 51 32,0 1,2051,-180,1565400889.401,Fri Aug 09 2019 20:34:49 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[1 -1 0],1 3 8,3,115 1023 1034 46 129,49 51 49 50 32,0 1,2347,90,1565400892.048,Fri Aug 09 2019 20:34:52 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[-2 1 0],1 3 10,3,105 1023 1052,49 49 32,0 1,2180,90,1565400894.537,Fri Aug 09 2019 20:34:54 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[-1 1 0],1 2 7,3,42 1084 1065 87,50 51 51 32,0 1,2278,0,1565400897.124,Fri Aug 09 2019 20:34:57 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[-2 1 0],1 4 11,3,148 1161 70 1163 53,51 32 51 51 32,0 2,2595,-50,1565400900,Fri Aug 09 2019 20:35:00 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[-1 1 0],1 4 11,3,45 1207 1021 110 41,51 51 49 50 32,0 1,2424,-20,1565400902.763,Fri Aug 09 2019 20:35:02 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[-1 1 0],1 4 12,3,252 1073 1123,51 50 32,0 1,2448,100,1565400905.504,Fri Aug 09 2019 20:35:05 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[-2 1 0],1 3 8,3,25 1063 1185 88 89 17,49 51 51 49 50 32,0 1,2467,-180,1565400908.376,Fri Aug 09 2019 20:35:08 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[-2 1 0],1 3 10,3,36 1144 1061 175,49 49 51 32,0 1,2416,90,1565400911.101,Fri Aug 09 2019 20:35:11 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[-2 1 0],1 3 8,3,6 1037 1149 119,49 51 51 32,0 1,2311,-180,1565400913.868,Fri Aug 09 2019 20:35:13 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[1 -2 0],1 3 9,3,39 1022 1060 4,49 50 49 32,0 1,2125,-150,1565400916.417,Fri Aug 09 2019 20:35:16 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[1 -2 0],1 2 6,3,88 1268 1008 257,50 50 49 32,0 1,2621,100,1565400919.463,Fri Aug 09 2019 20:35:19 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[-1 1 0],1 2 5,3,60 1295 79 1100 358,50 32 49 51 32,0 2,2892,10,1565400922.747,Fri Aug 09 2019 20:35:22 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[1 -2 0],1 3 10,3,41 1496 33 32 34 13 6474,49 32 32 32 32 49 32,0 5,8123,-180,1565400932.941,Fri Aug 09 2019 20:35:32 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[1 -1 0],1 4 13,3,10 1227 1148 45,51 49 50 32,0 1,2430,10,1565400935.831,Fri Aug 09 2019 20:35:35 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[1 -2 0],1 3 9,3,24 1147 9 1242,49 32 50 32,0 2,2422,-150,1565400938.621,Fri Aug 09 2019 20:35:38 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[-1 1 0],1 2 5,3,116 1041 366 1276,50 32 49 32,0 2,2799,10,1565400941.908,Fri Aug 09 2019 20:35:41 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[-2 1 0],1 4 13,3,290 1243 1032 231,51 49 50 32,0 1,2796,-30,1565400945.168,Fri Aug 09 2019 20:35:45 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[-1 1 0],1 2 5,3,49 1096 29 1073 6 76,50 32 49 50 49 32,0 2,2329,10,1565400947.888,Fri Aug 09 2019 20:35:47 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[-1 1 0],1 4 13,3,274 1104 1192 102 90,51 49 51 49 32,0 1,2762,-10,1565400951.099,Fri Aug 09 2019 20:35:51 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[1 -1 0],1 3 9,3,13 1197 30 1088 95,49 32 50 51 32,0 2,2423,0,1565400953.971,Fri Aug 09 2019 20:35:53 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[-2 1 0],1 4 11,3,91 1011 1070,51 51 32,0 1,2172,-50,1565400956.528,Fri Aug 09 2019 20:35:56 GMT-0500 (Central Daylight Time),3
A,1257734912337,train,1,[-2 1 0],1 3 9,3,15 1041 1108 4 5,49 50 50 49 32,0 1,2173,-150,1565400959.129,Fri Aug 09 2019 20:35:59 GMT-0500 (Central Daylight Time),3
