group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1087983529374,train,1,[-2 1 0],1 2 6,3,2319 7289 6871,50 51 32,0 1,16479,-200,1565798818.083,Wed Aug 14 2019 12:06:58 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-2 1 0],1 3 9,3,1008 2784 2680,49 50 32,0 1,6472,-150,1565798826.619,Wed Aug 14 2019 12:07:06 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-1 1 0],1 3 10,3,560 1640 2656,49 49 32,0 1,4856,90,1565798832.483,Wed Aug 14 2019 12:07:12 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -1 0],1 2 6,3,1151 2224 2128,50 51 32,0 1,5503,100,1565798844.306,Wed Aug 14 2019 12:07:24 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-2 1 0],1 3 10,3,504 1528 1977,49 49 32,0 1,4009,90,1565798850.339,Wed Aug 14 2019 12:07:30 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-1 1 0],1 3 10,3,464 1500 1768,49 49 32,0 1,3732,90,1565798857.534,Wed Aug 14 2019 12:07:37 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-1 1 0],1 3 8,3,4256 1760 1760,49 51 32,0 1,7776,-90,1565798866.27,Wed Aug 14 2019 12:07:46 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-2 1 0],1 3 10,3,487 1608 1728,49 49 32,0 1,3823,90,1565798871.269,Wed Aug 14 2019 12:07:51 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -2 0],1 2 5,3,631 1768 1952,50 50 32,0 1,4351,-30,1565798879.277,Wed Aug 14 2019 12:07:59 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -1 0],1 2 6,3,552 1416 1600,50 51 32,0 1,3568,100,1565798884.541,Wed Aug 14 2019 12:08:04 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -1 0],1 2 6,3,407 1568 1728,50 51 32,0 1,3703,100,1565798890.677,Wed Aug 14 2019 12:08:10 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -2 0],1 2 6,3,576 1696 2001,50 51 32,0 1,4273,100,1565798897.894,Wed Aug 14 2019 12:08:17 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -2 0],1 4 13,3,1432 3016 1824,51 50 32,0 1,6272,0,1565798907.933,Wed Aug 14 2019 12:08:27 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-1 1 0],1 4 12,3,935 1576 2093,51 49 32,0 1,4604,100,1565798916.297,Wed Aug 14 2019 12:08:36 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-2 1 0],1 4 12,3,504 1360 1488,51 49 32,0 1,3352,100,1565798921.025,Wed Aug 14 2019 12:08:41 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-2 1 0],1 4 12,3,408 1336 1728,51 49 32,0 1,3472,100,1565798926.801,Wed Aug 14 2019 12:08:46 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-1 1 0],1 4 12,3,463 1256 1624,51 49 32,0 1,3343,100,1565798932.952,Wed Aug 14 2019 12:08:52 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-2 1 0],1 2 6,3,448 1816 1841,50 51 32,0 1,4105,-200,1565798940.721,Wed Aug 14 2019 12:09:00 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -1 0],1 4 12,3,944 1288 2600,51 49 32,0 1,4832,-100,1565798946.976,Wed Aug 14 2019 12:09:06 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -1 0],1 4 12,3,632 1433 13991,51 49 32,0 1,16056,-100,1565798965.824,Wed Aug 14 2019 12:09:25 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -1 0],1 2 6,3,2887 1568 14198,50 51 32,0 1,18653,100,1565798986.685,Wed Aug 14 2019 12:09:46 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -2 0],1 2 6,3,848 1496 1648,50 51 32,0 1,3992,100,1565798994.124,Wed Aug 14 2019 12:09:54 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-1 1 0],1 3 10,3,448 1664 1520,49 49 32,0 1,3632,90,1565798999.836,Wed Aug 14 2019 12:09:59 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -1 0],1 2 6,3,832 1880 1528,50 51 32,0 1,4240,100,1565799005.412,Wed Aug 14 2019 12:10:05 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -1 0],1 2 6,3,456 1096 464 1648,50 32 51 32,0 2,3664,100,1565799010.564,Wed Aug 14 2019 12:10:10 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-1 1 0],1 4 12,3,1623 1576 2096,51 49 32,0 1,5295,100,1565799017.731,Wed Aug 14 2019 12:10:17 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -2 0],1 2 6,3,423 1408 1464,50 51 32,0 1,3295,100,1565799022.475,Wed Aug 14 2019 12:10:22 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-2 1 0],1 4 12,3,472 1408 1544,51 49 32,0 1,3424,100,1565799027.867,Wed Aug 14 2019 12:10:27 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -2 0],1 2 6,3,519 1344 1504,50 51 32,0 1,3367,100,1565799032.803,Wed Aug 14 2019 12:10:32 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -1 0],1 2 6,3,392 1360 1448,50 51 32,0 1,3200,100,1565799037.627,Wed Aug 14 2019 12:10:37 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-1 1 0],1 3 10,3,1255 1352 1416,49 49 32,0 1,4023,90,1565799043.979,Wed Aug 14 2019 12:10:43 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -2 0],1 2 6,3,352 1284 1312,50 51 32,0 1,2948,100,1565799048.463,Wed Aug 14 2019 12:10:48 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-2 1 0],1 4 12,3,720 1368 1424,51 49 32,0 1,3512,100,1565799053.807,Wed Aug 14 2019 12:10:53 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-1 1 0],1 4 12,3,464 1288 1592,51 49 32,0 1,3344,100,1565799058.559,Wed Aug 14 2019 12:10:58 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-2 1 0],1 4 12,3,448 1288 1464,51 49 32,0 1,3200,100,1565799063.047,Wed Aug 14 2019 12:11:03 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -1 0],1 2 6,3,1047 1376 1552,50 51 32,0 1,3975,100,1565799068.278,Wed Aug 14 2019 12:11:08 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -1 0],1 2 6,3,344 1289 1551,50 51 32,0 1,3184,100,1565799073.246,Wed Aug 14 2019 12:11:13 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -1 0],1 2 6,3,304 1256 1544,50 51 32,0 1,3104,100,1565799077.542,Wed Aug 14 2019 12:11:17 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-1 1 0],1 4 12,3,416 1248 1336,51 49 32,0 1,3000,100,1565799081.566,Wed Aug 14 2019 12:11:21 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -1 0],1 2 6,3,399 1408 1288,50 51 32,0 1,3095,100,1565799085.614,Wed Aug 14 2019 12:11:25 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[-1 1 0],1 4 12,3,1432 1296 1288,51 49 32,0 1,4016,100,1565799093.902,Wed Aug 14 2019 12:11:33 GMT-0400 (Eastern Daylight Time),0
A,1087983529374,train,1,[1 -2 0],1 2 6,3,432 2512 1432,50 51 32,0 1,4376,100,1565799099.23,Wed Aug 14 2019 12:11:39 GMT-0400 (Eastern Daylight Time),0
