group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1079932181270,train,1,[1 -1 0],1 2 7,3,9191 4704 2606 3195,50 49 50 32,0 1,19696,0,1566005715.568,Fri Aug 16 2019 20:35:15 GMT-0500 (Central Daylight Time),7
A,1079932181270,train,1,[1 -1 0],1 2 7,3,2027 6787 5815,50 49 32,0 1,14629,0,1566005734.552,Fri Aug 16 2019 20:35:34 GMT-0500 (Central Daylight Time),7
A,1079932181270,train,1,[-2 1 0],1 4 12,3,1473 1042 1226 366 247 1969,49 50 51 49 50 32,0 1,6323,100,1566005743.77,Fri Aug 16 2019 20:35:43 GMT-0500 (Central Daylight Time),7
A,1079932181270,train,1,[1 -1 0],1 4 11,3,1188 1627 1166 1152 171 318 231 220 55 145 247 14 530 188 312 269 855,32 49 51 50 51 49 50 51 51 49 49 49 49 49 49 50 32,1 2,8688,20,1566005752.738,Fri Aug 16 2019 20:35:52 GMT-0500 (Central Daylight Time),7
A,1079932181270,train,1,[-2 1 0],1 4 13,3,831 1271 1127 189 241 271 161 255 194 208 228 226 228 239 214 196 272 198 11 183 447 28 197 198 174 208 243 176 195 296 132 261 843 0 0 2390,49 49 51 49 50 51 49 50 51 49 50 51 49 50 51 49 50 51 51 49 49 49 49 50 51 49 50 51 49 50 51 49 50 50 49 32,0 1,12531,-30,1566005766.479,Fri Aug 16 2019 20:36:06 GMT-0500 (Central Daylight Time),7
A,1079932181270,train,1,[1 -2 0],1 2 7,3,1826 1156 1102 300 252 190 372 278 290 269 258 280 213 274 235 276 235 204 306 289 249 342 181 3421,50 49 51 49 50 51 50 49 50 49 50 51 49 50 51 49 50 51 50 51 51 51 51 32,0 1,12798,-70,1566005781.218,Fri Aug 16 2019 20:36:21 GMT-0500 (Central Daylight Time),7
A,1079932181270,train,1,[-2 1 0],1 4 13,3,3320 1206 1079 1738,49 49 51 32,0 1,7343,-30,1566005788.802,Fri Aug 16 2019 20:36:28 GMT-0500 (Central Daylight Time),7
A,1079932181270,train,1,[1 -2 0],1 2 6,3,1656 1275 1203 2 242 259 255 249 770 117 283 311 290 22 657 260 2057,50 50 51 51 51 51 50 51 49 50 51 50 50 50 49 49 32,0 1,9908,100,1566005800.382,Fri Aug 16 2019 20:36:40 GMT-0500 (Central Daylight Time),7
A,1079932181270,train,1,[1 -2 0],1 2 5,3,1339 1092 1700 2 0 2 72 309 351 356 326 3718,50 51 50 51 50 51 49 50 50 49 50 32,0 1,9267,-30,1566005811.475,Fri Aug 16 2019 20:36:51 GMT-0500 (Central Daylight Time),7
A,1079932181270,train,1,[1 -1 0],1 3 9,3,4011 1365 1119 304 101 270 1352,51 49 50 51 49 50 32,0 1,8522,0,1566005822.077,Fri Aug 16 2019 20:37:02 GMT-0500 (Central Daylight Time),7
A,1079932181270,train,1,[1 -1 0],1 4 11,3,1598 1195 1189 212 0 207 231 546 144 211 258 240 1146 2,49 51 50 51 51 49 50 49 50 51 49 50 51 32,0 1,7179,20,1566005829.593,Fri Aug 16 2019 20:37:09 GMT-0500 (Central Daylight Time),7
A,1079932181270,train,1,[1 -1 0],1 4 11,3,1109 1079 1173 178 558 183 860 889,49 51 50 51 49 50 49 32,0 1,6029,20,1566005837.225,Fri Aug 16 2019 20:37:17 GMT-0500 (Central Daylight Time),7
A,1079932181270,train,1,[1 -1 0],1 4 12,3,1051 1175 1179 226 250 212 239 769,49 50 49 50 51 49 50 32,0 1,5101,-100,1566005843.145,Fri Aug 16 2019 20:37:23 GMT-0500 (Central Daylight Time),7
A,1079932181270,train,1,[-2 1 0],1 4 13,3,276 231 726 1272 1137,32 32 49 49 32,2 3,3642,-30,1566005846.961,Fri Aug 16 2019 20:37:26 GMT-0500 (Central Daylight Time),7
A,1079932181270,train,1,[1 -2 0],1 4 13,3,1773 1244 1113 214 193 146 240 535,49 49 50 49 50 51 49 32,0 1,5458,0,1566005855.263,Fri Aug 16 2019 20:37:35 GMT-0500 (Central Daylight Time),7
A,1079932181270,train,1,[1 -1 0],1 4 13,3,859 1160 1038 255 340 182 235 563,49 49 50 49 50 49 51 32,0 1,4632,10,1566005860.115,Fri Aug 16 2019 20:37:40 GMT-0500 (Central Daylight Time),7
