group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1745921036647,train,1,[1 -2 0],1 4 11,3,14929 29006 54496,49 49 32,0 1,98431,10,1566003706.668,Fri Aug 16 2019 21:01:46 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -2 0],1 4 13,3,9297 5455 36575,49 50 32,0 1,51327,0,1566003773.884,Fri Aug 16 2019 21:02:53 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -2 0],1 4 12,3,2814 2577 43392,49 51 32,0 1,48783,-200,1566003832.941,Fri Aug 16 2019 21:03:52 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 2 7,3,4335 12322 20205,50 49 32,0 1,36862,0,1566003880.397,Fri Aug 16 2019 21:04:40 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-1 1 0],1 2 5,3,2959 2466 30079,50 50 32,0 1,35504,10,1566003920.285,Fri Aug 16 2019 21:05:20 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 2 6,3,2737 3742 28193,50 51 32,0 1,34672,100,1566003958.541,Fri Aug 16 2019 21:05:58 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -2 0],1 3 10,3,11427 4430 21471,51 49 32,0 1,37328,-180,1566003998.012,Fri Aug 16 2019 21:06:38 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 3 9,3,2862 1072 25585,51 50 32,0 1,29519,0,1566004030.637,Fri Aug 16 2019 21:07:10 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-1 1 0],1 3 8,3,3441 2495 60610,51 51 32,0 1,66546,-90,1566004100.238,Fri Aug 16 2019 21:08:20 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 2 6,3,1407 1056 6464,50 51 32,0 1,8927,100,1566004142.844,Fri Aug 16 2019 21:09:02 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -2 0],1 2 6,3,1631 1344 8080,50 51 32,0 1,11055,100,1566004164.396,Fri Aug 16 2019 21:09:24 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-1 1 0],1 3 10,3,2047 6721 5537,51 49 32,0 1,14305,90,1566004196.046,Fri Aug 16 2019 21:09:56 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-1 1 0],1 3 10,3,2079 5107 2814,51 49 32,0 1,10000,90,1566004209.789,Fri Aug 16 2019 21:10:09 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-2 1 0],1 3 10,3,1679 2881 2865,51 49 32,0 1,7425,90,1566004230.911,Fri Aug 16 2019 21:10:30 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 2 6,3,1102 1088 2400 5039,50 51 51 32,0 1,9629,100,1566004253.164,Fri Aug 16 2019 21:10:53 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -2 0],1 2 6,3,4032 4049 3613,50 51 32,0 1,11694,100,1566004273.724,Fri Aug 16 2019 21:11:13 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-1 1 0],1 3 10,3,896 3455 8386,51 49 32,0 1,12737,90,1566004295.507,Fri Aug 16 2019 21:11:35 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 2 6,3,1021 2801 5856,50 51 32,0 1,9678,100,1566004319.036,Fri Aug 16 2019 21:11:59 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 2 6,3,1486 1392 3666,50 51 32,0 1,6544,100,1566004332.318,Fri Aug 16 2019 21:12:12 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-1 1 0],1 3 10,3,2224 1999 4386,51 49 32,0 1,8609,90,1566004346.43,Fri Aug 16 2019 21:12:26 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 2 6,3,976 1904 3536,50 51 32,0 1,6416,100,1566004360.38,Fri Aug 16 2019 21:12:40 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 2 6,3,1182 1794 3134,50 51 32,0 1,6110,100,1566004370.732,Fri Aug 16 2019 21:12:50 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 2 6,3,1326 1920 3424,50 51 32,0 1,6670,100,1566004384.268,Fri Aug 16 2019 21:13:04 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-2 1 0],1 3 10,3,1454 2337 3670,51 49 32,0 1,7461,90,1566004398.339,Fri Aug 16 2019 21:13:18 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-2 1 0],1 3 10,3,1454 5313 2768,51 49 32,0 1,9535,90,1566004416.445,Fri Aug 16 2019 21:13:36 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 2 6,3,1327 1696 2129,50 51 32,0 1,5152,100,1566004429.421,Fri Aug 16 2019 21:13:49 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 2 6,3,1353 2144 2449,50 51 32,0 1,5946,100,1566004440.493,Fri Aug 16 2019 21:14:00 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 2 6,3,1598 5409 4399,50 51 32,0 1,11406,100,1566004463.773,Fri Aug 16 2019 21:14:23 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -2 0],1 2 6,3,1361 3265 2286,50 51 32,0 1,6912,100,1566004476.716,Fri Aug 16 2019 21:14:36 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-2 1 0],1 3 10,3,1121 1053 2864,51 49 32,0 1,5038,90,1566004488.716,Fri Aug 16 2019 21:14:48 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 2 6,3,1135 1810 3185,50 51 32,0 1,6130,100,1566004499.696,Fri Aug 16 2019 21:14:59 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-1 1 0],1 3 10,3,1154 1838 1791,51 49 32,0 1,4783,90,1566004510.636,Fri Aug 16 2019 21:15:10 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-2 1 0],1 3 10,3,1389 1649 2239,51 49 32,0 1,5277,90,1566004523.66,Fri Aug 16 2019 21:15:23 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-1 1 0],1 3 10,3,1554 1855 2767,51 49 32,0 1,6176,90,1566004533.805,Fri Aug 16 2019 21:15:33 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 2 6,3,1359 1984 2271,50 51 32,0 1,5614,100,1566004545.724,Fri Aug 16 2019 21:15:45 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-1 1 0],1 3 10,3,1344 1759 2144,51 49 32,0 1,5247,90,1566004555.884,Fri Aug 16 2019 21:15:55 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 2 6,3,2048 1648 1936,50 51 32,0 1,5632,100,1566004566.412,Fri Aug 16 2019 21:16:06 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -2 0],1 2 6,3,1360 1999 4064,50 51 32,0 1,7423,100,1566004581.356,Fri Aug 16 2019 21:16:21 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -2 0],1 2 6,3,3037 4881 2687,50 51 32,0 1,10605,100,1566004595.516,Fri Aug 16 2019 21:16:35 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-2 1 0],1 3 10,3,1839 1535 1937,51 49 32,0 1,5311,90,1566004606.333,Fri Aug 16 2019 21:16:46 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -2 0],1 2 6,3,1406 2048 2209,50 51 32,0 1,5663,100,1566004622.574,Fri Aug 16 2019 21:17:02 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -2 0],1 2 6,3,1441 1966 1953,50 51 32,0 1,5360,100,1566004631.021,Fri Aug 16 2019 21:17:11 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -2 0],1 2 6,3,1249 2097 4608,50 51 32,0 1,7954,100,1566004641.998,Fri Aug 16 2019 21:17:21 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -2 0],1 2 6,3,1598 1504 2240,50 51 32,0 1,5342,100,1566004653.262,Fri Aug 16 2019 21:17:33 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -2 0],1 2 6,3,1696 1219 2302,50 51 32,0 1,5217,100,1566004661.005,Fri Aug 16 2019 21:17:41 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -2 0],1 2 6,3,1071 4160 1791,50 51 32,0 1,7022,100,1566004673.42,Fri Aug 16 2019 21:17:53 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-2 1 0],1 3 10,3,1327 1552 2511,51 49 32,0 1,5390,90,1566004684.348,Fri Aug 16 2019 21:18:04 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-2 1 0],1 3 10,3,1438 1904 2192,51 49 32,0 1,5534,90,1566004692.413,Fri Aug 16 2019 21:18:12 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-2 1 0],1 3 10,3,2831 1232 1104,51 49 32,0 1,5167,90,1566004701.405,Fri Aug 16 2019 21:18:21 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-2 1 0],1 3 10,3,1839 2304 1840 3569,32 51 49 32,1 2,9552,90,1566004713.853,Fri Aug 16 2019 21:18:33 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-2 1 0],1 3 10,3,1358 1615 2080,51 49 32,0 1,5053,90,1566004723.708,Fri Aug 16 2019 21:18:43 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-2 1 0],1 3 10,3,5279 1775 1957,51 49 32,0 1,9011,90,1566004739.953,Fri Aug 16 2019 21:18:59 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -2 0],1 2 6,3,1343 1567 2625,50 51 32,0 1,5535,100,1566004750.765,Fri Aug 16 2019 21:19:10 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-1 1 0],1 3 10,3,1103 1840 3920,51 49 32,0 1,6863,90,1566004763.949,Fri Aug 16 2019 21:19:23 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -2 0],1 2 6,3,1584 1521 4512,50 51 32,0 1,7617,100,1566004775.357,Fri Aug 16 2019 21:19:35 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-1 1 0],1 3 10,3,1217 1905 2704,51 49 32,0 1,5826,90,1566004786.559,Fri Aug 16 2019 21:19:46 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 2 6,3,1136 1714 2477,50 51 32,0 1,5327,100,1566004795.901,Fri Aug 16 2019 21:19:55 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -2 0],1 2 6,3,1152 1743 2144,50 51 32,0 1,5039,100,1566004803.549,Fri Aug 16 2019 21:20:03 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-2 1 0],1 3 10,3,1794 1742 1934,51 49 32,0 1,5470,90,1566004812.94,Fri Aug 16 2019 21:20:12 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[-1 1 0],1 3 10,3,3086 2321 1872,51 49 32,0 1,7279,90,1566004822.589,Fri Aug 16 2019 21:20:22 GMT-0400 (Eastern Daylight Time),0
A,1745921036647,train,1,[1 -1 0],1 2 6,3,1247 1648 2513,50 51 32,0 1,5408,100,1566004831.726,Fri Aug 16 2019 21:20:31 GMT-0400 (Eastern Daylight Time),0
