group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1763533343287,train,1,[-1 1 0],1 4 11,3,6462 3289 6000,97 97 32,0 1,15751,-20,1565796839.927,Wed Aug 14 2019 09:33:59 GMT-0600 (Mountain Daylight Time),0
A,1763533343287,train,1,[-1 1 0],1 4 13,3,680 1366 2345,97 98 32,0 1,4391,-10,1565796845.91,Wed Aug 14 2019 09:34:05 GMT-0600 (Mountain Daylight Time),0
A,1763533343287,train,1,[1 -2 0],1 4 12,3,496 1272 2728,97 99 32,0 1,4496,-200,1565796852.382,Wed Aug 14 2019 09:34:12 GMT-0600 (Mountain Daylight Time),0
A,1763533343287,train,1,[1 -2 0],1 4 11,3,1791 1295 2768,97 97 32,0 1,5854,10,1565796862.694,Wed Aug 14 2019 09:34:22 GMT-0600 (Mountain Daylight Time),0
A,1763533343287,train,1,[-1 1 0],1 4 12,3,3368 1064 4207,97 99 32,0 1,8639,100,1565796872.038,Wed Aug 14 2019 09:34:32 GMT-0600 (Mountain Daylight Time),0
A,1763533343287,train,1,[1 -1 0],1 3 8,3,817 1430 3067,98 97 32,0 1,5314,90,1565796880.303,Wed Aug 14 2019 09:34:40 GMT-0600 (Mountain Daylight Time),0
A,1763533343287,train,1,[-2 1 0],1 4 12,3,1463 1249 1592,97 99 32,0 1,4304,100,1565796886.254,Wed Aug 14 2019 09:34:46 GMT-0600 (Mountain Daylight Time),0
A,1763533343287,train,1,[1 -2 0],1 3 8,3,1570 1504 1520,98 97 32,0 1,4594,90,1565796891.694,Wed Aug 14 2019 09:34:51 GMT-0600 (Mountain Daylight Time),0
A,1763533343287,train,1,[-2 1 0],1 4 12,3,3015 1296 1425,97 99 32,0 1,5736,100,1565796898.455,Wed Aug 14 2019 09:34:58 GMT-0600 (Mountain Daylight Time),0
A,1763533343287,train,1,[1 -1 0],1 3 8,3,2192 1391 11545,98 97 32,0 1,15128,90,1565796913.982,Wed Aug 14 2019 09:35:13 GMT-0600 (Mountain Daylight Time),0
A,1763533343287,train,1,[-1 1 0],1 4 12,3,1792 1272 1688,97 99 32,0 1,4752,100,1565796923.07,Wed Aug 14 2019 09:35:23 GMT-0600 (Mountain Daylight Time),0
A,1763533343287,train,1,[1 -2 0],1 3 8,3,478 1257 1360,98 97 32,0 1,3095,90,1565796926.935,Wed Aug 14 2019 09:35:26 GMT-0600 (Mountain Daylight Time),0
A,1763533343287,train,1,[1 -1 0],1 3 8,3,1177 1144 1423,98 97 32,0 1,3744,90,1565796931.101,Wed Aug 14 2019 09:35:31 GMT-0600 (Mountain Daylight Time),0
A,1763533343287,train,1,[-2 1 0],1 4 12,3,1312 1072 1312,97 99 32,0 1,3696,100,1565796935.126,Wed Aug 14 2019 09:35:35 GMT-0600 (Mountain Daylight Time),0
A,1763533343287,train,1,[1 -1 0],1 3 8,3,688 1264 1361,98 97 32,0 1,3313,90,1565796938.975,Wed Aug 14 2019 09:35:38 GMT-0600 (Mountain Daylight Time),0
A,1763533343287,train,1,[-1 1 0],1 4 12,3,927 1240 1505,97 99 32,0 1,3672,100,1565796942.855,Wed Aug 14 2019 09:35:42 GMT-0600 (Mountain Daylight Time),0
A,1763533343287,train,1,[-2 1 0],1 3 8,3,697 1342 2052,98 97 32,0 1,4091,-180,1565796947.128,Wed Aug 14 2019 09:35:47 GMT-0600 (Mountain Daylight Time),0
A,1763533343287,train,1,[-1 1 0],1 4 12,3,2303 1192 1449,97 99 32,0 1,4944,100,1565796952.271,Wed Aug 14 2019 09:35:52 GMT-0600 (Mountain Daylight Time),0
