group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1606680075334,train,1,[1 -1 0],1 3 10,3,3503 2376 5240,50 51 32,0 1,11119,-90,1565394251.142,Fri Aug 09 2019 19:44:11 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[-1 1 0],1 4 13,3,1000 2504 2625,49 49 32,0 1,6129,-10,1565394258.303,Fri Aug 09 2019 19:44:18 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[1 -1 0],1 3 10,3,415 1273 1791,50 51 32,0 1,3479,-90,1565394266.301,Fri Aug 09 2019 19:44:26 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[1 -2 0],1 4 13,3,632 1297 1854,49 49 32,0 1,3783,0,1565394270.853,Fri Aug 09 2019 19:44:30 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[-1 1 0],1 2 6,3,720 1360 1888,51 50 32,0 1,3968,-100,1565394277.046,Fri Aug 09 2019 19:44:37 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[-2 1 0],1 2 7,3,697 1127 2120,51 49 32,0 1,3944,-70,1565394283.125,Fri Aug 09 2019 19:44:43 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[-2 1 0],1 3 8,3,360 1280 1808,50 50 32,0 1,3448,-180,1565394288.837,Fri Aug 09 2019 19:44:48 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[1 -1 0],1 4 11,3,647 1831 1777,49 51 32,0 1,4255,20,1565394294.149,Fri Aug 09 2019 19:44:54 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[1 -2 0],1 3 10,3,496 1536 1672,50 51 32,0 1,3704,-180,1565394299.525,Fri Aug 09 2019 19:44:59 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[1 -1 0],1 4 13,3,367 1176 1184,49 49 32,0 1,2727,10,1565394303.861,Fri Aug 09 2019 19:45:03 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[-2 1 0],1 3 10,3,1288 1087 1248,50 51 32,0 1,3623,90,1565394309.228,Fri Aug 09 2019 19:45:09 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[1 -2 0],1 3 8,3,664 1271 1856,50 50 32,0 1,3791,90,1565394314.436,Fri Aug 09 2019 19:45:14 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[-1 1 0],1 4 13,3,1056 1345 1696,49 49 32,0 1,4097,-10,1565394319.348,Fri Aug 09 2019 19:45:19 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[1 -1 0],1 2 7,3,764 1421 1816,51 49 32,0 1,4001,0,1565394324.692,Fri Aug 09 2019 19:45:24 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[1 -1 0],1 3 9,3,313 1440 1948,50 49 32,0 1,3701,0,1565394330.432,Fri Aug 09 2019 19:45:30 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[-2 1 0],1 2 5,3,2680 1680 1759,51 51 32,0 1,6119,0,1565394337.691,Fri Aug 09 2019 19:45:37 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[-1 1 0],1 2 5,3,1368 1336 1792,51 51 32,0 1,4496,10,1565394342.795,Fri Aug 09 2019 19:45:42 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[1 -2 0],1 3 8,3,1392 1296 1928,50 50 32,0 1,4616,90,1565394348.035,Fri Aug 09 2019 19:45:48 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[-2 1 0],1 3 8,3,449 1384 1985,50 50 32,0 1,3818,-180,1565394353.428,Fri Aug 09 2019 19:45:53 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[-2 1 0],1 4 13,3,697 1520 1856,49 49 32,0 1,4073,-30,1565394358.339,Fri Aug 09 2019 19:45:58 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[1 -1 0],1 2 5,3,560 1281 1839,51 51 32,0 1,3680,-10,1565394362.978,Fri Aug 09 2019 19:46:02 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[1 -2 0],1 3 8,3,392 1263 1721,50 50 32,0 1,3376,90,1565394367.419,Fri Aug 09 2019 19:46:07 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[-1 1 0],1 4 13,3,504 1360 1544,49 49 32,0 1,3408,-10,1565394371.29,Fri Aug 09 2019 19:46:11 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[-1 1 0],1 3 8,3,1008 1241 1615,50 50 32,0 1,3864,-90,1565394375.714,Fri Aug 09 2019 19:46:15 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[-1 1 0],1 2 5,3,577 1400 1544,51 51 32,0 1,3521,10,1565394379.754,Fri Aug 09 2019 19:46:19 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[-2 1 0],1 4 13,3,1831 1273 1497,49 49 32,0 1,4601,-30,1565394385.187,Fri Aug 09 2019 19:46:25 GMT-0400 (Eastern Daylight Time),1
A,1606680075334,train,1,[-2 1 0],1 4 13,3,2016 1288 1520,49 49 32,0 1,4824,-30,1565394390.586,Fri Aug 09 2019 19:46:30 GMT-0400 (Eastern Daylight Time),1
