group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1520335185890,train,1,[1 -1 0],1 3 8,3,14258 20154 37553,49 49 32,0 1,71965,90,1565800299.428,Wed Aug 14 2019 12:31:39 GMT-0400 (Eastern Daylight Time),0
A,1520335185890,train,1,[-1 1 0],1 4 13,3,8128 64533 26104,50 49 32,0 1,98765,-10,1565800414.963,Wed Aug 14 2019 12:33:34 GMT-0400 (Eastern Daylight Time),0
A,1520335185890,train,1,[1 -1 0],1 3 8,3,2937 1645 2072,49 49 32,0 1,6654,90,1565800434.32,Wed Aug 14 2019 12:33:54 GMT-0400 (Eastern Daylight Time),0
A,1520335185890,train,1,[1 -2 0],1 3 8,3,1546 1556 4020,49 49 32,0 1,7122,90,1565800458.641,Wed Aug 14 2019 12:34:18 GMT-0400 (Eastern Daylight Time),0
A,1520335185890,train,1,[-1 1 0],1 4 12,3,5889 1756 26467,50 50 32,0 1,34112,100,1565800515.858,Wed Aug 14 2019 12:35:15 GMT-0400 (Eastern Daylight Time),0
A,1520335185890,train,1,[1 -1 0],1 3 9,3,533 1731 32628,49 50 32,0 1,34892,0,1565800560.319,Wed Aug 14 2019 12:36:00 GMT-0400 (Eastern Daylight Time),0
A,1520335185890,train,1,[1 -1 0],1 3 10,3,7755 1895 20340,49 51 32,0 1,29990,-90,1565800593.79,Wed Aug 14 2019 12:36:33 GMT-0400 (Eastern Daylight Time),0
A,1520335185890,train,1,[-2 1 0],1 4 12,3,923 1979 5428,50 50 32,0 1,8330,100,1565800613.928,Wed Aug 14 2019 12:36:53 GMT-0400 (Eastern Daylight Time),0
A,1520335185890,train,1,[-1 1 0],1 4 11,3,21441 2033 30937,50 51 32,0 1,54411,-20,1565800672.872,Wed Aug 14 2019 12:37:52 GMT-0400 (Eastern Daylight Time),0
A,1520335185890,train,1,[-1 1 0],1 2 6,3,1719 1488 16585,51 49 32,0 1,19792,-100,1565800698.701,Wed Aug 14 2019 12:38:18 GMT-0400 (Eastern Daylight Time),0
A,1520335185890,train,1,[-2 1 0],1 2 5,3,1569 1584 15164,51 50 32,0 1,18317,0,1565800719.742,Wed Aug 14 2019 12:38:39 GMT-0400 (Eastern Daylight Time),0
A,1520335185890,train,1,[1 -1 0],1 2 7,3,1481 1533 26290,51 51 32,0 1,29304,0,1565800753.149,Wed Aug 14 2019 12:39:13 GMT-0400 (Eastern Daylight Time),0
A,1520335185890,train,1,[-1 1 0],1 4 12,3,805 1414 1719,50 50 32,0 1,3938,100,1565800775.825,Wed Aug 14 2019 12:39:35 GMT-0400 (Eastern Daylight Time),0
A,1520335185890,train,1,[-2 1 0],1 4 12,3,766 1478 1801,50 50 32,0 1,4045,100,1565800789.957,Wed Aug 14 2019 12:39:49 GMT-0400 (Eastern Daylight Time),0
A,1520335185890,train,1,[1 -1 0],1 2 6,3,977 1891 1802,51 49 32,0 1,4670,100,1565800803.822,Wed Aug 14 2019 12:40:03 GMT-0400 (Eastern Daylight Time),0
A,1520335185890,train,1,[-2 1 0],1 4 12,3,2304 1321 1894,50 50 32,0 1,5519,100,1565800815.842,Wed Aug 14 2019 12:40:15 GMT-0400 (Eastern Daylight Time),0
