group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1679285330820,train,1,[1 -1 0],1 4 13,3,2231 4070 2754 2207,49 49 49 32,0 1,11262,10,1566003302.609,Fri Aug 16 2019 20:55:02 GMT-0400 (Eastern Daylight Time),0
A,1679285330820,train,1,[1 -1 0],1 4 12,3,775 1543 1801,49 50 32,0 1,4119,-100,1566003309.739,Fri Aug 16 2019 20:55:09 GMT-0400 (Eastern Daylight Time),0
A,1679285330820,train,1,[1 -2 0],1 4 11,3,616 2093 4059,49 51 32,0 1,6768,10,1566003317.296,Fri Aug 16 2019 20:55:17 GMT-0400 (Eastern Daylight Time),0
A,1679285330820,train,1,[-2 1 0],1 3 10,3,493 2614 4283,50 49 32,0 1,7390,90,1566003325.411,Fri Aug 16 2019 20:55:25 GMT-0400 (Eastern Daylight Time),0
A,1679285330820,train,1,[-1 1 0],1 3 10,3,487 1409 1544,50 49 32,0 1,3440,90,1566003329.858,Fri Aug 16 2019 20:55:29 GMT-0400 (Eastern Daylight Time),0
A,1679285330820,train,1,[-1 1 0],1 3 10,3,1693 1547 1432,50 49 32,0 1,4672,90,1566003335.116,Fri Aug 16 2019 20:55:35 GMT-0400 (Eastern Daylight Time),0
A,1679285330820,train,1,[-2 1 0],1 3 10,3,768 1460 1585,50 49 32,0 1,3813,90,1566003339.651,Fri Aug 16 2019 20:55:39 GMT-0400 (Eastern Daylight Time),0
A,1679285330820,train,1,[-2 1 0],1 3 10,3,468 1712 1804,50 49 32,0 1,3984,90,1566003344.52,Fri Aug 16 2019 20:55:44 GMT-0400 (Eastern Daylight Time),0
A,1679285330820,train,1,[1 -1 0],1 3 10,3,375 1653 5241,50 49 32,0 1,7269,-90,1566003352.799,Fri Aug 16 2019 20:55:52 GMT-0400 (Eastern Daylight Time),0
A,1679285330820,train,1,[-2 1 0],1 3 10,3,2086 1344 1615,50 49 32,0 1,5045,90,1566003358.539,Fri Aug 16 2019 20:55:58 GMT-0400 (Eastern Daylight Time),0
A,1679285330820,train,1,[1 -1 0],1 3 10,3,480 1499 2574,50 49 32,0 1,4553,-90,1566003364.059,Fri Aug 16 2019 20:56:04 GMT-0400 (Eastern Daylight Time),0
A,1679285330820,train,1,[1 -2 0],1 3 8,3,2493 1263 2522,50 50 32,0 1,6278,90,1566003371.403,Fri Aug 16 2019 20:56:11 GMT-0400 (Eastern Daylight Time),0
A,1679285330820,train,1,[1 -1 0],1 3 8,3,1169 1077 1920,50 50 32,0 1,4166,90,1566003376.815,Fri Aug 16 2019 20:56:16 GMT-0400 (Eastern Daylight Time),0
A,1679285330820,train,1,[-1 1 0],1 3 9,3,493 1299 2425,50 51 32,0 1,4217,0,1566003383.67,Fri Aug 16 2019 20:56:23 GMT-0400 (Eastern Daylight Time),0
A,1679285330820,train,1,[-2 1 0],1 2 7,3,1226 1431 2098,51 49 32,0 1,4755,-70,1566003389.701,Fri Aug 16 2019 20:56:29 GMT-0400 (Eastern Daylight Time),0
