group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1626406270643,train,1,[1 -2 0],1 2 7,3,1728 2735 2360 3881 1992,49 49 18 18 32,0 1,12696,-70,1566009039.821,Fri Aug 16 2019 22:30:39 GMT-0400 (Eastern Daylight Time),0
A,1626406270643,train,1,[1 -1 0],1 2 6,3,1400 1472 3336 2328,49 50 18 32,0 1,8536,100,1566009051.037,Fri Aug 16 2019 22:30:51 GMT-0400 (Eastern Daylight Time),0
A,1626406270643,train,1,[-2 1 0],1 2 5,3,640 2848 1448 2185 3903 2209 3095 2496 6208,18 49 51 18 18 18 18 18 32,1 2,25032,0,1566009078.181,Fri Aug 16 2019 22:31:18 GMT-0400 (Eastern Daylight Time),0
A,1626406270643,train,1,[-1 1 0],1 2 7,3,624 1354 2557 3393 2817 3240,49 49 18 18 18 32,0 1,13985,0,1566009094.438,Fri Aug 16 2019 22:31:34 GMT-0400 (Eastern Daylight Time),0
A,1626406270643,train,1,[1 -1 0],1 2 6,3,848 1304 2032 2017 2287 2064 4735,49 50 18 18 18 18 32,0 1,15287,100,1566009114.028,Fri Aug 16 2019 22:31:54 GMT-0400 (Eastern Daylight Time),0
A,1626406270643,train,1,[-2 1 0],1 4 13,3,481 2631 1552 3248 2265 2448 5207,50 49 18 18 18 18 32,0 1,17832,-30,1566009132.54,Fri Aug 16 2019 22:32:12 GMT-0400 (Eastern Daylight Time),0
A,1626406270643,train,1,[-2 1 0],1 4 11,3,383 1504 3041 5983 3640 2337 3367,50 50 18 18 18 18 32,0 1,20255,-50,1566009153.548,Fri Aug 16 2019 22:32:33 GMT-0400 (Eastern Daylight Time),0
A,1626406270643,train,1,[1 -2 0],1 4 12,3,713 2743 1769 2095 2401 2983 2937,50 51 18 18 18 18 32,0 1,15641,-200,1566009170.685,Fri Aug 16 2019 22:32:50 GMT-0400 (Eastern Daylight Time),0
A,1626406270643,train,1,[-1 1 0],1 3 9,3,631 1328 1473 2224 2209 2505 9134,51 49 18 18 18 18 32,0 1,19504,0,1566009191.085,Fri Aug 16 2019 22:33:11 GMT-0400 (Eastern Daylight Time),0
A,1626406270643,train,1,[-1 1 0],1 3 10,3,609 1695 1488 4304 2336 3561 1897,51 50 18 18 18 18 32,0 1,15890,90,1566009207.631,Fri Aug 16 2019 22:33:27 GMT-0400 (Eastern Daylight Time),0
A,1626406270643,train,1,[1 -2 0],1 3 8,3,575 1808 2160 1168 2921 2495 3616 22361,51 51 18 18 18 18 18 32,0 1,37104,90,1566009245.446,Fri Aug 16 2019 22:34:05 GMT-0400 (Eastern Daylight Time),0
A,1626406270643,train,1,[-1 1 0],1 4 12,3,511 37361 1288 2040 5977 871,18 50 51 18 18 32,1 2,48048,100,1566009298.973,Fri Aug 16 2019 22:34:58 GMT-0400 (Eastern Daylight Time),0
