group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1521216823539,train,1,[1 -1 0],1 3 10,3,4474 6883 6447,97 97 32,0 1,17804,-90,1566006970.698,Fri Aug 16 2019 21:56:10 GMT-0400 (Eastern Daylight Time),0
A,1521216823539,train,1,[1 -2 0],1 4 13,3,1404 4545 3684,98 98 32,0 1,9633,0,1566006982.67,Fri Aug 16 2019 21:56:22 GMT-0400 (Eastern Daylight Time),0
A,1521216823539,train,1,[-2 1 0],1 4 13,3,1003 1955 5974 743,98 98 98 32,0 1,9675,-30,1566006994.617,Fri Aug 16 2019 21:56:34 GMT-0400 (Eastern Daylight Time),0
A,1521216823539,train,1,[-2 1 0],1 2 7,3,652 2188 3263,99 99 32,0 1,6103,-70,1566007002.234,Fri Aug 16 2019 21:56:42 GMT-0400 (Eastern Daylight Time),0
A,1521216823539,train,1,[-2 1 0],1 3 10,3,826 2101 2638,97 97 32,0 1,5565,90,1566007009.019,Fri Aug 16 2019 21:56:49 GMT-0400 (Eastern Daylight Time),0
A,1521216823539,train,1,[1 -1 0],1 4 11,3,5985 4230 2464,98 99 32,0 1,12679,20,1566007023.278,Fri Aug 16 2019 21:57:03 GMT-0400 (Eastern Daylight Time),0
A,1521216823539,train,1,[-2 1 0],1 4 13,3,2048 2884 1910,98 98 32,0 1,6842,-30,1566007031.497,Fri Aug 16 2019 21:57:11 GMT-0400 (Eastern Daylight Time),0
A,1521216823539,train,1,[-2 1 0],1 2 6,3,2839 2788 1750,99 98 32,0 1,7377,-200,1566007039.538,Fri Aug 16 2019 21:57:19 GMT-0400 (Eastern Daylight Time),0
A,1521216823539,train,1,[1 -1 0],1 3 10,3,625 2017 2085,97 97 32,0 1,4727,-90,1566007044.952,Fri Aug 16 2019 21:57:24 GMT-0400 (Eastern Daylight Time),0
A,1521216823539,train,1,[-2 1 0],1 2 7,3,986 3131 1790,99 99 32,0 1,5907,-70,1566007051.074,Fri Aug 16 2019 21:57:31 GMT-0400 (Eastern Daylight Time),0
A,1521216823539,train,1,[1 -2 0],1 2 7,3,670 1023 1155 767,99 99 99 32,0 1,3615,-70,1566007056.391,Fri Aug 16 2019 21:57:36 GMT-0400 (Eastern Daylight Time),0
A,1521216823539,train,1,[1 -2 0],1 4 13,3,943 1749 1631,98 98 32,0 1,4323,0,1566007061,Fri Aug 16 2019 21:57:41 GMT-0400 (Eastern Daylight Time),0
A,1521216823539,train,1,[1 -1 0],1 3 10,3,802 1656 1834,97 97 32,0 1,4292,-90,1566007065.486,Fri Aug 16 2019 21:57:45 GMT-0400 (Eastern Daylight Time),0
A,1521216823539,train,1,[-2 1 0],1 4 13,3,716 1013 1837,98 98 32,0 1,3566,-30,1566007069.25,Fri Aug 16 2019 21:57:49 GMT-0400 (Eastern Daylight Time),0
A,1521216823539,train,1,[-2 1 0],1 2 7,3,1156 3831 1880,99 99 32,0 1,6867,-70,1566007076.293,Fri Aug 16 2019 21:57:56 GMT-0400 (Eastern Daylight Time),0
A,1521216823539,train,1,[1 -1 0],1 3 10,3,2749 1846 1678,97 97 32,0 1,6273,-90,1566007082.784,Fri Aug 16 2019 21:58:02 GMT-0400 (Eastern Daylight Time),0
A,1521216823539,train,1,[1 -1 0],1 2 6,3,1720 4157 2075,99 98 32,0 1,7952,100,1566007091.041,Fri Aug 16 2019 21:58:11 GMT-0400 (Eastern Daylight Time),0
