group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1172419766733,train,1,[-2 1 0],1 4 12,3,682 8624 2334 6079,13 49 50 32,1 2,17719,100,1566008350.481,Fri Aug 16 2019 21:19:10 GMT-0500 (Central Daylight Time),0
A,1172419766733,train,1,[1 -2 0],1 4 11,3,1999 1203 5994,49 49 32,0 1,9196,10,1566008362.543,Fri Aug 16 2019 21:19:22 GMT-0500 (Central Daylight Time),0
A,1172419766733,train,1,[-1 1 0],1 4 12,3,2683 5054 2983,49 50 32,0 1,10720,100,1566008376.06,Fri Aug 16 2019 21:19:36 GMT-0500 (Central Daylight Time),0
A,1172419766733,train,1,[-1 1 0],1 4 12,3,3119 3581 3500,49 50 32,0 1,10200,100,1566008387.835,Fri Aug 16 2019 21:19:47 GMT-0500 (Central Daylight Time),0
A,1172419766733,train,1,[1 -1 0],1 4 12,3,2948 3640 2780,49 50 32,0 1,9368,-100,1566008404.001,Fri Aug 16 2019 21:20:04 GMT-0500 (Central Daylight Time),0
A,1172419766733,train,1,[-2 1 0],1 4 13,3,1650 2675 3646,49 51 32,0 1,7971,-30,1566008413.827,Fri Aug 16 2019 21:20:13 GMT-0500 (Central Daylight Time),0
A,1172419766733,train,1,[1 -1 0],1 4 11,3,732 1559 2204 2595,32 49 49 32,1 2,7090,20,1566008426.66,Fri Aug 16 2019 21:20:26 GMT-0500 (Central Daylight Time),0
A,1172419766733,train,1,[-2 1 0],1 4 11,3,1044 1926 2141,49 49 32,0 1,5111,-50,1566008433.736,Fri Aug 16 2019 21:20:33 GMT-0500 (Central Daylight Time),0
A,1172419766733,train,1,[-1 1 0],1 3 8,3,878 1201 195 1040,51 32 50 32,0 2,3314,-90,1566008449.925,Fri Aug 16 2019 21:20:49 GMT-0500 (Central Daylight Time),0
A,1172419766733,train,1,[1 -2 0],1 2 7,3,639 3160 3779 2962,13 50 49 32,1 2,10540,-70,1566008446.327,Fri Aug 16 2019 21:20:46 GMT-0500 (Central Daylight Time),0
A,1172419766733,train,1,[-2 1 0],1 3 10,3,216 1063 176 1020,51 32 51 32,0 2,2475,90,1566008452.81,Fri Aug 16 2019 21:20:52 GMT-0500 (Central Daylight Time),0
A,1172419766733,train,1,[1 -2 0],1 3 9,3,204 1197 1185 214,51 49 51 32,0 1,2800,-150,1566008455.979,Fri Aug 16 2019 21:20:55 GMT-0500 (Central Daylight Time),0
A,1172419766733,train,1,[-2 1 0],1 2 7,3,214 1195 1149 103 123 154,50 49 51 50 51 32,0 1,2938,-70,1566008459.309,Fri Aug 16 2019 21:20:59 GMT-0500 (Central Daylight Time),0
A,1172419766733,train,1,[-2 1 0],1 2 7,3,203 1113 47 1275 374,50 32 49 51 32,0 2,3012,-70,1566008462.714,Fri Aug 16 2019 21:21:02 GMT-0500 (Central Daylight Time),0
A,1172419766733,train,1,[-2 1 0],1 2 6,3,261 1113 1297 302,50 50 50 32,0 1,2973,-200,1566008466.14,Fri Aug 16 2019 21:21:06 GMT-0500 (Central Daylight Time),0
