group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1581305064069,train,1,[1 -1 0],1 3 9,3,1543 1607 2226 3799 607 1048,49 49 50 50 49 32,0 1,10830,0,1565797229.463,Wed Aug 14 2019 08:40:29 GMT-0700 (Pacific Daylight Time),1
A,1581305064069,train,1,[-1 1 0],1 3 9,3,601 1574 1353 683 696,49 49 50 49 32,0 1,4907,0,1565797237.691,Wed Aug 14 2019 08:40:37 GMT-0700 (Pacific Daylight Time),1
A,1581305064069,train,1,[-1 1 0],1 3 9,3,244 1406 1910,49 49 32,0 1,3560,0,1565797242.501,Wed Aug 14 2019 08:40:42 GMT-0700 (Pacific Daylight Time),1
A,1581305064069,train,1,[1 -1 0],1 2 5,3,511 1181 1662,50 50 32,0 1,3354,-10,1565797246.546,Wed Aug 14 2019 08:40:46 GMT-0700 (Pacific Daylight Time),1
A,1581305064069,train,1,[-1 1 0],1 4 11,3,339 1131 1446,51 50 32,0 1,2916,-20,1565797249.96,Wed Aug 14 2019 08:40:49 GMT-0700 (Pacific Daylight Time),1
A,1581305064069,train,1,[1 -2 0],1 2 6,3,356 1242 1240 328,50 51 50 32,0 1,3166,100,1565797253.462,Wed Aug 14 2019 08:40:53 GMT-0700 (Pacific Daylight Time),1
A,1581305064069,train,1,[-1 1 0],1 2 7,3,321 1459 1282,50 49 32,0 1,3062,0,1565797256.832,Wed Aug 14 2019 08:40:56 GMT-0700 (Pacific Daylight Time),1
A,1581305064069,train,1,[-1 1 0],1 3 10,3,293 1056 1227 448,49 50 51 32,0 1,3024,90,1565797260.206,Wed Aug 14 2019 08:41:00 GMT-0700 (Pacific Daylight Time),1
A,1581305064069,train,1,[1 -1 0],1 2 6,3,316 1215 1123 255,50 51 51 32,0 1,2909,100,1565797263.516,Wed Aug 14 2019 08:41:03 GMT-0700 (Pacific Daylight Time),1
A,1581305064069,train,1,[-1 1 0],1 2 7,3,307 1050 1111,50 49 32,0 1,2468,0,1565797266.312,Wed Aug 14 2019 08:41:06 GMT-0700 (Pacific Daylight Time),1
A,1581305064069,train,1,[1 -1 0],1 2 5,3,1506 258 1488 19878,32 50 50 32,1 2,23130,-10,1565797289.797,Wed Aug 14 2019 08:41:29 GMT-0700 (Pacific Daylight Time),1
