group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1633268614428,train,1,[1 -2 0],1 4 11,3,11311 4454 12623,49 49 32,0 1,28388,10,1565797503.164,Wed Aug 14 2019 08:45:03 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[-1 1 0],1 2 6,3,1801 3687 7585,50 50 32,0 1,13073,-100,1565797519.685,Wed Aug 14 2019 08:45:19 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[-2 1 0],1 3 10,3,652 2375 5889,51 51 32,0 1,8916,90,1565797530.843,Wed Aug 14 2019 08:45:30 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[1 -2 0],1 4 12,3,1841 1454 6842,49 50 32,0 1,10137,-200,1565797545.77,Wed Aug 14 2019 08:45:45 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[1 -2 0],1 4 11,3,437 1340 3283,49 49 32,0 1,5060,10,1565797553.046,Wed Aug 14 2019 08:45:53 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[1 -1 0],1 4 13,3,733 1374 4635,49 51 32,0 1,6742,10,1565797561.6,Wed Aug 14 2019 08:46:01 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[-1 1 0],1 4 12,3,1014 1283 5546,49 50 32,0 1,7843,100,1565797571.3,Wed Aug 14 2019 08:46:11 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[1 -1 0],1 3 9,3,1286 1714 5575,51 50 32,0 1,8575,0,1565797581.746,Wed Aug 14 2019 08:46:21 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[1 -1 0],1 3 8,3,499 1976 2671,51 49 32,0 1,5146,90,1565797589.684,Wed Aug 14 2019 08:46:29 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[-1 1 0],1 3 9,3,2645 1270 3222,51 50 32,0 1,7137,0,1565797598.198,Wed Aug 14 2019 08:46:38 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[1 -1 0],1 3 8,3,582 1931 4057,51 49 32,0 1,6570,90,1565797606.726,Wed Aug 14 2019 08:46:46 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[-2 1 0],1 4 12,3,3150 1303 5413,49 50 32,0 1,9866,100,1565797619.546,Wed Aug 14 2019 08:46:59 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[1 -1 0],1 2 6,3,1770 1388 4167,50 50 32,0 1,7325,100,1565797628.64,Wed Aug 14 2019 08:47:08 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[-1 1 0],1 4 12,3,597 1038 2562,49 50 32,0 1,4197,100,1565797634.417,Wed Aug 14 2019 08:47:14 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[1 -1 0],1 4 13,3,422 1218 2530,49 51 32,0 1,4170,10,1565797640.056,Wed Aug 14 2019 08:47:20 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[1 -1 0],1 2 7,3,1616 1419 2757,50 49 32,0 1,5792,0,1565797647.941,Wed Aug 14 2019 08:47:27 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[-2 1 0],1 4 12,3,509 1143 2235,49 50 32,0 1,3887,100,1565797653.424,Wed Aug 14 2019 08:47:33 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[1 -2 0],1 2 5,3,1104 1158 2241,50 51 32,0 1,4503,-30,1565797659.283,Wed Aug 14 2019 08:47:39 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[-1 1 0],1 4 12,3,563 1064 2222,49 50 32,0 1,3849,100,1565797665.059,Wed Aug 14 2019 08:47:45 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[1 -2 0],1 2 6,3,471 1108 2910,50 50 32,0 1,4489,100,1565797670.957,Wed Aug 14 2019 08:47:50 GMT-0700 (Pacific Daylight Time),0
A,1633268614428,train,1,[1 -1 0],1 2 6,3,538 1539 1553,50 50 32,0 1,3630,100,1565797675.698,Wed Aug 14 2019 08:47:55 GMT-0700 (Pacific Daylight Time),0
