group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1617882675868,train,1,[1 -1 0],1 3 9,3,3827 9929 2807 1216,51 32 50 32,0 2,17779,0,1566003319.705,Fri Aug 16 2019 20:55:19 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -2 0],1 3 9,3,1280 653 2224 4706,52 51 50 32,1 2,8863,-150,1566003335.687,Fri Aug 16 2019 20:55:35 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -2 0],1 4 11,3,483 1633 4236,50 50 32,0 1,6352,10,1566003350.086,Fri Aug 16 2019 20:55:50 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -2 0],1 2 7,3,607 2202 8548,49 49 32,0 1,11357,-70,1566003365.478,Fri Aug 16 2019 20:56:05 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[-1 1 0],1 2 7,3,644 4423 6676,49 49 32,0 1,11743,0,1566003380.182,Fri Aug 16 2019 20:56:20 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[-1 1 0],1 4 12,3,1148 2483 12925,50 51 32,0 1,16556,100,1566003399.866,Fri Aug 16 2019 20:56:39 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -2 0],1 3 10,3,1599 1693 13614,51 51 32,0 1,16906,-180,1566003429.712,Fri Aug 16 2019 20:57:09 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -2 0],1 4 13,3,680 2789 8063 646,50 49 52 32,0 1,12178,0,1566003446.42,Fri Aug 16 2019 20:57:26 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -1 0],1 3 9,3,559 706 5754 10315,52 51 50 32,1 2,17334,0,1566003465.53,Fri Aug 16 2019 20:57:45 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -2 0],1 4 12,3,1407 3304 4103,50 51 32,0 1,8814,-200,1566003476.881,Fri Aug 16 2019 20:57:56 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[-2 1 0],1 4 11,3,414 1580 8910,50 50 32,0 1,10904,-50,1566003490.028,Fri Aug 16 2019 20:58:10 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[-1 1 0],1 2 5,3,735 1828 9278 1988 736 604,49 50 50 49 50 32,0 1,15169,10,1566003506.434,Fri Aug 16 2019 20:58:26 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[-1 1 0],1 4 11,3,619 1438 3741,50 50 32,0 1,5798,-20,1566003515.399,Fri Aug 16 2019 20:58:35 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -1 0],1 4 11,3,561 2678 4732,50 50 32,0 1,7971,20,1566003525.274,Fri Aug 16 2019 20:58:45 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -2 0],1 2 7,3,1297 1045 594 1722,49 32 49 32,0 2,4658,-70,1566003531.191,Fri Aug 16 2019 20:58:51 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -1 0],1 4 11,3,548 1345 414 2863,50 32 50 32,0 2,5170,20,1566003537.083,Fri Aug 16 2019 20:58:57 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[-2 1 0],1 4 13,3,464 1398 1746,50 49 32,0 1,3608,-30,1566003542.186,Fri Aug 16 2019 20:59:02 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[-1 1 0],1 4 12,3,1474 1423 6571,50 51 32,0 1,9468,100,1566003552.551,Fri Aug 16 2019 20:59:12 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -1 0],1 3 10,3,367 1782 4564 1548 740,51 51 50 50 32,0 1,9001,-90,1566003563.322,Fri Aug 16 2019 20:59:23 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -1 0],1 4 11,3,734 1044 503 1192 4420,50 32 50 50 32,0 2,7893,20,1566003571.842,Fri Aug 16 2019 20:59:31 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[-2 1 0],1 2 5,3,884 1646 1708,49 50 32,0 1,4238,0,1566003576.725,Fri Aug 16 2019 20:59:36 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[-1 1 0],1 4 13,3,477 1445 1170,50 49 32,0 1,3092,-10,1566003580.568,Fri Aug 16 2019 20:59:40 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[-2 1 0],1 4 11,3,566 1135 484 1202,50 32 50 32,0 2,3387,-50,1566003584.676,Fri Aug 16 2019 20:59:44 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -1 0],1 3 10,3,1350 1522 1688,51 51 32,0 1,4560,-90,1566003590.994,Fri Aug 16 2019 20:59:50 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[-1 1 0],1 4 12,3,659 1272 4946 496,50 51 50 32,0 1,7373,100,1566003599.006,Fri Aug 16 2019 20:59:59 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -1 0],1 4 11,3,372 1156 656 5687,50 32 50 32,0 2,7871,20,1566003607.644,Fri Aug 16 2019 21:00:07 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -1 0],1 4 11,3,1239 1074 6945,50 50 32,0 1,9258,20,1566003617.503,Fri Aug 16 2019 21:00:17 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -2 0],1 4 11,3,551 1034 1860 3705,50 32 50 32,0 2,7150,10,1566003625.258,Fri Aug 16 2019 21:00:25 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -2 0],1 2 5,3,682 289 4124 1780,32 49 50 32,1 2,6875,-30,1566003636.53,Fri Aug 16 2019 21:00:36 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -1 0],1 4 11,3,527 2071 6611 546 4809,50 50 50 50 32,0 1,14564,20,1566003652.442,Fri Aug 16 2019 21:00:52 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[1 -2 0],1 4 11,3,638 8627 2491 432 6061,50 50 49 49 32,0 1,18249,10,1566003671.439,Fri Aug 16 2019 21:01:11 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[-2 1 0],1 3 9,3,792 1785 2376,51 50 32,0 1,4953,-150,1566003679.428,Fri Aug 16 2019 21:01:19 GMT-0400 (Eastern Daylight Time),4
A,1617882675868,train,1,[-2 1 0],1 4 12,3,888 1473 1632 2135,50 32 51 32,0 2,6128,100,1566003686.588,Fri Aug 16 2019 21:01:26 GMT-0400 (Eastern Daylight Time),4
