group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1732421516909,train,1,[1 -1 0],1 4 13,3,9039 1128 1335 2570 42324,32 98 32 98 32,1 3,56396,10,1565798144.252,Wed Aug 14 2019 21:25:44 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[1 -2 0],1 2 6,3,6929 3983 5152 864,97 97 97 32,0 1,16928,100,1565798164.946,Wed Aug 14 2019 21:26:04 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[1 -2 0],1 3 10,3,2519 3480 5314,99 98 32,0 1,11313,-180,1565798177.796,Wed Aug 14 2019 21:26:17 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[1 -2 0],1 4 12,3,2655 4289 6208,98 97 32,0 1,13152,-200,1565798197.795,Wed Aug 14 2019 21:26:37 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[-2 1 0],1 3 9,3,4616 3695 2673,99 99 32,0 1,10984,-150,1565798211.428,Wed Aug 14 2019 21:26:51 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[-1 1 0],1 2 7,3,4863 2312 3762,97 98 32,0 1,10937,0,1565798223.7,Wed Aug 14 2019 21:27:03 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[-2 1 0],1 4 12,3,4881 12039 6438,98 97 32,0 1,23358,100,1565798255.321,Wed Aug 14 2019 21:27:35 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[1 -1 0],1 4 12,3,1776 2207 2292,98 97 32,0 1,6275,-100,1565798265.094,Wed Aug 14 2019 21:27:45 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[-1 1 0],1 3 8,3,1607 2223 1849,99 97 32,0 1,5679,-90,1565798272.343,Wed Aug 14 2019 21:27:52 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[1 -2 0],1 4 11,3,584 1135 2209,98 99 32,0 1,3928,10,1565798277.623,Wed Aug 14 2019 21:27:57 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[-2 1 0],1 2 6,3,904 1297 1183 1009 1752,97 97 97 97 32,0 1,6145,-200,1565798285.119,Wed Aug 14 2019 21:28:05 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[-1 1 0],1 3 9,3,1488 2273 1944,99 99 32,0 1,5705,0,1565798292.848,Wed Aug 14 2019 21:28:12 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[-1 1 0],1 4 12,3,1078 2159 2711,98 97 32,0 1,5948,100,1565798300.303,Wed Aug 14 2019 21:28:20 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[1 -1 0],1 2 7,3,1993 1835 2373,97 98 32,0 1,6201,0,1565798308.447,Wed Aug 14 2019 21:28:28 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[-2 1 0],1 4 12,3,1032 1704 1992,98 97 32,0 1,4728,100,1565798314.303,Wed Aug 14 2019 21:28:34 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[-2 1 0],1 4 12,3,808 1584 2007,98 97 32,0 1,4399,100,1565798319.711,Wed Aug 14 2019 21:28:39 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[-1 1 0],1 4 12,3,752 1728 2197,98 97 32,0 1,4677,100,1565798325.196,Wed Aug 14 2019 21:28:45 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[-1 1 0],1 4 12,3,812 1740 3096,98 97 32,0 1,5648,100,1565798332.6,Wed Aug 14 2019 21:28:52 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[-1 1 0],1 4 12,3,1063 2016 1556,98 97 32,0 1,4635,100,1565798338.643,Wed Aug 14 2019 21:28:58 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[-2 1 0],1 4 12,3,1018 1753 4266,98 97 32,0 1,7037,100,1565798347.065,Wed Aug 14 2019 21:29:07 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[-2 1 0],1 4 13,3,1240 3218 2165,98 98 32,0 1,6623,-30,1565798355.342,Wed Aug 14 2019 21:29:15 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[-1 1 0],1 4 12,3,1033 1751 1881,98 97 32,0 1,4665,100,1565798360.961,Wed Aug 14 2019 21:29:20 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[1 -1 0],1 4 12,3,761 1944 1839,98 97 32,0 1,4544,-100,1565798366.743,Wed Aug 14 2019 21:29:26 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[1 -2 0],1 4 13,3,966 2433 2215,98 98 32,0 1,5614,0,1565798373.399,Wed Aug 14 2019 21:29:33 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[1 -2 0],1 4 12,3,1456 2312 760 1048,98 32 97 32,0 2,5576,-200,1565798382.071,Wed Aug 14 2019 21:29:42 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[-2 1 0],1 3 9,3,1511 2064 2281,99 99 32,0 1,5856,-150,1565798389.112,Wed Aug 14 2019 21:29:49 GMT+0530 (India Standard Time),1
A,1732421516909,train,1,[-2 1 0],1 4 12,3,768 1744 15535,98 97 32,0 1,18047,100,1565798408.351,Wed Aug 14 2019 21:30:08 GMT+0530 (India Standard Time),1
