group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1403632038722,train,1,[-2 1 0],1 3 8,3,15920 5256 7192,49 50 32,0 1,28368,-180,1566011697.553,Fri Aug 16 2019 23:14:57 GMT-0400 (Eastern Daylight Time),0
A,1403632038722,train,1,[1 -1 0],1 2 5,3,5103 3241 9471,50 51 32,0 1,17815,-10,1566011718.536,Fri Aug 16 2019 23:15:18 GMT-0400 (Eastern Daylight Time),0
A,1403632038722,train,1,[-1 1 0],1 4 13,3,1080 2489 1991,51 51 32,0 1,5560,-10,1566011729.233,Fri Aug 16 2019 23:15:29 GMT-0400 (Eastern Daylight Time),0
A,1403632038722,train,1,[-1 1 0],1 3 10,3,896 5449 5615,49 49 32,0 1,11960,90,1566011741.817,Fri Aug 16 2019 23:15:41 GMT-0400 (Eastern Daylight Time),0
A,1403632038722,train,1,[-1 1 0],1 3 10,3,1160 1576 2729,49 49 32,0 1,5465,90,1566011748.034,Fri Aug 16 2019 23:15:48 GMT-0400 (Eastern Daylight Time),0
A,1403632038722,train,1,[1 -1 0],1 3 10,3,608 1568 1920,49 49 32,0 1,4096,-90,1566011752.657,Fri Aug 16 2019 23:15:52 GMT-0400 (Eastern Daylight Time),0
A,1403632038722,train,1,[-1 1 0],1 2 7,3,2064 1728 5281,50 50 32,0 1,9073,0,1566011762.218,Fri Aug 16 2019 23:16:02 GMT-0400 (Eastern Daylight Time),0
A,1403632038722,train,1,[-2 1 0],1 3 10,3,1376 1512 4840,49 49 32,0 1,7728,90,1566011770.753,Fri Aug 16 2019 23:16:10 GMT-0400 (Eastern Daylight Time),0
A,1403632038722,train,1,[-1 1 0],1 3 10,3,424 1320 1552,49 49 32,0 1,3296,90,1566011775.505,Fri Aug 16 2019 23:16:15 GMT-0400 (Eastern Daylight Time),0
A,1403632038722,train,1,[-2 1 0],1 3 10,3,1360 1320 1680,49 49 32,0 1,4360,90,1566011780.393,Fri Aug 16 2019 23:16:20 GMT-0400 (Eastern Daylight Time),0
