group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1687439363546,train,1,[-2 1 0],1 4 11,3,7644 26517 23340,50 50 32,0 1,57501,-50,1565796976.362,Wed Aug 14 2019 11:36:16 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 2 5,3,4225 9177 9713 2609 6776,51 32 32 49 32,0 3,32500,-30,1565797011.35,Wed Aug 14 2019 11:36:51 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 2 7,3,3104 6770 4458 3752 343 3025 6154,51 32 32 32 32 51 32,0 5,27606,0,1565797041.669,Wed Aug 14 2019 11:37:21 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 2 7,3,4536 6018 2199 3610 15017,51 32 32 51 32,0 3,31380,0,1565797077.713,Wed Aug 14 2019 11:37:57 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 3 9,3,1794 3463 1575 4473 1609,49 32 32 49 32,0 3,12914,-150,1565797099.164,Wed Aug 14 2019 11:38:19 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 3 9,3,2799 1936 312 2176 1096 1208 2833 4177 6906,32 32 32 49 32 32 32 49 32,3 7,23443,0,1565797126.721,Wed Aug 14 2019 11:38:46 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 4 11,3,1601 1129 1253 12387 20015,50 32 32 50 32,0 3,36385,10,1565797168.012,Wed Aug 14 2019 11:39:28 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 3 9,3,2457 3359 1020,49 49 32,0 1,6836,-150,1565797178.164,Wed Aug 14 2019 11:39:38 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 3 9,3,6985 2679 1904 392 1712 1841 22219,49 32 32 32 32 49 32,0 5,37732,-150,1565797219.007,Wed Aug 14 2019 11:40:19 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -1 0],1 2 7,3,1887 1313 1617 1376,51 32 51 32,0 2,6193,0,1565797228.888,Wed Aug 14 2019 11:40:28 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -1 0],1 2 7,3,2607 4760 1273,51 51 32,0 1,8640,0,1565797238.754,Wed Aug 14 2019 11:40:38 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 2 7,3,1968 2689 912 400 500 31 33 1595 4451 3384,51 32 32 32 32 32 32 51 49 32,0 7,15963,0,1565797259.422,Wed Aug 14 2019 11:40:59 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-2 1 0],1 4 11,3,1615 2519 1313,50 50 32,0 1,5447,-50,1565797271.791,Wed Aug 14 2019 11:41:11 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 4 11,3,1608 2560 1095,50 50 32,0 1,5263,-20,1565797281.287,Wed Aug 14 2019 11:41:21 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -1 0],1 2 7,3,1590 1985 944 4650 2176,51 32 51 52 32,0 2,11345,0,1565797296.371,Wed Aug 14 2019 11:41:36 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 2 7,3,1506 1638 1329 408 5937,51 32 32 51 32,0 3,10818,-70,1565797309.165,Wed Aug 14 2019 11:41:49 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 4 11,3,1016 1279 1976 12303 868,50 32 50 50 32,0 2,17442,10,1565797333.336,Wed Aug 14 2019 11:42:13 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-2 1 0],1 3 9,3,5096 1077 3331,49 49 32,0 1,9504,-150,1565797343.682,Wed Aug 14 2019 11:42:23 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 4 11,3,719 1048 642 574 4650,50 32 32 50 32,0 3,7633,10,1565797354.515,Wed Aug 14 2019 11:42:34 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-2 1 0],1 2 7,3,1167 1024 2593,51 51 32,0 1,4784,-70,1565797361.228,Wed Aug 14 2019 11:42:41 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 3 9,3,1415 1666 2526,49 49 32,0 1,5607,-150,1565797367.732,Wed Aug 14 2019 11:42:47 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -1 0],1 4 11,3,896 1465 687 11686,50 32 50 32,0 2,14734,20,1565797383.347,Wed Aug 14 2019 11:43:03 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 2 7,3,8410 1151 2536,51 51 32,0 1,12097,0,1565797397.337,Wed Aug 14 2019 11:43:17 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 4 13,3,6899 1637 1024 1241,50 32 49 32,0 2,10801,0,1565797408.891,Wed Aug 14 2019 11:43:28 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-2 1 0],1 2 7,3,6885 1124 1592 2481,51 32 51 32,0 2,12082,-70,1565797422.533,Wed Aug 14 2019 11:43:42 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-2 1 0],1 3 9,3,1705 1070 754 1017,49 32 49 32,0 2,4546,-150,1565797428.84,Wed Aug 14 2019 11:43:48 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 3 9,3,1007 3074 2528,49 49 32,0 1,6609,0,1565797437.368,Wed Aug 14 2019 11:43:57 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 3 9,3,542 1128 640 2007,49 32 49 32,0 2,4317,0,1565797442.27,Wed Aug 14 2019 11:44:02 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 4 11,3,753 1559 4587,50 50 32,0 1,6899,10,1565797450.251,Wed Aug 14 2019 11:44:10 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -1 0],1 2 7,3,1959 2033 2794,51 51 32,0 1,6786,0,1565797457.403,Wed Aug 14 2019 11:44:17 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -1 0],1 3 9,3,5634 1568 361 4824,49 32 49 32,0 2,12387,0,1565797470.269,Wed Aug 14 2019 11:44:30 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 2 7,3,1926 1753 344 2129,51 32 51 32,0 2,6152,-70,1565797486.815,Wed Aug 14 2019 11:44:46 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -1 0],1 4 11,3,4587 1566 279 3802,50 32 50 32,0 2,10234,20,1565797497.441,Wed Aug 14 2019 11:44:57 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 3 9,3,6733 1709 2815,49 49 32,0 1,11257,0,1565797509.417,Wed Aug 14 2019 11:45:09 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 2 7,3,6063 1223 457 1033,51 32 51 32,0 2,8776,-70,1565797522.804,Wed Aug 14 2019 11:45:22 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -1 0],1 4 11,3,4159 496 2104 1128,32 50 50 32,1 2,7887,20,1565797538.326,Wed Aug 14 2019 11:45:38 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 2 7,3,1048 448 1519 2954,32 51 51 32,1 2,5969,0,1565797551.56,Wed Aug 14 2019 11:45:51 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 2 7,3,8514 1280 295 1098,51 32 51 32,0 2,11187,0,1565797563.706,Wed Aug 14 2019 11:46:03 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 2 7,3,5480 1224 2498,51 51 32,0 1,9202,0,1565797574.373,Wed Aug 14 2019 11:46:14 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -1 0],1 4 11,3,537 631 1193 352 3153,32 50 32 50 32,1 3,5866,20,1565797584.382,Wed Aug 14 2019 11:46:24 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 4 11,3,772 1193 2784,50 50 32,0 1,4749,10,1565797605.712,Wed Aug 14 2019 11:46:45 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 4 11,3,518 431 1112 1728,32 50 50 32,1 2,3789,10,1565797615.586,Wed Aug 14 2019 11:46:55 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -1 0],1 4 11,3,4275 749 1434 1071,32 50 50 32,1 2,7529,20,1565797625.187,Wed Aug 14 2019 11:47:05 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 4 11,3,5746 453 1025 2720,32 50 50 32,1 2,9944,10,1565797638.309,Wed Aug 14 2019 11:47:18 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -1 0],1 4 11,3,918 1121 3280,50 50 32,0 1,5319,20,1565797648.134,Wed Aug 14 2019 11:47:28 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-2 1 0],1 2 7,3,1320 1056 159 2875,51 32 51 32,0 2,5410,-70,1565797659.802,Wed Aug 14 2019 11:47:39 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-2 1 0],1 3 9,3,15357 310 1729 145 1046 3914,32 49 32 49 49 32,1 3,22501,-150,1565797683.357,Wed Aug 14 2019 11:48:03 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -1 0],1 4 11,3,359 207 1088 449 1055,32 50 32 50 32,1 3,3158,20,1565797689.972,Wed Aug 14 2019 11:48:09 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -1 0],1 4 11,3,615 593 1121 3319,32 50 50 32,1 2,5648,20,1565797699.494,Wed Aug 14 2019 11:48:19 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 4 11,3,567 327 1456 1065,32 50 50 32,1 2,3415,10,1565797707.737,Wed Aug 14 2019 11:48:27 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 2 7,3,496 297 1103 377 3224,32 51 32 51 32,1 3,5497,0,1565797724.658,Wed Aug 14 2019 11:48:44 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 2 7,3,8932 477 351 402 1303 497 2656,32 32 32 51 32 51 32,3 5,14618,0,1565797740.765,Wed Aug 14 2019 11:49:00 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 4 11,3,1213 1169 2751,50 50 32,0 1,5133,10,1565797750.533,Wed Aug 14 2019 11:49:10 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 4 11,3,727 2105 2419,50 50 32,0 1,5251,-20,1565797756.873,Wed Aug 14 2019 11:49:16 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-2 1 0],1 3 10,3,616 407 2057 8181 1357,32 49 32 51 32,1 3,12618,90,1565797774.178,Wed Aug 14 2019 11:49:34 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 4 11,3,681 215 1736 121 2746,32 50 32 50 32,1 3,5499,10,1565797783.181,Wed Aug 14 2019 11:49:43 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -1 0],1 4 11,3,615 1223 3289,50 50 32,0 1,5127,20,1565797791.548,Wed Aug 14 2019 11:49:51 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-2 1 0],1 2 7,3,506 1471 2169,51 51 32,0 1,4146,-70,1565797805.863,Wed Aug 14 2019 11:50:05 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -1 0],1 4 11,3,529 271 1008 2729,32 50 50 32,1 2,4537,20,1565797813.272,Wed Aug 14 2019 11:50:13 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 4 11,3,1015 1528 2087,50 50 32,0 1,4630,10,1565797822.568,Wed Aug 14 2019 11:50:22 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 4 11,3,3354 1109 9220,50 50 32,0 1,13683,-20,1565797844.486,Wed Aug 14 2019 11:50:44 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-2 1 0],1 2 7,3,3922 1031 1904,51 51 32,0 1,6857,-70,1565797852.093,Wed Aug 14 2019 11:50:52 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-2 1 0],1 2 7,3,551 224 2088 2824,32 51 51 32,1 2,5687,-70,1565797868.488,Wed Aug 14 2019 11:51:08 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 4 11,3,441 1113 2192,50 50 32,0 1,3746,-20,1565797874.577,Wed Aug 14 2019 11:51:14 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 4 11,3,2401 360 1192 2225,32 50 50 32,1 2,6178,10,1565797883.731,Wed Aug 14 2019 11:51:23 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-2 1 0],1 2 7,3,556 1028 1909,51 51 32,0 1,3493,-70,1565797898.524,Wed Aug 14 2019 11:51:38 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -1 0],1 4 11,3,592 472 1033 231 2008,32 50 32 50 32,1 3,4336,20,1565797906.853,Wed Aug 14 2019 11:51:46 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-2 1 0],1 2 7,3,664 1031 1096 809,51 51 51 32,0 1,3600,-70,1565797918.176,Wed Aug 14 2019 11:51:58 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-1 1 0],1 4 11,3,376 1049 1978,50 50 32,0 1,3403,-20,1565797924.985,Wed Aug 14 2019 11:52:04 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[-2 1 0],1 2 7,3,535 392 1528 1119 4299,32 51 51 51 32,1 2,7873,-70,1565797939.436,Wed Aug 14 2019 11:52:19 GMT-0400 (Eastern Daylight Time),0
A,1687439363546,train,1,[1 -2 0],1 2 6,3,662 1888 12563,51 50 32,0 1,15113,100,1565797958.079,Wed Aug 14 2019 11:52:38 GMT-0400 (Eastern Daylight Time),0
