group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1154539509330,train,1,[-1 1 0],1 3 9,3,4463 1299 2475 5463,50 32 50 32,0 2,13700,0,1566003805.309,Fri Aug 16 2019 18:03:25 GMT-0700 (Pacific Daylight Time),0
A,1154539509330,train,1,[-2 1 0],1 4 12,3,2574 4625 750 7002,51 32 50 32,0 2,14951,100,1566003824.648,Fri Aug 16 2019 18:03:44 GMT-0700 (Pacific Daylight Time),0
A,1154539509330,train,1,[1 -2 0],1 2 6,3,826 1399 2838 7963,49 32 49 32,0 2,13026,100,1566003841.447,Fri Aug 16 2019 18:04:01 GMT-0700 (Pacific Daylight Time),0
A,1154539509330,train,1,[-1 1 0],1 3 9,3,800 1237 5314,50 50 32,0 1,7351,0,1566003852.961,Fri Aug 16 2019 18:04:12 GMT-0700 (Pacific Daylight Time),0
A,1154539509330,train,1,[1 -1 0],1 4 11,3,750 6013 3762,51 51 32,0 1,10525,20,1566003865.348,Fri Aug 16 2019 18:04:25 GMT-0700 (Pacific Daylight Time),0
A,1154539509330,train,1,[-2 1 0],1 2 6,3,1475 3362 4038,49 49 32,0 1,8875,-200,1566003874.897,Fri Aug 16 2019 18:04:34 GMT-0700 (Pacific Daylight Time),0
A,1154539509330,train,1,[-2 1 0],1 2 6,3,3387 3724 2225,49 49 32,0 1,9336,-200,1566003885.509,Fri Aug 16 2019 18:04:45 GMT-0700 (Pacific Daylight Time),0
A,1154539509330,train,1,[-2 1 0],1 4 12,3,2000 4100 4350,51 50 32,0 1,10450,100,1566003896.447,Fri Aug 16 2019 18:04:56 GMT-0700 (Pacific Daylight Time),0
A,1154539509330,train,1,[-2 1 0],1 4 12,3,589 3249 2412,51 50 32,0 1,6250,100,1566003903.26,Fri Aug 16 2019 18:05:03 GMT-0700 (Pacific Daylight Time),0
A,1154539509330,train,1,[-2 1 0],1 4 12,3,750 1462 2338,51 50 32,0 1,4550,100,1566003909.135,Fri Aug 16 2019 18:05:09 GMT-0700 (Pacific Daylight Time),0
A,1154539509330,train,1,[-1 1 0],1 4 12,3,2288 1387 1938,51 50 32,0 1,5613,100,1566003915.31,Fri Aug 16 2019 18:05:15 GMT-0700 (Pacific Daylight Time),0
