group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1697577383887,train,1,[1 -2 0],1 3 10,3,5045 1463 3975 625 837,50 51 50 50 32,0 1,11945,-180,1565808496.13,Wed Aug 14 2019 14:48:16 GMT-0400 (Eastern Daylight Time),1
A,1697577383887,train,1,[-1 1 0],1 3 9,3,224 1219 219 1093,50 32 49 32,0 2,2755,0,1565808499.4,Wed Aug 14 2019 14:48:19 GMT-0400 (Eastern Daylight Time),1
A,1697577383887,train,1,[-2 1 0],1 4 12,3,120 1073 122 1151,51 32 51 32,0 2,2466,100,1565808501.969,Wed Aug 14 2019 14:48:21 GMT-0400 (Eastern Daylight Time),1
A,1697577383887,train,1,[1 -1 0],1 4 11,3,171 9 1118 175 1111,32 51 32 50 32,1 3,2584,20,1565808504.735,Wed Aug 14 2019 14:48:24 GMT-0400 (Eastern Daylight Time),1
A,1697577383887,train,1,[-1 1 0],1 2 7,3,53 22 1052 1066,32 49 51 32,1 2,2193,0,1565808506.997,Wed Aug 14 2019 14:48:26 GMT-0400 (Eastern Daylight Time),1
A,1697577383887,train,1,[-2 1 0],1 2 5,3,152 1007 1110 359 318 333 358 78 196 12,49 50 51 51 51 51 49 51 51 32,0 1,3923,0,1565808511.099,Wed Aug 14 2019 14:48:31 GMT-0400 (Eastern Daylight Time),1
A,1697577383887,train,1,[1 -1 0],1 4 13,3,58 1108 1122,51 49 32,0 1,2288,10,1565808513.597,Wed Aug 14 2019 14:48:33 GMT-0400 (Eastern Daylight Time),1
A,1697577383887,train,1,[-1 1 0],1 3 8,3,196 49 1089 394 1087,32 50 32 50 32,1 3,2815,-90,1565808516.616,Wed Aug 14 2019 14:48:36 GMT-0400 (Eastern Daylight Time),1
A,1697577383887,train,1,[1 -1 0],1 3 8,3,179 9 1033 1088,32 50 50 32,1 2,2309,90,1565808519.099,Wed Aug 14 2019 14:48:39 GMT-0400 (Eastern Daylight Time),1
A,1697577383887,train,1,[-2 1 0],1 4 12,3,42 1064 173 33 1011 135,51 32 32 51 50 32,0 3,2458,100,1565808521.768,Wed Aug 14 2019 14:48:41 GMT-0400 (Eastern Daylight Time),1
