group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1509192146157,train,1,[1 -1 0],1 2 6,3,1825 13072 2930 13441,50 69 51 32,0 2,31268,100,1566005054.952,Fri Aug 16 2019 21:24:14 GMT-0400 (Eastern Daylight Time),0
A,1509192146157,train,1,[-2 1 0],1 4 11,3,1879 4888 7017,51 51 32,0 1,13784,-50,1566005071.285,Fri Aug 16 2019 21:24:31 GMT-0400 (Eastern Daylight Time),0
A,1509192146157,train,1,[-2 1 0],1 2 7,3,1823 3879 2463,50 50 32,0 1,8165,-70,1566005084.945,Fri Aug 16 2019 21:24:44 GMT-0400 (Eastern Daylight Time),0
A,1509192146157,train,1,[1 -1 0],1 2 7,3,3445 2449 3213,50 50 32,0 1,9107,0,1566005096.143,Fri Aug 16 2019 21:24:56 GMT-0400 (Eastern Daylight Time),0
A,1509192146157,train,1,[1 -1 0],1 4 12,3,5825 3582 2675,51 50 32,0 1,12082,-100,1566005113.623,Fri Aug 16 2019 21:25:13 GMT-0400 (Eastern Daylight Time),0
A,1509192146157,train,1,[1 -2 0],1 3 8,3,1916 1893 2642,49 49 32,0 1,6451,90,1566005121.772,Fri Aug 16 2019 21:25:21 GMT-0400 (Eastern Daylight Time),0
A,1509192146157,train,1,[-1 1 0],1 4 11,3,1517 2755 1938,51 51 32,0 1,6210,-20,1566005134.019,Fri Aug 16 2019 21:25:34 GMT-0400 (Eastern Daylight Time),0
A,1509192146157,train,1,[1 -2 0],1 2 5,3,1183 2683 2255,50 49 32,0 1,6121,-30,1566005141.906,Fri Aug 16 2019 21:25:41 GMT-0400 (Eastern Daylight Time),0
A,1509192146157,train,1,[1 -2 0],1 4 12,3,1648 3157 1930,51 50 32,0 1,6735,-200,1566005149.258,Fri Aug 16 2019 21:25:49 GMT-0400 (Eastern Daylight Time),0
A,1509192146157,train,1,[-2 1 0],1 4 11,3,1015 2152 1757,51 51 32,0 1,4924,-50,1566005155.752,Fri Aug 16 2019 21:25:55 GMT-0400 (Eastern Daylight Time),0
A,1509192146157,train,1,[1 -1 0],1 4 11,3,1507 2011 1807,51 51 32,0 1,5325,20,1566005162.072,Fri Aug 16 2019 21:26:02 GMT-0400 (Eastern Daylight Time),0
A,1509192146157,train,1,[1 -1 0],1 3 10,3,1800 3410 1688,49 50 32,0 1,6898,-90,1566005169.575,Fri Aug 16 2019 21:26:09 GMT-0400 (Eastern Daylight Time),0
A,1509192146157,train,1,[-2 1 0],1 2 6,3,1590 2330 1963,50 51 32,0 1,5883,-200,1566005176.5,Fri Aug 16 2019 21:26:16 GMT-0400 (Eastern Daylight Time),0
A,1509192146157,train,1,[1 -2 0],1 3 10,3,1287 2593 2803,49 50 32,0 1,6683,-180,1566005184.421,Fri Aug 16 2019 21:26:24 GMT-0400 (Eastern Daylight Time),0
A,1509192146157,train,1,[1 -1 0],1 4 11,3,1006 1892 3597,51 51 32,0 1,6495,20,1566005191.671,Fri Aug 16 2019 21:26:31 GMT-0400 (Eastern Daylight Time),0
A,1509192146157,train,1,[-1 1 0],1 2 7,3,1412 1397 1872,50 50 32,0 1,4681,0,1566005198.862,Fri Aug 16 2019 21:26:38 GMT-0400 (Eastern Daylight Time),0
