group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1373926740462,train,1,[-1 1 0],1 2 5,3,4517 8571 8295,49 49 32,0 1,21383,10,1566012752.395,Fri Aug 16 2019 20:32:32 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[1 -1 0],1 2 6,3,4460 1266 46209,49 50 32,0 1,51935,100,1566012844.175,Fri Aug 16 2019 20:34:04 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[1 -1 0],1 2 7,3,1575 1066 21586,49 51 32,0 1,24227,0,1566012873.031,Fri Aug 16 2019 20:34:33 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[-1 1 0],1 2 5,3,677 4175 16373,49 49 32,0 1,21225,10,1566012900.6,Fri Aug 16 2019 20:35:00 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[1 -2 0],1 3 9,3,1168 2373 14560,50 49 32,0 1,18101,-150,1566012921.813,Fri Aug 16 2019 20:35:21 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[1 -2 0],1 3 10,3,732 2229 11204,50 50 32,0 1,14165,-180,1566012937.303,Fri Aug 16 2019 20:35:37 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[-1 1 0],1 3 8,3,1258 2370 14612,50 51 32,0 1,18240,-90,1566012956.786,Fri Aug 16 2019 20:35:56 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[1 -1 0],1 4 12,3,783 2651 13306,51 49 32,0 1,16740,-100,1566012975.693,Fri Aug 16 2019 20:36:15 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[-1 1 0],1 4 13,3,2009 2118 11478,51 50 32,0 1,15605,-10,1566012998.591,Fri Aug 16 2019 20:36:38 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[-1 1 0],1 4 11,3,928 2017 9790,51 51 32,0 1,12735,-20,1566013014.787,Fri Aug 16 2019 20:36:54 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[1 -1 0],1 3 9,3,1681 5638 23931 2520 9902,32 32 50 49 32,2 3,43672,0,1566013060.243,Fri Aug 16 2019 20:37:40 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[-2 1 0],1 4 12,3,1244 4549 3066,51 49 32,0 1,8859,100,1566013082.831,Fri Aug 16 2019 20:38:02 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[1 -1 0],1 3 8,3,1094 5193 2302,50 51 32,0 1,8589,90,1566013110.871,Fri Aug 16 2019 20:38:30 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[1 -1 0],1 2 6,3,584 1692 7333,49 50 32,0 1,9609,100,1566013126.214,Fri Aug 16 2019 20:38:46 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[-2 1 0],1 4 12,3,591 1578 5091,51 49 32,0 1,7260,100,1566013141.268,Fri Aug 16 2019 20:39:01 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[-2 1 0],1 4 12,3,591 1515 5453,51 49 32,0 1,7559,100,1566013154.175,Fri Aug 16 2019 20:39:14 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[1 -1 0],1 3 8,3,530 2589 3314,50 51 32,0 1,6433,90,1566013169.002,Fri Aug 16 2019 20:39:29 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[-1 1 0],1 4 12,3,895 2515 2326,51 49 32,0 1,5736,100,1566013180.022,Fri Aug 16 2019 20:39:40 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[1 -1 0],1 2 6,3,877 1686 2850,49 50 32,0 1,5413,100,1566013190.34,Fri Aug 16 2019 20:39:50 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[1 -2 0],1 2 6,3,507 1908 3543,49 50 32,0 1,5958,100,1566013200.707,Fri Aug 16 2019 20:40:00 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[1 -1 0],1 2 6,3,1020 1361 1978,49 50 32,0 1,4359,100,1566013211.001,Fri Aug 16 2019 20:40:11 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[1 -1 0],1 2 6,3,1057 1463 679 1686,49 32 50 32,0 2,4885,100,1566013220.678,Fri Aug 16 2019 20:40:20 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[1 -2 0],1 2 6,3,4908 2012 2414,49 50 32,0 1,9334,100,1566013231.751,Fri Aug 16 2019 20:40:31 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[-1 1 0],1 4 12,3,903 1652 3778,51 49 32,0 1,6333,100,1566013244.451,Fri Aug 16 2019 20:40:44 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[1 -2 0],1 2 6,3,507 1461 1861,49 50 32,0 1,3829,100,1566013253.526,Fri Aug 16 2019 20:40:53 GMT-0700 (Pacific Daylight Time),0
A,1373926740462,train,1,[-1 1 0],1 4 12,3,1382 1926 2168,51 49 32,0 1,5476,100,1566013262.585,Fri Aug 16 2019 20:41:02 GMT-0700 (Pacific Daylight Time),0
