group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1612648309117,train,1,[-1 1 0],1 2 6,3,500 1078 108 56 1436 223 403 3 337 147 2,49 32 32 51 50 49 49 50 50 50 32,0 3,4293,-100,1566009601.732,Fri Aug 16 2019 22:40:01 GMT-0400 (Eastern Daylight Time),0
A,1612648309117,train,1,[-1 1 0],1 2 6,3,73 1121 7 1084 1 1,49 32 51 50 49 32,0 2,2287,-100,1566009604.106,Fri Aug 16 2019 22:40:04 GMT-0400 (Eastern Daylight Time),0
A,1612648309117,train,1,[1 -1 0],1 2 7,3,63 1139 1124,49 50 32,0 1,2326,0,1566009606.588,Fri Aug 16 2019 22:40:06 GMT-0400 (Eastern Daylight Time),0
A,1612648309117,train,1,[-2 1 0],1 2 6,3,157 1033 113 1008 52 9,49 32 51 49 51 32,0 2,2372,-200,1566009609.131,Fri Aug 16 2019 22:40:09 GMT-0400 (Eastern Daylight Time),0
A,1612648309117,train,1,[-2 1 0],1 3 10,3,39 1110 9 1081 2 38,50 32 49 49 50 32,0 2,2279,90,1566009611.561,Fri Aug 16 2019 22:40:11 GMT-0400 (Eastern Daylight Time),0
A,1612648309117,train,1,[-2 1 0],1 3 10,3,61 1088 1110,50 49 32,0 1,2259,90,1566009614.041,Fri Aug 16 2019 22:40:14 GMT-0400 (Eastern Daylight Time),0
A,1612648309117,train,1,[1 -2 0],1 3 9,3,20 1039 73 1083,50 32 51 32,0 2,2215,-150,1566009616.366,Fri Aug 16 2019 22:40:16 GMT-0400 (Eastern Daylight Time),0
A,1612648309117,train,1,[-1 1 0],1 3 9,3,74 1050 1150,50 51 32,0 1,2274,0,1566009618.751,Fri Aug 16 2019 22:40:18 GMT-0400 (Eastern Daylight Time),0
A,1612648309117,train,1,[1 -2 0],1 3 9,3,141 1031 1110,50 51 32,0 1,2282,-150,1566009621.242,Fri Aug 16 2019 22:40:21 GMT-0400 (Eastern Daylight Time),0
A,1612648309117,train,1,[1 -1 0],1 3 9,3,117 1111 3 1030 56,50 32 51 51 32,0 2,2317,0,1566009623.751,Fri Aug 16 2019 22:40:23 GMT-0400 (Eastern Daylight Time),0
