group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1870302174217,train,1,[-2 1 0],1 2 7,3,3768 3310 10561,97 97 32,0 1,17639,-70,1565812735.343,Wed Aug 14 2019 14:58:55 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[-1 1 0],1 4 12,3,1896 3217 36112,98 97 32,0 1,41225,100,1565812778.511,Wed Aug 14 2019 14:59:38 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[-1 1 0],1 3 8,3,4888 3440 18232,51 49 32,0 1,26560,-90,1565812806.599,Wed Aug 14 2019 15:00:06 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[1 -2 0],1 3 8,3,1264 1232 1120 3568,51 32 49 32,0 2,7184,90,1565812820.838,Wed Aug 14 2019 15:00:20 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[1 -1 0],1 3 8,3,2231 2024 3232,51 49 32,0 1,7487,90,1565812835.694,Wed Aug 14 2019 15:00:35 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[-1 1 0],1 4 12,3,632 1576 6089,50 49 32,0 1,8297,100,1565812851.543,Wed Aug 14 2019 15:00:51 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[-2 1 0],1 2 5,3,816 2736 12297,49 50 32,0 1,15849,0,1565812872.319,Wed Aug 14 2019 15:01:12 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[-1 1 0],1 4 12,3,1144 1451 4341,50 49 32,0 1,6936,100,1565812886.375,Wed Aug 14 2019 15:01:26 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[1 -2 0],1 3 9,3,687 1944 45353,51 51 32,0 1,47984,-150,1565812946.327,Wed Aug 14 2019 15:02:26 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[-2 1 0],1 2 6,3,1600 1840 15224,49 51 32,0 1,18664,-200,1565812979.974,Wed Aug 14 2019 15:02:59 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[-2 1 0],1 4 12,3,774 1849 2912,50 49 32,0 1,5535,100,1565812991.798,Wed Aug 14 2019 15:03:11 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[-2 1 0],1 4 12,3,2120 1343 680 2832,50 32 49 32,0 2,6975,100,1565813008.077,Wed Aug 14 2019 15:03:28 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[1 -2 0],1 2 6,3,495 1976 2616,49 51 32,0 1,5087,100,1565813026.373,Wed Aug 14 2019 15:03:46 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[1 -2 0],1 2 7,3,823 1616 12642,49 49 32,0 1,15081,-70,1565813048.279,Wed Aug 14 2019 15:04:08 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[-1 1 0],1 4 11,3,4232 1488 13264,50 50 32,0 1,18984,-20,1565813068.741,Wed Aug 14 2019 15:04:28 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[-2 1 0],1 3 8,3,1640 2344 10040,51 49 32,0 1,14024,-180,1565813085.717,Wed Aug 14 2019 15:04:45 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[-2 1 0],1 4 13,3,2512 1616 21944,50 51 32,0 1,26072,-30,1565813112.917,Wed Aug 14 2019 15:05:12 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[-2 1 0],1 3 10,3,1720 1672 13993,51 50 32,0 1,17385,90,1565813131.502,Wed Aug 14 2019 15:05:31 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[-1 1 0],1 4 12,3,520 1335 5345,50 49 32,0 1,7200,100,1565813153.678,Wed Aug 14 2019 15:05:53 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[1 -1 0],1 2 6,3,767 1544 4858,49 51 32,0 1,7169,100,1565813172.391,Wed Aug 14 2019 15:06:12 GMT-0500 (Central Daylight Time),0
A,1870302174217,train,1,[1 -1 0],1 2 6,3,608 1344 13553,49 51 32,0 1,15505,100,1565813192.086,Wed Aug 14 2019 15:06:32 GMT-0500 (Central Daylight Time),0
