group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1957479109729,train,1,[-2 1 0],1 4 13,3,2971 8750 7196,98 99 32,0 1,18917,0,1553804498.364,Thu Mar 28 2019 16:21:38 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 4 12,3,3506 2108 12998,98 98 32,0 1,18612,100,1553804520.206,Thu Mar 28 2019 16:22:00 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -2 0],1 4 11,3,1514 1964 4542,98 97 32,0 1,8020,0,1553804532.522,Thu Mar 28 2019 16:22:12 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -2 0],1 3 10,3,1508 4770 6130,97 97 32,0 1,12408,-180,1553804546.801,Thu Mar 28 2019 16:22:26 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 3 9,3,1282 1627 9523,97 98 32,0 1,12432,0,1553804560.521,Thu Mar 28 2019 16:22:40 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 4 12,3,4513 2957 3117,98 98 32,0 1,10587,100,1553804573.461,Thu Mar 28 2019 16:22:53 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -2 0],1 3 8,3,1105 1547 4821,97 99 32,0 1,7473,90,1553804585.073,Thu Mar 28 2019 16:23:05 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-2 1 0],1 2 7,3,1222 2253 5601,99 97 32,0 1,9076,-10,1553804596.756,Thu Mar 28 2019 16:23:16 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 2 6,3,1148 3463 3466,99 98 32,0 1,8077,-100,1553804606.265,Thu Mar 28 2019 16:23:26 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 2 5,3,929 1995 4845,99 99 32,0 1,7769,30,1553804615.088,Thu Mar 28 2019 16:23:35 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 4 12,3,4144 1747 1893,98 98 32,0 1,7784,100,1553804623.951,Thu Mar 28 2019 16:23:43 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -1 0],1 3 9,3,836 1609 6279,97 98 32,0 1,8724,0,1553804636.567,Thu Mar 28 2019 16:23:56 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-2 1 0],1 4 12,3,2093 1391 2182,98 98 32,0 1,5666,100,1553804644.144,Thu Mar 28 2019 16:24:04 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -2 0],1 3 10,3,953 1905 3416,97 97 32,0 1,6274,-180,1553804653.94,Thu Mar 28 2019 16:24:13 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -1 0],1 3 9,3,903 1806 2958,97 98 32,0 1,5667,0,1553804660.732,Thu Mar 28 2019 16:24:20 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 4 12,3,3711 1901 1974,98 98 32,0 1,7586,100,1553804668.981,Thu Mar 28 2019 16:24:28 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 3 8,3,868 3961 3204,97 99 32,0 1,8033,-90,1553804680.472,Thu Mar 28 2019 16:24:40 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -1 0],1 3 8,3,1073 1503 1658,97 99 32,0 1,4234,90,1553804689.484,Thu Mar 28 2019 16:24:49 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -1 0],1 3 8,3,4149 1572 1782,97 99 32,0 1,7503,90,1553804700.264,Thu Mar 28 2019 16:25:00 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -2 0],1 3 8,3,698 1628 1040,97 99 32,0 1,3366,90,1553804706.799,Thu Mar 28 2019 16:25:06 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -1 0],1 3 8,3,1955 1755 1777,97 99 32,0 1,5487,90,1553804713.297,Thu Mar 28 2019 16:25:13 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -1 0],1 3 8,3,762 1301 1357,97 99 32,0 1,3420,90,1553804720.818,Thu Mar 28 2019 16:25:20 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -2 0],1 3 8,3,951 1650 1506,97 99 32,0 1,4107,90,1553804726.751,Thu Mar 28 2019 16:25:26 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -2 0],1 3 8,3,751 1407 1539,97 99 32,0 1,3697,90,1553804731.994,Thu Mar 28 2019 16:25:31 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 2 7,3,3737 1600 6130,99 97 32,0 1,11467,0,1553804744.088,Thu Mar 28 2019 16:25:44 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-2 1 0],1 3 10,3,6469 6922 5105,97 97 32,0 1,18496,90,1553804764.045,Thu Mar 28 2019 16:26:04 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -2 0],1 3 8,3,1280 1383 1839,97 99 32,0 1,4502,90,1553804770.672,Thu Mar 28 2019 16:26:10 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 4 12,3,2642 1902 1773,98 98 32,0 1,6317,100,1553804778.653,Thu Mar 28 2019 16:26:18 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -1 0],1 3 8,3,1254 1575 2025,97 99 32,0 1,4854,90,1553804785.616,Thu Mar 28 2019 16:26:25 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -1 0],1 3 8,3,527 1257 1255,97 99 32,0 1,3039,90,1553804790.374,Thu Mar 28 2019 16:26:30 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-2 1 0],1 4 12,3,2689 1456 1322,98 98 32,0 1,5467,100,1553804796.326,Thu Mar 28 2019 16:26:36 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 4 12,3,2419 1578 1459,98 98 32,0 1,5456,100,1553804802.438,Thu Mar 28 2019 16:26:42 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-2 1 0],1 4 12,3,757 1226 1673,98 98 32,0 1,3656,100,1553804807.206,Thu Mar 28 2019 16:26:47 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -1 0],1 3 8,3,2292 1620 1694,97 99 32,0 1,5606,90,1553804813.454,Thu Mar 28 2019 16:26:53 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -1 0],1 2 6,3,934 2672 4993,99 98 32,0 1,8599,100,1553804822.533,Thu Mar 28 2019 16:27:02 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -1 0],1 2 6,3,1279 1577 1663,99 98 32,0 1,4519,100,1553804829.025,Thu Mar 28 2019 16:27:09 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -2 0],1 2 6,3,2666 1475 1590,99 98 32,0 1,5731,100,1553804835.215,Thu Mar 28 2019 16:27:15 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -1 0],1 2 6,3,2285 1514 1474,99 98 32,0 1,5273,100,1553804840.99,Thu Mar 28 2019 16:27:20 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 4 12,3,6210 1561 1671,98 98 32,0 1,9442,100,1553804850.93,Thu Mar 28 2019 16:27:30 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-2 1 0],1 2 5,3,2414 8056 3059,99 99 32,0 1,13529,30,1553804864.913,Thu Mar 28 2019 16:27:44 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 4 12,3,1229 1676 1492,98 98 32,0 1,4397,100,1553804870.665,Thu Mar 28 2019 16:27:50 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-2 1 0],1 4 12,3,778 1455 1301,98 98 32,0 1,3534,100,1553804875.576,Thu Mar 28 2019 16:27:55 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-2 1 0],1 4 12,3,1990 1620 1502,98 98 32,0 1,5112,100,1553804881.319,Thu Mar 28 2019 16:28:01 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -1 0],1 2 6,3,2556 1932 1524,99 98 32,0 1,6012,100,1553804887.849,Thu Mar 28 2019 16:28:07 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -2 0],1 2 6,3,2187 1708 1355,99 98 32,0 1,5250,100,1553804893.581,Thu Mar 28 2019 16:28:13 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-2 1 0],1 4 12,3,1626 1582 1476,98 98 32,0 1,4684,100,1553804898.827,Thu Mar 28 2019 16:28:18 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -2 0],1 4 11,3,707 3516 1876,98 97 32,0 1,6099,0,1553804905.796,Thu Mar 28 2019 16:28:25 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -1 0],1 2 6,3,1160 1736 1842,99 98 32,0 1,4738,100,1553804912.191,Thu Mar 28 2019 16:28:32 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-2 1 0],1 4 12,3,1095 1645 1462,98 98 32,0 1,4202,100,1553804917.827,Thu Mar 28 2019 16:28:37 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 4 12,3,4898 1677 1568,98 98 32,0 1,8143,100,1553804926.512,Thu Mar 28 2019 16:28:46 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -1 0],1 2 6,3,1747 1557 1534,99 98 32,0 1,4838,100,1553804931.927,Thu Mar 28 2019 16:28:51 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-2 1 0],1 4 12,3,1595 1476 1495,98 98 32,0 1,4566,100,1553804936.968,Thu Mar 28 2019 16:28:56 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -2 0],1 2 6,3,1351 1485 1469,99 98 32,0 1,4305,100,1553804942.749,Thu Mar 28 2019 16:29:02 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 4 12,3,2218 1647 1606,98 98 32,0 1,5471,100,1553804948.766,Thu Mar 28 2019 16:29:08 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-2 1 0],1 4 12,3,1659 1329 1377,98 98 32,0 1,4365,100,1553804953.637,Thu Mar 28 2019 16:29:13 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -2 0],1 2 6,3,1416 1610 1954,99 98 32,0 1,4980,100,1553804959.448,Thu Mar 28 2019 16:29:19 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-2 1 0],1 4 12,3,556 1296 1299,98 98 32,0 1,3151,100,1553804963.51,Thu Mar 28 2019 16:29:23 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 4 12,3,674 1539 1523,98 98 32,0 1,3736,100,1553804968.238,Thu Mar 28 2019 16:29:28 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -2 0],1 2 6,3,665 1322 1279,99 98 32,0 1,3266,100,1553804973.037,Thu Mar 28 2019 16:29:33 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-2 1 0],1 4 12,3,738 1510 1336,98 98 32,0 1,3584,100,1553804977.273,Thu Mar 28 2019 16:29:37 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 4 12,3,804 1330 1277,98 98 32,0 1,3411,100,1553804981.866,Thu Mar 28 2019 16:29:41 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[-1 1 0],1 4 12,3,657 1406 1449,98 98 32,0 1,3512,100,1553804986.213,Thu Mar 28 2019 16:29:46 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -1 0],1 2 6,3,2209 1320 1531,99 98 32,0 1,5060,100,1553804991.914,Thu Mar 28 2019 16:29:51 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -2 0],1 2 6,3,2685 1931 1324,99 98 32,0 1,5940,100,1553804998.356,Thu Mar 28 2019 16:29:58 GMT-0400 (Eastern Daylight Time),0
A,1957479109729,train,1,[1 -2 0],1 2 6,3,2075 1696 1451,99 98 32,0 1,5222,100,1553805004.035,Thu Mar 28 2019 16:30:04 GMT-0400 (Eastern Daylight Time),0
