group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1234774618453,train,1,[1 -1 0],1 2 7,3,2037 4476 25848,49 49 32,0 1,32361,0,1553909981.542,Fri Mar 29 2019 18:39:41 GMT-0700 (Mountain Standard Time),1
A,1234774618453,train,1,[1 -1 0],1 3 8,3,3139 2910 17825,50 49 32,0 1,23874,90,1553910006.702,Fri Mar 29 2019 18:40:06 GMT-0700 (Mountain Standard Time),1
A,1234774618453,train,1,[-2 1 0],1 4 11,3,3487 2228 10717,51 49 32,0 1,16432,0,1553910025.098,Fri Mar 29 2019 18:40:25 GMT-0700 (Mountain Standard Time),1
A,1234774618453,train,1,[-1 1 0],1 2 5,3,2375 1650 23765,49 50 32,0 1,27790,30,1553910054.147,Fri Mar 29 2019 18:40:54 GMT-0700 (Mountain Standard Time),1
A,1234774618453,train,1,[-1 1 0],1 3 10,3,1196 1632 14711,50 50 32,0 1,17539,90,1553910073.074,Fri Mar 29 2019 18:41:13 GMT-0700 (Mountain Standard Time),1
A,1234774618453,train,1,[1 -2 0],1 3 8,3,4348 1302 2625,50 49 32,0 1,8275,90,1553910083.232,Fri Mar 29 2019 18:41:23 GMT-0700 (Mountain Standard Time),1
A,1234774618453,train,1,[-2 1 0],1 3 9,3,4329 2269 21523,50 51 32,0 1,28121,-80,1553910112.464,Fri Mar 29 2019 18:41:52 GMT-0700 (Mountain Standard Time),1
A,1234774618453,train,1,[-1 1 0],1 2 6,3,923 1712 11574,49 51 32,0 1,14209,-100,1553910127.613,Fri Mar 29 2019 18:42:07 GMT-0700 (Mountain Standard Time),1
A,1234774618453,train,1,[1 -1 0],1 4 13,3,700 1565 3185,51 50 32,0 1,5450,0,1553910133.723,Fri Mar 29 2019 18:42:13 GMT-0700 (Mountain Standard Time),1
A,1234774618453,train,1,[1 -1 0],1 4 12,3,392 1334 18821,51 51 32,0 1,20547,-100,1553910154.828,Fri Mar 29 2019 18:42:34 GMT-0700 (Mountain Standard Time),1
A,1234774618453,train,1,[-2 1 0],1 4 12,3,9930 1652 1920,51 51 32,0 1,13502,100,1553910169.143,Fri Mar 29 2019 18:42:49 GMT-0700 (Mountain Standard Time),1
A,1234774618453,train,1,[-1 1 0],1 4 12,3,2545 1626 1744,51 51 32,0 1,5915,100,1553910175.807,Fri Mar 29 2019 18:42:55 GMT-0700 (Mountain Standard Time),1
A,1234774618453,train,1,[1 -2 0],1 2 6,3,5588 1069 1576,49 51 32,0 1,8233,100,1553910185.336,Fri Mar 29 2019 18:43:05 GMT-0700 (Mountain Standard Time),1
A,1234774618453,train,1,[1 -1 0],1 2 6,3,1520 1297 2185,49 51 32,0 1,5002,100,1553910191.294,Fri Mar 29 2019 18:43:11 GMT-0700 (Mountain Standard Time),1
A,1234774618453,train,1,[1 -2 0],1 2 6,3,1708 1218 1516,49 51 32,0 1,4442,100,1553910196.812,Fri Mar 29 2019 18:43:16 GMT-0700 (Mountain Standard Time),1
