group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1738447154209,train,1,[-1 1 0],1 2 7,3,2005 2585 2712,50 51 32,0 1,7302,0,1553824459.414,Thu Mar 28 2019 20:54:19 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[1 -1 0],1 4 11,3,796 3143 1705,49 51 32,0 1,5644,0,1553824465.837,Thu Mar 28 2019 20:54:25 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[-2 1 0],1 4 12,3,2008 1624 1499,49 50 32,0 1,5131,100,1553824471.376,Thu Mar 28 2019 20:54:31 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[-1 1 0],1 4 12,3,1095 1840 1320,49 50 32,0 1,4255,100,1553824476.013,Thu Mar 28 2019 20:54:36 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[1 -2 0],1 2 6,3,1984 1544 2060,50 49 32,0 1,5588,100,1553824481.881,Thu Mar 28 2019 20:54:41 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[1 -2 0],1 2 6,3,1095 1192 1336,50 49 32,0 1,3623,100,1553824486.061,Thu Mar 28 2019 20:54:46 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[-1 1 0],1 4 12,3,1400 1031 1992,49 50 32,0 1,4423,100,1553824490.677,Thu Mar 28 2019 20:54:50 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[-2 1 0],1 2 5,3,1052 2100 2264,50 50 32,0 1,5416,30,1553824496.421,Thu Mar 28 2019 20:54:56 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[-2 1 0],1 4 12,3,455 1217 1264,49 50 32,0 1,2936,100,1553824500.134,Thu Mar 28 2019 20:55:00 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[-2 1 0],1 4 12,3,1154 1045 409 1224,49 32 50 32,0 2,3832,100,1553824504.078,Thu Mar 28 2019 20:55:04 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[1 -1 0],1 2 6,3,879 1217 1328,50 49 32,0 1,3424,100,1553824507.942,Thu Mar 28 2019 20:55:07 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[-1 1 0],1 4 12,3,1136 1063 1265,49 50 32,0 1,3464,100,1553824511.59,Thu Mar 28 2019 20:55:11 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[-1 1 0],1 4 11,3,435 1276 1433,49 51 32,0 1,3144,0,1553824515.414,Thu Mar 28 2019 20:55:15 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[1 -1 0],1 4 13,3,472 1328 1464,49 49 32,0 1,3264,0,1553824518.87,Thu Mar 28 2019 20:55:18 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[-2 1 0],1 4 12,3,1313 1040 1708,49 50 32,0 1,4061,100,1553824523.162,Thu Mar 28 2019 20:55:23 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[1 -2 0],1 2 5,3,1672 1448 1520,50 50 32,0 1,4640,-60,1553824527.902,Thu Mar 28 2019 20:55:27 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[1 -1 0],1 2 7,3,592 1792 2416,50 51 32,0 1,4800,0,1553824532.854,Thu Mar 28 2019 20:55:32 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[1 -2 0],1 3 10,3,1188 1379 1521,51 49 32,0 1,4088,-180,1553824537.142,Thu Mar 28 2019 20:55:37 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[1 -2 0],1 3 8,3,656 1279 2449,51 50 32,0 1,4384,90,1553824541.67,Thu Mar 28 2019 20:55:41 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[1 -2 0],1 3 9,3,408 1232 3769,51 51 32,0 1,5409,-80,1553824547.303,Thu Mar 28 2019 20:55:47 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[-2 1 0],1 4 12,3,872 1103 1289,49 50 32,0 1,3264,100,1553824551.422,Thu Mar 28 2019 20:55:51 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[1 -2 0],1 2 6,3,984 1047 1297,50 49 32,0 1,3328,100,1553824554.87,Thu Mar 28 2019 20:55:54 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[-1 1 0],1 4 12,3,1257 1063 1236,49 50 32,0 1,3556,100,1553824558.505,Thu Mar 28 2019 20:55:58 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[1 -2 0],1 2 6,3,1144 1448 1113,50 49 32,0 1,3705,100,1553824562.303,Thu Mar 28 2019 20:56:02 GMT-0500 (Central Daylight Time),0
A,1738447154209,train,1,[-2 1 0],1 4 12,3,679 1064 1129,49 50 32,0 1,2872,100,1553824565.278,Thu Mar 28 2019 20:56:05 GMT-0500 (Central Daylight Time),0
