group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1232373663789,train,1,[-2 1 0],1 3 10,3,4576 2542 4912,97 98 32,0 1,12030,90,1553800903.466,Thu Mar 28 2019 15:21:43 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[1 -1 0],1 4 12,3,335 1427 1502,98 99 32,0 1,3264,-100,1553800907.609,Thu Mar 28 2019 15:21:47 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[-1 1 0],1 3 9,3,222 1407 1474,97 97 32,0 1,3103,0,1553800911.21,Thu Mar 28 2019 15:21:51 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[1 -1 0],1 4 12,3,385 1313 2145,98 99 32,0 1,3843,-100,1553800916.268,Thu Mar 28 2019 15:21:56 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[1 -2 0],1 4 13,3,655 1890 1892,98 98 32,0 1,4437,0,1553800921.583,Thu Mar 28 2019 15:22:01 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[-1 1 0],1 3 9,3,223 1280 1377,97 97 32,0 1,2880,0,1553800925.338,Thu Mar 28 2019 15:22:05 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[1 -2 0],1 4 13,3,143 1138 1087,98 98 32,0 1,2368,0,1553800928.233,Thu Mar 28 2019 15:22:08 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[1 -1 0],1 2 7,3,1040 1248 1680,99 99 32,0 1,3968,0,1553800932.65,Thu Mar 28 2019 15:22:12 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[1 -1 0],1 4 13,3,222 1057 1008,50 50 32,0 1,2287,0,1553800935.322,Thu Mar 28 2019 15:22:15 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[-1 1 0],1 4 13,3,49 1246 1264 128,50 50 50 32,0 1,2687,0,1553800938.201,Thu Mar 28 2019 15:22:18 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[-2 1 0],1 4 13,3,96 1087 82 1073,50 32 50 32,0 2,2338,0,1553800940.811,Thu Mar 28 2019 15:22:20 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[1 -2 0],1 4 13,3,96 1088 1072 241,50 50 50 32,0 1,2497,0,1553800943.514,Thu Mar 28 2019 15:22:23 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[-1 1 0],1 4 13,3,129 1071 176 1024 241 190,50 32 50 50 50 32,0 2,2831,0,1553800946.649,Thu Mar 28 2019 15:22:26 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[1 -2 0],1 4 13,3,95 1039 1009,50 50 32,0 1,2143,0,1553800949.065,Thu Mar 28 2019 15:22:29 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[-1 1 0],1 4 13,3,112 1071 1122 209 285,50 50 50 50 32,0 1,2799,0,1553800952.6,Thu Mar 28 2019 15:22:32 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[1 -2 0],1 4 13,3,142 1104 160 7443,50 32 50 32,0 2,8849,0,1553800961.883,Thu Mar 28 2019 15:22:41 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[1 -1 0],1 4 12,3,144 1505 1041 207 15 209,50 51 51 51 50 32,0 1,3121,-100,1553800965.961,Thu Mar 28 2019 15:22:45 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[1 -2 0],1 4 12,3,159 16 1009 1039,32 50 51 32,1 2,2223,-200,1553800968.76,Thu Mar 28 2019 15:22:48 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[-2 1 0],1 2 6,3,927 4016 1135 80 48,51 50 51 50 32,0 1,6206,-200,1553800975.561,Thu Mar 28 2019 15:22:55 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[-2 1 0],1 4 12,3,31 1040 1072 129,50 51 51 32,0 1,2272,100,1553800978.058,Thu Mar 28 2019 15:22:58 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[-2 1 0],1 4 12,3,128 1103 159 1075,50 32 51 32,0 2,2465,100,1553800981.403,Thu Mar 28 2019 15:23:01 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[-1 1 0],1 4 12,3,80 1584 1055,50 51 32,0 1,2719,100,1553800984.456,Thu Mar 28 2019 15:23:04 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[-1 1 0],1 2 6,3,223 129 1008 1233,32 51 50 32,1 2,2593,-100,1553800987.61,Thu Mar 28 2019 15:23:07 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[-2 1 0],1 4 12,3,305 45 1041 1231 98,32 50 51 50 32,1 2,2720,100,1553800991.146,Thu Mar 28 2019 15:23:11 GMT-0400 (Eastern Daylight Time),0
A,1232373663789,train,1,[-1 1 0],1 4 13,3,752 1087 304 115 1487 0 255,50 32 32 50 50 51 32,0 3,4000,0,1553800995.705,Thu Mar 28 2019 15:23:15 GMT-0400 (Eastern Daylight Time),0
