group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1402352018084,train,1,[1 -1 0],1 3 8,3,3862 11512 14905,99 98 32,0 1,30279,90,1553799159.631,Thu Mar 28 2019 14:52:39 GMT-0400 (Eastern Daylight Time),0
A,1402352018084,train,1,[-1 1 0],1 2 7,3,2366 3497 5423 744 1856 2528,98 98 98 99 97 32,0 1,16414,0,1553799178.958,Thu Mar 28 2019 14:52:58 GMT-0400 (Eastern Daylight Time),0
A,1402352018084,train,1,[-2 1 0],1 4 13,3,2457 3104 2783,97 97 32,0 1,8344,0,1553799189.574,Thu Mar 28 2019 14:53:09 GMT-0400 (Eastern Daylight Time),0
A,1402352018084,train,1,[1 -1 0],1 3 8,3,711 2055 7673,99 98 32,0 1,10439,90,1553799204.254,Thu Mar 28 2019 14:53:24 GMT-0400 (Eastern Daylight Time),0
A,1402352018084,train,1,[-2 1 0],1 3 10,3,1661 1515 4254,99 99 32,0 1,7430,90,1553799213.463,Thu Mar 28 2019 14:53:33 GMT-0400 (Eastern Daylight Time),0
A,1402352018084,train,1,[-1 1 0],1 3 10,3,4984 2016 4688,99 99 32,0 1,11688,90,1553799226.71,Thu Mar 28 2019 14:53:46 GMT-0400 (Eastern Daylight Time),0
A,1402352018084,train,1,[-1 1 0],1 3 10,3,496 1720 2072,99 99 32,0 1,4288,90,1553799234.087,Thu Mar 28 2019 14:53:54 GMT-0400 (Eastern Daylight Time),0
A,1402352018084,train,1,[1 -2 0],1 3 8,3,911 2288 8233,99 98 32,0 1,11432,90,1553799255.015,Thu Mar 28 2019 14:54:15 GMT-0400 (Eastern Daylight Time),0
A,1402352018084,train,1,[-2 1 0],1 3 10,3,626 1461 2168,99 99 32,0 1,4255,90,1553799269.542,Thu Mar 28 2019 14:54:29 GMT-0400 (Eastern Daylight Time),0
A,1402352018084,train,1,[1 -2 0],1 3 8,3,1528 1353 2136,99 98 32,0 1,5017,90,1553799277.831,Thu Mar 28 2019 14:54:37 GMT-0400 (Eastern Daylight Time),0
A,1402352018084,train,1,[-1 1 0],1 3 10,3,396 1316 2071,99 99 32,0 1,3783,90,1553799284.414,Thu Mar 28 2019 14:54:44 GMT-0400 (Eastern Daylight Time),0
A,1402352018084,train,1,[1 -1 0],1 3 8,3,1007 1312 2248,99 98 32,0 1,4567,90,1553799289.742,Thu Mar 28 2019 14:54:49 GMT-0400 (Eastern Daylight Time),0
A,1402352018084,train,1,[1 -1 0],1 3 8,3,17569 3414 3753,99 98 32,0 1,24736,90,1553799316.247,Thu Mar 28 2019 14:55:16 GMT-0400 (Eastern Daylight Time),0
A,1402352018084,train,1,[-1 1 0],1 3 10,3,575 1505 6439,99 99 32,0 1,8519,90,1553799327.462,Thu Mar 28 2019 14:55:27 GMT-0400 (Eastern Daylight Time),0
A,1402352018084,train,1,[-2 1 0],1 3 10,3,496 1255 2017,99 99 32,0 1,3768,90,1553799333.231,Thu Mar 28 2019 14:55:33 GMT-0400 (Eastern Daylight Time),0
