group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1820221738931,train,1,[-1 1 0],1 2 5,3,4688 7904 10368 2624,97 97 97 32,0 1,25584,30,1553909704.319,Fri Mar 29 2019 20:35:04 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[-2 1 0],1 3 10,3,1143 2505 5671,98 98 32,0 1,9319,90,1553909718.55,Fri Mar 29 2019 20:35:18 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[-2 1 0],1 4 11,3,344 2624 2377,99 99 32,0 1,5345,0,1553909725.207,Fri Mar 29 2019 20:35:25 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[1 -2 0],1 2 6,3,120 480 1632 1880,32 97 98 32,1 2,4112,100,1553909733.486,Fri Mar 29 2019 20:35:33 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[1 -2 0],1 3 8,3,929 1511 1800,98 97 32,0 1,4240,90,1553909738.782,Fri Mar 29 2019 20:35:38 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[-2 1 0],1 4 12,3,504 2120 1753,99 97 32,0 1,4377,100,1553909746.287,Fri Mar 29 2019 20:35:46 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[1 -1 0],1 3 10,3,769 1335 1576,98 98 32,0 1,3680,-90,1553909751.59,Fri Mar 29 2019 20:35:51 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[-1 1 0],1 4 12,3,530 1582 1904,99 97 32,0 1,4016,100,1553909756.278,Fri Mar 29 2019 20:35:56 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[-2 1 0],1 4 11,3,703 1400 1576,99 99 32,0 1,3679,0,1553909760.742,Fri Mar 29 2019 20:36:00 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[-2 1 0],1 3 8,3,544 1328 1512,98 97 32,0 1,3384,-180,1553909764.63,Fri Mar 29 2019 20:36:04 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[1 -1 0],1 3 10,3,384 1224 1457,98 98 32,0 1,3065,-90,1553909768.207,Fri Mar 29 2019 20:36:08 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[-2 1 0],1 2 6,3,432 1544 544 1480,97 32 98 32,0 2,4000,-200,1553909772.75,Fri Mar 29 2019 20:36:12 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[1 -2 0],1 2 7,3,472 1176 1664,97 99 32,0 1,3312,-10,1553909777.166,Fri Mar 29 2019 20:36:17 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[1 -2 0],1 2 6,3,480 1608 288 1488,97 32 98 32,0 2,3864,100,1553909782.151,Fri Mar 29 2019 20:36:22 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[-1 1 0],1 2 6,3,488 1360 1944,97 98 32,0 1,3792,-100,1553909788.432,Fri Mar 29 2019 20:36:28 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[-1 1 0],1 4 13,3,656 1456 1512,99 98 32,0 1,3624,0,1553909792.511,Fri Mar 29 2019 20:36:32 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[-1 1 0],1 3 10,3,472 1224 1432,98 98 32,0 1,3128,90,1553909796.135,Fri Mar 29 2019 20:36:36 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[1 -2 0],1 2 6,3,440 1256 2200,97 98 32,0 1,3896,100,1553909800.471,Fri Mar 29 2019 20:36:40 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[1 -2 0],1 4 13,3,384 1376 1440,99 98 32,0 1,3200,0,1553909804.087,Fri Mar 29 2019 20:36:44 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[-1 1 0],1 2 6,3,672 1224 1704,97 98 32,0 1,3600,-100,1553909808.231,Fri Mar 29 2019 20:36:48 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[-1 1 0],1 2 6,3,448 1433 1543,97 98 32,0 1,3424,-100,1553909812.095,Fri Mar 29 2019 20:36:52 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[1 -1 0],1 2 6,3,328 1272 2752,97 98 32,0 1,4352,100,1553909817.871,Fri Mar 29 2019 20:36:57 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[-1 1 0],1 4 13,3,776 1776 2264,99 98 32,0 1,4816,0,1553909823.311,Fri Mar 29 2019 20:37:03 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[-2 1 0],1 2 5,3,849 1519 2224,97 97 32,0 1,4592,30,1553909829.199,Fri Mar 29 2019 20:37:09 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[-1 1 0],1 2 7,3,784 1592 2512,97 99 32,0 1,4888,0,1553909834.471,Fri Mar 29 2019 20:37:14 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[1 -1 0],1 2 6,3,360 1736 2503,97 98 32,0 1,4599,100,1553909840.518,Fri Mar 29 2019 20:37:20 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[-2 1 0],1 3 10,3,520 1689 2503,98 98 32,0 1,4712,90,1553909845.694,Fri Mar 29 2019 20:37:25 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[1 -2 0],1 4 13,3,874 1534 1720,99 98 32,0 1,4128,0,1553909850.27,Fri Mar 29 2019 20:37:30 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[1 -1 0],1 2 6,3,616 1624 1657,97 98 32,0 1,3897,100,1553909854.615,Fri Mar 29 2019 20:37:34 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[1 -2 0],1 2 6,3,1080 1288 1616,97 98 32,0 1,3984,100,1553909859.918,Fri Mar 29 2019 20:37:39 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[-2 1 0],1 2 7,3,1200 1280 2617,97 99 32,0 1,5097,-10,1553909865.687,Fri Mar 29 2019 20:37:45 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[1 -1 0],1 2 6,3,464 1512 1952,97 98 32,0 1,3928,100,1553909871.542,Fri Mar 29 2019 20:37:51 GMT-0500 (Central Daylight Time),3
A,1820221738931,train,1,[1 -2 0],1 2 6,3,392 1256 3129,97 98 32,0 1,4777,100,1553909877.759,Fri Mar 29 2019 20:37:57 GMT-0500 (Central Daylight Time),3
