group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1572046013115,train,1,[-1 1 0],1 4 13,3,25270 14152 14729,49 51 32,0 1,54151,0,1553931215.249,Sat Mar 30 2019 03:33:35 GMT-0400 (Eastern Daylight Time),0
A,1572046013115,train,1,[-2 1 0],1 4 12,3,2424 2618 38270,49 50 32,0 1,43312,100,1553931260.152,Sat Mar 30 2019 03:34:20 GMT-0400 (Eastern Daylight Time),0
A,1572046013115,train,1,[1 -2 0],1 4 11,3,1863 3754 13151,49 49 32,0 1,18768,0,1553931282.032,Sat Mar 30 2019 03:34:42 GMT-0400 (Eastern Daylight Time),0
A,1572046013115,train,1,[1 -2 0],1 2 5,3,36808 8744 17257,50 49 32,0 1,62809,-60,1553931346.264,Sat Mar 30 2019 03:35:46 GMT-0400 (Eastern Daylight Time),0
A,1572046013115,train,1,[-2 1 0],1 2 6,3,10577 2878 17560,50 50 32,0 1,31015,-200,1553931383.271,Sat Mar 30 2019 03:36:23 GMT-0400 (Eastern Daylight Time),0
A,1572046013115,train,1,[-1 1 0],1 2 7,3,3143 2818 14823,50 51 32,0 1,20784,0,1553931407.896,Sat Mar 30 2019 03:36:47 GMT-0400 (Eastern Daylight Time),0
A,1572046013115,train,1,[1 -2 0],1 2 6,3,9073 1695 6887,50 50 32,0 1,17655,100,1553931427.119,Sat Mar 30 2019 03:37:07 GMT-0400 (Eastern Daylight Time),0
A,1572046013115,train,1,[1 -2 0],1 2 6,3,5046 3072 3265,50 50 32,0 1,11383,100,1553931440.233,Sat Mar 30 2019 03:37:20 GMT-0400 (Eastern Daylight Time),0
A,1572046013115,train,1,[1 -2 0],1 2 6,3,5032 1848 2801,50 50 32,0 1,9681,100,1553931452.057,Sat Mar 30 2019 03:37:32 GMT-0400 (Eastern Daylight Time),0
A,1572046013115,train,1,[1 -1 0],1 2 6,3,5585 1487 3585,50 50 32,0 1,10657,100,1553931468.504,Sat Mar 30 2019 03:37:48 GMT-0400 (Eastern Daylight Time),0
A,1572046013115,train,1,[-2 1 0],1 3 9,3,12136 3311 13496,51 49 32,0 1,28943,-80,1553931500.752,Sat Mar 30 2019 03:38:20 GMT-0400 (Eastern Daylight Time),0
A,1572046013115,train,1,[1 -1 0],1 3 8,3,1824 2672 16615,51 50 32,0 1,21111,90,1553931525.32,Sat Mar 30 2019 03:38:45 GMT-0400 (Eastern Daylight Time),0
A,1572046013115,train,1,[-2 1 0],1 3 10,3,1568 2112 16904,51 51 32,0 1,20584,90,1553931549.728,Sat Mar 30 2019 03:39:09 GMT-0400 (Eastern Daylight Time),0
A,1572046013115,train,1,[-2 1 0],1 4 12,3,8185 3446 5472,49 50 32,0 1,17103,100,1553931568.439,Sat Mar 30 2019 03:39:28 GMT-0400 (Eastern Daylight Time),0
A,1572046013115,train,1,[1 -2 0],1 3 8,3,11815 1263 2760,51 50 32,0 1,15838,90,1553931588.007,Sat Mar 30 2019 03:39:48 GMT-0400 (Eastern Daylight Time),0
A,1572046013115,train,1,[1 -1 0],1 3 8,3,639 1442 2654,51 50 32,0 1,4735,90,1553931597.792,Sat Mar 30 2019 03:39:57 GMT-0400 (Eastern Daylight Time),0
A,1572046013115,train,1,[-1 1 0],1 4 12,3,11448 1879 3168,49 50 32,0 1,16495,100,1553931619.312,Sat Mar 30 2019 03:40:19 GMT-0400 (Eastern Daylight Time),0
