group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1846107611284,train,1,[-2 1 0],1 2 5,3,6136 1142 1633 2811,49 32 49 32,0 2,11722,10,1565113385.828,Tue Aug 06 2019 10:43:05 GMT-0700 (Pacific Daylight Time),3
A,1846107611284,train,1,[1 -1 0],1 3 9,3,929 1187 1225,51 51 32,0 1,3341,0,1565113390.206,Tue Aug 06 2019 10:43:10 GMT-0700 (Pacific Daylight Time),3
A,1846107611284,train,1,[1 -2 0],1 3 8,3,144 1023 1093 17,51 50 50 32,0 1,2277,90,1565113393.041,Tue Aug 06 2019 10:43:13 GMT-0700 (Pacific Daylight Time),3
A,1846107611284,train,1,[1 -1 0],1 4 12,3,45 1263 1119 1279,50 51 51 32,0 1,3706,-100,1565113397.023,Tue Aug 06 2019 10:43:17 GMT-0700 (Pacific Daylight Time),3
A,1846107611284,train,1,[1 -1 0],1 4 13,3,529 1141 1589,50 50 32,0 1,3259,10,1565113402.478,Tue Aug 06 2019 10:43:22 GMT-0700 (Pacific Daylight Time),3
A,1846107611284,train,1,[1 -1 0],1 2 5,3,450 1040 1216 1674,49 49 49 32,0 1,4380,-10,1565113408.184,Tue Aug 06 2019 10:43:28 GMT-0700 (Pacific Daylight Time),3
A,1846107611284,train,1,[-2 1 0],1 4 13,3,919 1164 8294,50 50 32,0 1,10377,-20,1565113418.846,Tue Aug 06 2019 10:43:38 GMT-0700 (Pacific Daylight Time),3
A,1846107611284,train,1,[-2 1 0],1 2 5,3,666 1171 3289,49 49 32,0 1,5126,10,1565113427.748,Tue Aug 06 2019 10:43:47 GMT-0700 (Pacific Daylight Time),3
A,1846107611284,train,1,[-1 1 0],1 2 5,3,431 1045 1128 197 123,49 49 49 49 32,0 1,2924,10,1565113431.284,Tue Aug 06 2019 10:43:51 GMT-0700 (Pacific Daylight Time),3
A,1846107611284,train,1,[1 -1 0],1 2 5,3,132 1128 24 1275 237,49 32 49 49 32,0 2,2796,-10,1565113434.319,Tue Aug 06 2019 10:43:54 GMT-0700 (Pacific Daylight Time),3
