group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1124546401103,train,1,[-1 1 0],1 3 9,3,2492 2791 5888,50 49 32,0 1,11171,0,1565132818.745,Tue Aug 06 2019 18:06:58 GMT-0500 (Central Daylight Time),0
A,1124546401103,train,1,[-1 1 0],1 3 8,3,1004 2100 2549,50 50 32,0 1,5653,-90,1565132826.189,Tue Aug 06 2019 18:07:06 GMT-0500 (Central Daylight Time),0
A,1124546401103,train,1,[-1 1 0],1 3 10,3,451 1329 9276,50 51 32,0 1,11056,90,1565132839.096,Tue Aug 06 2019 18:07:19 GMT-0500 (Central Daylight Time),0
A,1124546401103,train,1,[1 -1 0],1 4 12,3,539 1306 1022 919,49 49 49 32,0 1,3786,-100,1565132843.859,Tue Aug 06 2019 18:07:23 GMT-0500 (Central Daylight Time),0
A,1124546401103,train,1,[1 -1 0],1 4 12,3,452 1516 1845,49 49 32,0 1,3813,-100,1565132848.688,Tue Aug 06 2019 18:07:28 GMT-0500 (Central Daylight Time),0
A,1124546401103,train,1,[-1 1 0],1 4 11,3,303 1275 1717,49 50 32,0 1,3295,0,1565132852.47,Tue Aug 06 2019 18:07:32 GMT-0500 (Central Daylight Time),0
A,1124546401103,train,1,[1 -1 0],1 4 13,3,237 1432 1817,49 51 32,0 1,3486,10,1565132856.808,Tue Aug 06 2019 18:07:36 GMT-0500 (Central Daylight Time),0
A,1124546401103,train,1,[-2 1 0],1 2 6,3,540 1230 2101,51 49 32,0 1,3871,-200,1565132861.31,Tue Aug 06 2019 18:07:41 GMT-0500 (Central Daylight Time),0
A,1124546401103,train,1,[-1 1 0],1 2 5,3,325 1046 1500,51 50 32,0 1,2871,10,1565132864.768,Tue Aug 06 2019 18:07:44 GMT-0500 (Central Daylight Time),0
A,1124546401103,train,1,[1 -1 0],1 2 7,3,252 1825 1664 321,51 51 50 32,0 1,4062,0,1565132869.351,Tue Aug 06 2019 18:07:49 GMT-0500 (Central Daylight Time),0
A,1124546401103,train,1,[1 -1 0],1 3 10,3,428 1659 1885,50 51 32,0 1,3972,-90,1565132873.847,Tue Aug 06 2019 18:07:53 GMT-0500 (Central Daylight Time),0
A,1124546401103,train,1,[-1 1 0],1 3 8,3,495 1157 1545,50 50 32,0 1,3197,-90,1565132877.565,Tue Aug 06 2019 18:07:57 GMT-0500 (Central Daylight Time),0
A,1124546401103,train,1,[1 -2 0],1 3 9,3,447 299 1218 4483,32 50 49 32,1 2,6447,-100,1565132884.417,Tue Aug 06 2019 18:08:04 GMT-0500 (Central Daylight Time),0
A,1124546401103,train,1,[-1 1 0],1 4 12,3,1736 1452 1796,49 49 32,0 1,4984,100,1565132889.698,Tue Aug 06 2019 18:08:09 GMT-0500 (Central Daylight Time),0
