group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1689915990995,train,1,[-2 1 0],1 3 10,3,3757 8360 9502,50 51 32,0 1,21619,90,1565113253.773,Tue Aug 06 2019 13:40:53 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[1 -2 0],1 4 13,3,2887 6037 5597,51 49 32,0 1,14521,10,1565113276.289,Tue Aug 06 2019 13:41:16 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[-2 1 0],1 3 8,3,1285 2955 2513,50 49 32,0 1,6753,-180,1565113287.39,Tue Aug 06 2019 13:41:27 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[-1 1 0],1 2 7,3,2430 2661 2951,49 49 32,0 1,8042,0,1565113297.303,Tue Aug 06 2019 13:41:37 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[-1 1 0],1 4 11,3,1920 2610 2860,51 50 32,0 1,7390,0,1565113306.67,Tue Aug 06 2019 13:41:46 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[-1 1 0],1 2 6,3,3329 3105 2637,49 51 32,0 1,9071,-100,1565113317.082,Tue Aug 06 2019 13:41:57 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[-1 1 0],1 4 12,3,2475 2973 2483,51 51 32,0 1,7931,100,1565113326.518,Tue Aug 06 2019 13:42:06 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[-2 1 0],1 2 7,3,1256 2677 2999,49 49 32,0 1,6932,-70,1565113335.963,Tue Aug 06 2019 13:42:15 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[1 -1 0],1 3 10,3,1858 1238 966 803 2177,50 32 52 51 32,0 3,7042,-90,1565113344.9,Tue Aug 06 2019 13:42:24 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[-1 1 0],1 2 5,3,601 390 1782 2279,32 49 50 32,1 2,5052,10,1565113354.165,Tue Aug 06 2019 13:42:34 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[-2 1 0],1 2 5,3,541 485 1404 1898,32 49 50 32,1 2,4328,10,1565113361.031,Tue Aug 06 2019 13:42:41 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[-2 1 0],1 4 11,3,392 1559 2237,51 50 32,0 1,4188,0,1565113366.854,Tue Aug 06 2019 13:42:46 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[-1 1 0],1 2 5,3,458 24 1562 1127,32 49 50 32,1 2,3171,10,1565113371.063,Tue Aug 06 2019 13:42:51 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[1 -2 0],1 2 5,3,691 1480 1851,49 50 32,0 1,4022,-20,1565113376.869,Tue Aug 06 2019 13:42:56 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[1 -2 0],1 3 8,3,568 1557 127 1071,50 32 49 32,0 2,3323,90,1565113381.003,Tue Aug 06 2019 13:43:01 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[1 -2 0],1 4 13,3,812 1826 2215,51 49 32,0 1,4853,10,1565113387.14,Tue Aug 06 2019 13:43:07 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[-2 1 0],1 4 13,3,532 1864 2134,51 49 32,0 1,4530,-20,1565113392.692,Tue Aug 06 2019 13:43:12 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[-1 1 0],1 3 9,3,407 1865 1884,50 50 32,0 1,4156,0,1565113397.912,Tue Aug 06 2019 13:43:17 GMT-0400 (Eastern Daylight Time),0
A,1689915990995,train,1,[-1 1 0],1 3 9,3,935 1437 3016,50 50 32,0 1,5388,0,1565113404.083,Tue Aug 06 2019 13:43:24 GMT-0400 (Eastern Daylight Time),0
