group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1942474327529,train,1,[1 -2 0],1 4 13,3,4228 6830 5887,51 49 32,0 1,16945,-20,1564948680.211,Sun Aug 04 2019 14:58:00 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[-1 1 0],1 2 6,3,1384 2386 4266 1289,50 49 50 32,0 1,9325,100,1564948692.846,Sun Aug 04 2019 14:58:12 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[-1 1 0],1 2 7,3,703 1419 2210,50 50 32,0 1,4332,0,1564948698.913,Sun Aug 04 2019 14:58:18 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -2 0],1 4 13,3,645 1305 2282,51 49 32,0 1,4232,-20,1564948704.177,Sun Aug 04 2019 14:58:24 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -2 0],1 3 8,3,635 1321 2277,49 49 32,0 1,4233,-180,1564948709.632,Sun Aug 04 2019 14:58:29 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[-1 1 0],1 4 12,3,1195 1299 2126,51 51 32,0 1,4620,-100,1564948715.301,Sun Aug 04 2019 14:58:35 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -2 0],1 4 13,3,744 1253 1683,51 49 32,0 1,3680,-20,1564948720.107,Sun Aug 04 2019 14:58:40 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[-2 1 0],1 2 7,3,730 1514 1851,50 50 32,0 1,4095,-70,1564948725.239,Sun Aug 04 2019 14:58:45 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -1 0],1 2 5,3,710 1286 1511,50 51 32,0 1,3507,10,1564948729.595,Sun Aug 04 2019 14:58:49 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[-1 1 0],1 4 13,3,675 1292 1409,51 49 32,0 1,3376,10,1564948734.2,Sun Aug 04 2019 14:58:54 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -1 0],1 4 11,3,499 1585 1256,51 50 32,0 1,3340,0,1564948738.244,Sun Aug 04 2019 14:58:58 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -2 0],1 2 7,3,604 1238 1377,50 50 32,0 1,3219,-70,1564948741.931,Sun Aug 04 2019 14:59:01 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -1 0],1 2 6,3,537 1270 1048,50 49 32,0 1,2855,-100,1564948745.516,Sun Aug 04 2019 14:59:05 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -1 0],1 4 12,3,873 1696 438 1574,51 52 51 32,0 2,4581,100,1564948751.158,Sun Aug 04 2019 14:59:11 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -1 0],1 4 12,3,589 1647 1686,51 51 32,0 1,3922,100,1564948755.573,Sun Aug 04 2019 14:59:15 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[-2 1 0],1 4 12,3,413 1272 1368,51 51 32,0 1,3053,-200,1564948759.558,Sun Aug 04 2019 14:59:19 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[-2 1 0],1 4 13,3,628 1242 1264,51 49 32,0 1,3134,10,1564948762.877,Sun Aug 04 2019 14:59:22 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -1 0],1 4 11,3,468 1275 1171,51 50 32,0 1,2914,0,1564948765.953,Sun Aug 04 2019 14:59:25 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -2 0],1 2 7,3,591 1144 1308,50 50 32,0 1,3043,-70,1564948769.236,Sun Aug 04 2019 14:59:29 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[-1 1 0],1 2 6,3,343 1262 1318,50 49 32,0 1,2923,100,1564948772.319,Sun Aug 04 2019 14:59:32 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[-2 1 0],1 2 5,3,569 1301 1253,50 51 32,0 1,3123,-20,1564948775.599,Sun Aug 04 2019 14:59:35 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[-1 1 0],1 2 6,3,387 1353 1181,50 49 32,0 1,2921,100,1564948778.637,Sun Aug 04 2019 14:59:38 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -1 0],1 3 8,3,362 1307 1075,49 49 32,0 1,2744,-90,1564948781.592,Sun Aug 04 2019 14:59:41 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -1 0],1 2 6,3,357 1644 1120,50 49 32,0 1,3121,-100,1564948784.863,Sun Aug 04 2019 14:59:44 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -1 0],1 2 6,3,559 1590 1275,50 49 32,0 1,3424,-100,1564948788.481,Sun Aug 04 2019 14:59:48 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -2 0],1 2 5,3,602 1353 515 1040,50 32 51 32,0 2,3510,10,1564948792.34,Sun Aug 04 2019 14:59:52 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -2 0],1 2 7,3,582 1657 1649,50 50 32,0 1,3888,-70,1564948796.453,Sun Aug 04 2019 14:59:56 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -2 0],1 3 8,3,590 1350 1308,49 49 32,0 1,3248,-180,1564948803.622,Sun Aug 04 2019 15:00:03 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[-1 1 0],1 2 5,3,574 1428 1251,50 51 32,0 1,3253,-10,1564948807.118,Sun Aug 04 2019 15:00:07 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[-1 1 0],1 2 6,3,661 1244 1216,50 49 32,0 1,3121,100,1564948810.738,Sun Aug 04 2019 15:00:10 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -2 0],1 3 10,3,634 1481 385 1859,49 32 50 32,0 2,4359,90,1564948815.582,Sun Aug 04 2019 15:00:15 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -1 0],1 2 7,3,410 144 1049 1299,32 50 50 32,1 2,2902,0,1564948820.236,Sun Aug 04 2019 15:00:20 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -2 0],1 3 8,3,820 1303 1309,49 49 32,0 1,3432,-180,1564948823.872,Sun Aug 04 2019 15:00:23 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[-1 1 0],1 3 8,3,343 1330 1129,49 49 32,0 1,2802,90,1564948826.83,Sun Aug 04 2019 15:00:26 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -2 0],1 2 5,3,317 1248 1118,50 51 32,0 1,2683,10,1564948829.678,Sun Aug 04 2019 15:00:29 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[-1 1 0],1 2 6,3,294 1196 197 168 1079,50 32 32 49 32,0 3,2934,100,1564948832.788,Sun Aug 04 2019 15:00:32 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -2 0],1 2 7,3,372 1100 187 264 1057,50 32 32 50 32,0 3,2980,-70,1564948835.946,Sun Aug 04 2019 15:00:35 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[-1 1 0],1 2 6,3,350 1260 1019,50 49 32,0 1,2629,100,1564948838.78,Sun Aug 04 2019 15:00:38 GMT-0500 (Central Daylight Time),1
A,1942474327529,train,1,[1 -2 0],1 2 5,3,326 1249 1042,50 51 32,0 1,2617,10,1564948841.574,Sun Aug 04 2019 15:00:41 GMT-0500 (Central Daylight Time),1
