group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1211495413117,train,1,[-2 1 0],1 2 6,3,15370 10076 9567,50 49 32,0 1,35013,-200,1566377774.328,Wed Aug 21 2019 10:56:14 GMT+0200 (Central Africa Time),2
A,1211495413117,train,1,[1 -1 0],1 2 7,3,2792 3625 3030,50 50 32,0 1,9447,0,1566377786.032,Wed Aug 21 2019 10:56:26 GMT+0200 (Central Africa Time),2
A,1211495413117,train,1,[-1 1 0],1 3 10,3,1423 1600 3672,49 49 32,0 1,6695,90,1566377794.191,Wed Aug 21 2019 10:56:34 GMT+0200 (Central Africa Time),2
A,1211495413117,train,1,[1 -1 0],1 4 11,3,1672 2904 2496,51 51 32,0 1,7072,0,1566377802.239,Wed Aug 21 2019 10:56:42 GMT+0200 (Central Africa Time),2
A,1211495413117,train,1,[-1 1 0],1 3 10,3,1591 1529 2200,49 49 32,0 1,5320,90,1566377809.559,Wed Aug 21 2019 10:56:49 GMT+0200 (Central Africa Time),2
A,1211495413117,train,1,[-2 1 0],1 3 10,3,649 1432 2103,49 49 32,0 1,4184,90,1566377814.999,Wed Aug 21 2019 10:56:54 GMT+0200 (Central Africa Time),2
A,1211495413117,train,1,[1 -2 0],1 3 10,3,673 1407 1673,49 49 32,0 1,3753,-180,1566377820.455,Wed Aug 21 2019 10:57:00 GMT+0200 (Central Africa Time),2
A,1211495413117,train,1,[1 -1 0],1 3 10,3,568 1505 1392 2343,49 32 49 32,0 2,5808,-90,1566377828.214,Wed Aug 21 2019 10:57:08 GMT+0200 (Central Africa Time),2
A,1211495413117,train,1,[-1 1 0],1 3 8,3,3666 4438 3928,49 50 32,0 1,12032,-90,1566377841.798,Wed Aug 21 2019 10:57:21 GMT+0200 (Central Africa Time),2
A,1211495413117,train,1,[1 -1 0],1 3 10,3,864 1648 2775,49 49 32,0 1,5287,-90,1566377848.581,Wed Aug 21 2019 10:57:28 GMT+0200 (Central Africa Time),2
A,1211495413117,train,1,[-2 1 0],1 2 7,3,489 1480 3384,50 50 32,0 1,5353,-70,1566377856.23,Wed Aug 21 2019 10:57:36 GMT+0200 (Central Africa Time),2
A,1211495413117,train,1,[-2 1 0],1 3 10,3,1150 1448 2088,49 49 32,0 1,4686,90,1566377863.221,Wed Aug 21 2019 10:57:43 GMT+0200 (Central Africa Time),2
A,1211495413117,train,1,[-1 1 0],1 3 10,3,440 1720 448 4112,49 32 49 32,0 2,6720,90,1566377871.429,Wed Aug 21 2019 10:57:51 GMT+0200 (Central Africa Time),2
