group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1765478414040,train,1,[-1 1 0],1 4 12,3,3228 6669 8982,50 50 32,0 1,18879,100,1566335958.557,Tue Aug 20 2019 17:19:18 GMT-0400 (Eastern Daylight Time),0
A,1765478414040,train,1,[-2 1 0],1 3 10,3,1916 1850 1377 3742,49 32 49 32,0 2,8885,90,1566335969.36,Tue Aug 20 2019 17:19:29 GMT-0400 (Eastern Daylight Time),0
A,1765478414040,train,1,[1 -2 0],1 4 13,3,3973 2034 2070,50 49 32,0 1,8077,10,1566335978.418,Tue Aug 20 2019 17:19:38 GMT-0400 (Eastern Daylight Time),0
A,1765478414040,train,1,[1 -1 0],1 2 7,3,1569 5408 1810,51 51 32,0 1,8787,0,1566335988.001,Tue Aug 20 2019 17:19:48 GMT-0400 (Eastern Daylight Time),0
A,1765478414040,train,1,[1 -2 0],1 4 13,3,620 1850 2334,50 49 32,0 1,4804,10,1566335993.41,Tue Aug 20 2019 17:19:53 GMT-0400 (Eastern Daylight Time),0
A,1765478414040,train,1,[-1 1 0],1 3 8,3,818 2075 2563,49 50 32,0 1,5456,-90,1566335999.596,Tue Aug 20 2019 17:19:59 GMT-0400 (Eastern Daylight Time),0
A,1765478414040,train,1,[-1 1 0],1 3 9,3,1356 1406 902 702 1789,49 32 32 51 32,0 3,6155,0,1566336006.368,Tue Aug 20 2019 17:20:06 GMT-0400 (Eastern Daylight Time),0
A,1765478414040,train,1,[1 -2 0],1 4 12,3,524 2575 569 2436,50 32 50 32,0 2,6104,-200,1566336012.991,Tue Aug 20 2019 17:20:12 GMT-0400 (Eastern Daylight Time),0
A,1765478414040,train,1,[1 -1 0],1 3 9,3,547 1885 1419 1218,49 32 51 32,0 2,5069,0,1566336018.737,Tue Aug 20 2019 17:20:18 GMT-0400 (Eastern Daylight Time),0
A,1765478414040,train,1,[1 -1 0],1 3 9,3,798 1707 1154 1704,49 32 51 32,0 2,5363,0,1566336024.768,Tue Aug 20 2019 17:20:24 GMT-0400 (Eastern Daylight Time),0
A,1765478414040,train,1,[1 -1 0],1 4 13,3,1064 1922 1548,50 49 32,0 1,4534,10,1566336029.875,Tue Aug 20 2019 17:20:29 GMT-0400 (Eastern Daylight Time),0
A,1765478414040,train,1,[1 -2 0],1 4 13,3,538 1414 882 1452,50 32 49 32,0 2,4286,10,1566336034.889,Tue Aug 20 2019 17:20:34 GMT-0400 (Eastern Daylight Time),0
A,1765478414040,train,1,[-1 1 0],1 4 13,3,660 2425 1839,50 49 32,0 1,4924,-10,1566336040.347,Tue Aug 20 2019 17:20:40 GMT-0400 (Eastern Daylight Time),0
A,1765478414040,train,1,[-1 1 0],1 4 12,3,746 2736 1620,50 50 32,0 1,5102,100,1566336049.406,Tue Aug 20 2019 17:20:49 GMT-0400 (Eastern Daylight Time),0
A,1765478414040,train,1,[-2 1 0],1 2 6,3,646 1789 1376 1215 1521,51 32 32 49 32,0 3,6547,-200,1566336056.654,Tue Aug 20 2019 17:20:56 GMT-0400 (Eastern Daylight Time),0
