group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1763908360957,train,1,[1 -1 0],1 2 6,3,7069 9873 4321,49 49 32,0 1,21263,100,1566337614.935,Tue Aug 20 2019 17:46:54 GMT-0400 (Eastern Daylight Time),0
A,1763908360957,train,1,[1 -1 0],1 2 5,3,4601 7028 5017,49 50 32,0 1,16646,-10,1566337634.397,Tue Aug 20 2019 17:47:14 GMT-0400 (Eastern Daylight Time),0
A,1763908360957,train,1,[-1 1 0],1 3 9,3,3331 1012 5904 2638,50 32 49 32,0 2,12885,0,1566337648.535,Tue Aug 20 2019 17:47:28 GMT-0400 (Eastern Daylight Time),0
A,1763908360957,train,1,[-1 1 0],1 3 10,3,3744 4999 2135,50 51 32,0 1,10878,90,1566337660.869,Tue Aug 20 2019 17:47:40 GMT-0400 (Eastern Daylight Time),0
A,1763908360957,train,1,[1 -2 0],1 2 7,3,5473 3397 2057,49 51 32,0 1,10927,-70,1566337673.288,Tue Aug 20 2019 17:47:53 GMT-0400 (Eastern Daylight Time),0
A,1763908360957,train,1,[1 -2 0],1 4 13,3,1308 2645 2209,51 51 32,0 1,6162,10,1566337680.607,Tue Aug 20 2019 17:48:00 GMT-0400 (Eastern Daylight Time),0
A,1763908360957,train,1,[-1 1 0],1 4 11,3,4172 3538 2093,51 49 32,0 1,9803,0,1566337693.091,Tue Aug 20 2019 17:48:13 GMT-0400 (Eastern Daylight Time),0
A,1763908360957,train,1,[1 -2 0],1 3 9,3,1779 2819 1993,50 49 32,0 1,6591,-100,1566337700.713,Tue Aug 20 2019 17:48:20 GMT-0400 (Eastern Daylight Time),0
A,1763908360957,train,1,[1 -1 0],1 2 6,3,1014 3838 2013,49 49 32,0 1,6865,100,1566337708.613,Tue Aug 20 2019 17:48:28 GMT-0400 (Eastern Daylight Time),0
A,1763908360957,train,1,[-2 1 0],1 3 8,3,4149 6394 2032,50 50 32,0 1,12575,-180,1566337723.328,Tue Aug 20 2019 17:48:43 GMT-0400 (Eastern Daylight Time),0
A,1763908360957,train,1,[-1 1 0],1 2 7,3,1297 3390 2235,49 51 32,0 1,6922,0,1566337731.228,Tue Aug 20 2019 17:48:51 GMT-0400 (Eastern Daylight Time),0
