group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1165499375773,train,1,[1 -2 0],1 3 10,3,22287 7952 5481 10335,49 32 51 32,0 2,46055,-180,1566342057.875,Tue Aug 20 2019 18:00:57 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -2 0],1 2 6,3,2639 9057 6119,50 50 32,0 1,17815,100,1566342078.963,Tue Aug 20 2019 18:01:18 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -2 0],1 2 6,3,5383 3200 4577,50 50 32,0 1,13160,100,1566342096.059,Tue Aug 20 2019 18:01:36 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -2 0],1 4 11,3,2126 1384 2320,51 51 32,0 1,5830,0,1566342103.242,Tue Aug 20 2019 18:01:43 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -2 0],1 3 8,3,2681 3799 5064,49 50 32,0 1,11544,90,1566342115.37,Tue Aug 20 2019 18:01:55 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -1 0],1 3 8,3,2169 2071 1608,49 50 32,0 1,5848,90,1566342122.058,Tue Aug 20 2019 18:02:02 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[-1 1 0],1 4 12,3,4064 1952 5832,51 50 32,0 1,11848,100,1566342134.386,Tue Aug 20 2019 18:02:14 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[-1 1 0],1 4 12,3,736 1608 1625,51 50 32,0 1,3969,100,1566342138.795,Tue Aug 20 2019 18:02:18 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[-1 1 0],1 4 13,3,664 1248 2848,51 49 32,0 1,4760,-10,1566342144.018,Tue Aug 20 2019 18:02:24 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[-1 1 0],1 4 12,3,488 2864 1761,51 50 32,0 1,5113,100,1566342149.595,Tue Aug 20 2019 18:02:29 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -1 0],1 4 12,3,1712 1880 1552,51 50 32,0 1,5144,-100,1566342155.346,Tue Aug 20 2019 18:02:35 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -2 0],1 4 11,3,7400 2256 2087,51 51 32,0 1,11743,0,1566342168.082,Tue Aug 20 2019 18:02:48 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -1 0],1 2 5,3,1256 2089 1799,50 51 32,0 1,5144,-10,1566342177.394,Tue Aug 20 2019 18:02:57 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -1 0],1 3 9,3,6055 1777 2759,49 49 32,0 1,10591,0,1566342188.593,Tue Aug 20 2019 18:03:08 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[-2 1 0],1 4 12,3,3697 1648 2632,51 50 32,0 1,7977,100,1566342196.994,Tue Aug 20 2019 18:03:16 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -2 0],1 3 9,3,1279 3208 2035,49 49 32,0 1,6522,-100,1566342208.476,Tue Aug 20 2019 18:03:28 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[-1 1 0],1 3 10,3,1423 3760 2320,49 51 32,0 1,7503,90,1566342216.409,Tue Aug 20 2019 18:03:36 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[-1 1 0],1 2 7,3,743 2232 1912,50 49 32,0 1,4887,0,1566342226.137,Tue Aug 20 2019 18:03:46 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -2 0],1 3 10,3,5001 2503 1920,49 51 32,0 1,9424,-180,1566342238.185,Tue Aug 20 2019 18:03:58 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -2 0],1 3 9,3,18896 1367 18593,49 49 32,0 1,38856,-100,1566342279.473,Tue Aug 20 2019 18:04:39 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[-2 1 0],1 3 8,3,1384 1272 10873,49 50 32,0 1,13529,-180,1566342293.481,Tue Aug 20 2019 18:04:53 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -1 0],1 3 10,3,1815 4024 9473,49 51 32,0 1,15312,-90,1566342309.033,Tue Aug 20 2019 18:05:09 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -1 0],1 2 7,3,1120 1608 9273,50 49 32,0 1,12001,0,1566342321.289,Tue Aug 20 2019 18:05:21 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -1 0],1 2 6,3,792 1018 1086 8168,50 50 50 32,0 1,11064,100,1566342332.544,Tue Aug 20 2019 18:05:32 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -1 0],1 2 5,3,952 1696 7624,50 51 32,0 1,10272,-10,1566342344.024,Tue Aug 20 2019 18:05:44 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[-2 1 0],1 4 13,3,480 1847 7752,51 49 32,0 1,10079,-20,1566342354.328,Tue Aug 20 2019 18:05:54 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -2 0],1 4 12,3,991 2040 11337 1407,51 50 51 32,0 1,15775,-200,1566342370.375,Tue Aug 20 2019 18:06:10 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -1 0],1 4 11,3,584 3712 16353,51 51 32,0 1,20649,0,1566342391.304,Tue Aug 20 2019 18:06:31 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -1 0],1 3 9,3,5855 1880 6313,49 49 32,0 1,14048,0,1566342405.791,Tue Aug 20 2019 18:06:45 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -1 0],1 2 6,3,13113 1399 4320,50 50 32,0 1,18832,100,1566342425.014,Tue Aug 20 2019 18:07:05 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[-2 1 0],1 4 12,3,7368 1367 4801,51 50 32,0 1,13536,100,1566342438.911,Tue Aug 20 2019 18:07:18 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[-2 1 0],1 4 12,3,4954 1406 3864,51 50 32,0 1,10224,100,1566342449.407,Tue Aug 20 2019 18:07:29 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[-2 1 0],1 2 6,3,5944 1776 4736,50 50 32,0 1,12456,-200,1566342464.183,Tue Aug 20 2019 18:07:44 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -2 0],1 2 6,3,4273 8527 1808 3680,32 50 50 32,1 2,18288,100,1566342482.719,Tue Aug 20 2019 18:08:02 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -2 0],1 2 6,3,488 4440 1072 2311,32 50 50 32,1 2,8311,100,1566342491.582,Tue Aug 20 2019 18:08:11 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[1 -2 0],1 2 6,3,2368 1424 1688,50 50 32,0 1,5480,100,1566342497.302,Tue Aug 20 2019 18:08:17 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[-2 1 0],1 4 12,3,4425 2823 2072,51 50 32,0 1,9320,100,1566342506.846,Tue Aug 20 2019 18:08:26 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[-1 1 0],1 4 12,3,3552 1433 3207,51 50 32,0 1,8192,100,1566342515.478,Tue Aug 20 2019 18:08:35 GMT-0500 (Central Daylight Time),0
A,1165499375773,train,1,[-2 1 0],1 4 12,3,5088 1472 2036,51 50 32,0 1,8596,100,1566342524.274,Tue Aug 20 2019 18:08:44 GMT-0500 (Central Daylight Time),0
