group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1183697625286,train,1,[1 -1 0],1 4 11,3,5876 4854 9460,49 51 32,0 1,20190,0,1564963428.833,Sun Aug 04 2019 20:03:48 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 3 8,3,772 3377 3093,50 51 32,0 1,7242,90,1564963439.148,Sun Aug 04 2019 20:03:59 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 4 12,3,670 1026 534 1028,49 32 50 32,0 2,3258,-200,1564963445.283,Sun Aug 04 2019 20:04:05 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 3 9,3,389 1094 436 1024,50 32 50 32,0 2,2943,-100,1564963449.79,Sun Aug 04 2019 20:04:09 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 2 6,3,825 1198 371 2107,51 32 49 32,0 2,4501,100,1564963454.454,Sun Aug 04 2019 20:04:14 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 2 6,3,1168 1448 1620,51 49 32,0 1,4236,100,1564963458.786,Sun Aug 04 2019 20:04:18 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 2 6,3,975 1217 4589,51 49 32,0 1,6781,100,1564963467.504,Sun Aug 04 2019 20:04:27 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 2 6,3,461 1757 3728,51 49 32,0 1,5946,100,1564963475.902,Sun Aug 04 2019 20:04:35 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 2 5,3,514 697 428 1104 1649 3050,52 52 52 51 50 32,3 4,7442,10,1564963485.763,Sun Aug 04 2019 20:04:45 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 2 6,3,1942 1432 1138,51 49 32,0 1,4512,100,1564963492.078,Sun Aug 04 2019 20:04:52 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 2 6,3,519 1273 1915,51 49 32,0 1,3707,100,1564963496.753,Sun Aug 04 2019 20:04:56 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 2 6,3,463 1283 1565,51 49 32,0 1,3311,100,1564963500.884,Sun Aug 04 2019 20:05:00 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 2 6,3,1476 406 302 1349 2459,52 32 51 49 32,2 3,5992,-100,1564963508.849,Sun Aug 04 2019 20:05:08 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 4 12,3,356 1324 1455,49 50 32,0 1,3135,-200,1564963513.299,Sun Aug 04 2019 20:05:13 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 2 5,3,352 1299 1642,51 50 32,0 1,3293,10,1564963518.341,Sun Aug 04 2019 20:05:18 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 3 9,3,480 2032 2016,50 50 32,0 1,4528,0,1564963523.717,Sun Aug 04 2019 20:05:23 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 4 11,3,398 1375 1639,49 51 32,0 1,3412,0,1564963527.937,Sun Aug 04 2019 20:05:27 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 3 10,3,529 1316 1264,50 49 32,0 1,3109,-180,1564963532.007,Sun Aug 04 2019 20:05:32 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 2 5,3,491 1158 1257,51 50 32,0 1,2906,-10,1564963535.571,Sun Aug 04 2019 20:05:35 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 4 12,3,439 1255 1286,49 50 32,0 1,2980,-200,1564963539.235,Sun Aug 04 2019 20:05:39 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 4 13,3,363 1260 1298,49 49 32,0 1,2921,-10,1564963542.747,Sun Aug 04 2019 20:05:42 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 2 7,3,445 1247 1300,51 51 32,0 1,2992,0,1564963546.383,Sun Aug 04 2019 20:05:46 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 2 5,3,470 1971 443 1291,51 32 50 32,0 2,4175,-20,1564963551.298,Sun Aug 04 2019 20:05:51 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 3 8,3,664 1406 1339,50 51 32,0 1,3409,-90,1564963555.533,Sun Aug 04 2019 20:05:55 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 2 5,3,657 1381 1253,51 50 32,0 1,3291,10,1564963559.696,Sun Aug 04 2019 20:05:59 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 4 12,3,306 1292 1401,49 50 32,0 1,2999,-200,1564963563.938,Sun Aug 04 2019 20:06:03 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 2 7,3,784 1449 1540,51 51 32,0 1,3773,0,1564963568.819,Sun Aug 04 2019 20:06:08 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 3 9,3,320 1429 1741,50 50 32,0 1,3490,0,1564963574.104,Sun Aug 04 2019 20:06:14 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 4 11,3,354 1311 1306,49 51 32,0 1,2971,0,1564963578.018,Sun Aug 04 2019 20:06:18 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 4 12,3,545 1080 1302,49 50 32,0 1,2927,100,1564963581.499,Sun Aug 04 2019 20:06:21 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 4 12,3,649 1291 1265,49 50 32,0 1,3205,100,1564963585.708,Sun Aug 04 2019 20:06:25 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 4 12,3,342 1336 1365,49 50 32,0 1,3043,-100,1564963589.827,Sun Aug 04 2019 20:06:29 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 3 10,3,479 1630 1296,50 49 32,0 1,3405,-90,1564963593.894,Sun Aug 04 2019 20:06:33 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 2 5,3,507 1230 1285,51 50 32,0 1,3022,-20,1564963597.566,Sun Aug 04 2019 20:06:37 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 4 12,3,436 1233 1281,49 50 32,0 1,2950,-100,1564963601.187,Sun Aug 04 2019 20:06:41 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 4 11,3,592 1265 1241,49 51 32,0 1,3098,0,1564963605.055,Sun Aug 04 2019 20:06:45 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 2 5,3,587 646 238 450 1163 1278,52 52 32 51 50 32,3 4,4362,10,1564963610.009,Sun Aug 04 2019 20:06:50 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 2 6,3,910 1578 321 1467,51 32 49 32,0 2,4276,-200,1564963615.073,Sun Aug 04 2019 20:06:55 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 3 8,3,512 1378 1272,50 51 32,0 1,3162,90,1564963618.938,Sun Aug 04 2019 20:06:58 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 3 8,3,681 1247 1289,50 51 32,0 1,3217,-90,1564963622.936,Sun Aug 04 2019 20:07:02 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 2 6,3,395 2033 1282,51 49 32,0 1,3710,100,1564963627.336,Sun Aug 04 2019 20:07:07 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 3 10,3,309 1292 1315,50 49 32,0 1,2916,-180,1564963631.005,Sun Aug 04 2019 20:07:11 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 4 11,3,462 1414 1249,49 51 32,0 1,3125,0,1564963634.654,Sun Aug 04 2019 20:07:14 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 3 8,3,381 1170 1239,50 51 32,0 1,2790,-90,1564963638.053,Sun Aug 04 2019 20:07:18 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 3 10,3,326 1236 1247,50 49 32,0 1,2809,90,1564963641.55,Sun Aug 04 2019 20:07:21 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 3 10,3,409 1631 1309,50 49 32,0 1,3349,90,1564963645.605,Sun Aug 04 2019 20:07:25 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 3 10,3,332 1120 1264,50 49 32,0 1,2716,90,1564963648.984,Sun Aug 04 2019 20:07:28 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 3 10,3,417 1234 1283,50 49 32,0 1,2934,90,1564963652.602,Sun Aug 04 2019 20:07:32 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 3 10,3,369 1251 1280,50 49 32,0 1,2900,90,1564963656.09,Sun Aug 04 2019 20:07:36 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 3 10,3,334 1196 1380,50 49 32,0 1,2910,90,1564963659.652,Sun Aug 04 2019 20:07:39 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 3 10,3,338 1098 1454,50 49 32,0 1,2890,-90,1564963663.253,Sun Aug 04 2019 20:07:43 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 4 11,3,618 1527 1247,49 51 32,0 1,3392,0,1564963667.241,Sun Aug 04 2019 20:07:47 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 3 8,3,483 1117 1285,50 51 32,0 1,2885,90,1564963670.875,Sun Aug 04 2019 20:07:50 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 3 8,3,533 1111 1217,50 51 32,0 1,2861,-90,1564963674.423,Sun Aug 04 2019 20:07:54 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 2 6,3,498 1140 1237,51 49 32,0 1,2875,-200,1564963677.932,Sun Aug 04 2019 20:07:57 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 4 12,3,530 1310 1203,49 50 32,0 1,3043,-200,1564963681.68,Sun Aug 04 2019 20:08:01 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 2 6,3,575 1131 1249,51 49 32,0 1,2955,100,1564963685.373,Sun Aug 04 2019 20:08:05 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 2 6,3,562 1165 1286,51 49 32,0 1,3013,-100,1564963689.19,Sun Aug 04 2019 20:08:09 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 2 6,3,477 1081 1231,51 49 32,0 1,2789,-100,1564963692.651,Sun Aug 04 2019 20:08:12 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 2 7,3,662 1062 1592,51 51 32,0 1,3316,0,1564963696.622,Sun Aug 04 2019 20:08:16 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 3 9,3,534 1223 1142,50 50 32,0 1,2899,-100,1564963700.459,Sun Aug 04 2019 20:08:20 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 4 11,3,330 1157 1192,49 51 32,0 1,2679,0,1564963703.81,Sun Aug 04 2019 20:08:23 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 3 10,3,551 1101 1151,50 49 32,0 1,2803,-90,1564963707.191,Sun Aug 04 2019 20:08:27 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 2 6,3,444 1221 1086,51 49 32,0 1,2751,100,1564963710.482,Sun Aug 04 2019 20:08:30 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 2 6,3,488 1213 1246,51 49 32,0 1,2947,-200,1564963714.091,Sun Aug 04 2019 20:08:34 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 4 12,3,577 1210 1286,49 50 32,0 1,3073,-100,1564963717.774,Sun Aug 04 2019 20:08:37 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 4 13,3,436 1058 1265,49 49 32,0 1,2759,-20,1564963721.113,Sun Aug 04 2019 20:08:41 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 2 7,3,373 1083 1234,51 51 32,0 1,2690,0,1564963724.371,Sun Aug 04 2019 20:08:44 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 2 6,3,528 1116 1136,51 49 32,0 1,2780,-200,1564963727.68,Sun Aug 04 2019 20:08:47 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 3 10,3,614 1068 1166,50 49 32,0 1,2848,-90,1564963731.125,Sun Aug 04 2019 20:08:51 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 2 7,3,387 1177 1164,51 51 32,0 1,2728,0,1564963734.355,Sun Aug 04 2019 20:08:54 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 4 11,3,454 1169 1187,49 51 32,0 1,2810,0,1564963737.661,Sun Aug 04 2019 20:08:57 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 3 8,3,465 1161 1214,50 51 32,0 1,2840,-90,1564963741.07,Sun Aug 04 2019 20:09:01 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 3 10,3,644 1327 1182,50 49 32,0 1,3153,90,1564963744.839,Sun Aug 04 2019 20:09:04 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 3 10,3,453 1138 1226,50 49 32,0 1,2817,90,1564963748.175,Sun Aug 04 2019 20:09:08 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 3 10,3,447 1165 1295,50 49 32,0 1,2907,90,1564963751.598,Sun Aug 04 2019 20:09:11 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 3 10,3,505 1117 1290,50 49 32,0 1,2912,90,1564963755.026,Sun Aug 04 2019 20:09:15 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 3 10,3,417 1136 1307,50 49 32,0 1,2860,90,1564963758.423,Sun Aug 04 2019 20:09:18 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 3 10,3,458 459 1145 2243,32 50 49 32,1 2,4305,-180,1564963763.308,Sun Aug 04 2019 20:09:23 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 3 8,3,4599 1238 560 1188,50 52 51 32,0 2,7585,-180,1564963771.587,Sun Aug 04 2019 20:09:31 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 2 5,3,514 1093 1124,51 50 32,0 1,2731,-20,1564963775.005,Sun Aug 04 2019 20:09:35 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 4 11,3,536 1029 1178,49 51 32,0 1,2743,0,1564963778.449,Sun Aug 04 2019 20:09:38 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 2 5,3,561 1195 1105,51 50 32,0 1,2861,-20,1564963781.948,Sun Aug 04 2019 20:09:41 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 4 11,3,516 1121 1057,49 51 32,0 1,2694,0,1564963785.18,Sun Aug 04 2019 20:09:45 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 3 8,3,623 1228 1180,50 51 32,0 1,3031,-180,1564963788.759,Sun Aug 04 2019 20:09:48 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 2 6,3,551 1083 1197,51 49 32,0 1,2831,100,1564963792.178,Sun Aug 04 2019 20:09:52 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 2 6,3,621 1176 1258,51 49 32,0 1,3055,-100,1564963795.82,Sun Aug 04 2019 20:09:55 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-1 1 0],1 4 11,3,634 1071 1228,49 51 32,0 1,2933,0,1564963799.328,Sun Aug 04 2019 20:09:59 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 4 12,3,517 1122 1154,49 50 32,0 1,2793,100,1564963802.859,Sun Aug 04 2019 20:10:02 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 4 12,3,441 1343 1273,49 50 32,0 1,3057,-100,1564963806.477,Sun Aug 04 2019 20:10:06 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 3 8,3,456 1050 1263,50 51 32,0 1,2769,90,1564963809.798,Sun Aug 04 2019 20:10:09 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 2 6,3,516 1019 1255,51 49 32,0 1,2790,100,1564963813.105,Sun Aug 04 2019 20:10:13 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 2 6,3,401 414 1113 1461,32 51 49 32,1 2,3389,-200,1564963817.253,Sun Aug 04 2019 20:10:17 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 3 10,3,435 1157 1196,50 49 32,0 1,2788,-180,1564963820.593,Sun Aug 04 2019 20:10:20 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 4 11,3,452 1104 1141,49 51 32,0 1,2697,0,1564963823.793,Sun Aug 04 2019 20:10:23 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 3 8,3,501 1053 1202,50 51 32,0 1,2756,90,1564963827.058,Sun Aug 04 2019 20:10:27 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -2 0],1 3 8,3,465 1097 1366,50 51 32,0 1,2928,90,1564963830.535,Sun Aug 04 2019 20:10:30 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 3 8,3,568 1063 1260,50 51 32,0 1,2891,-180,1564963833.891,Sun Aug 04 2019 20:10:33 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[-2 1 0],1 2 6,3,434 1038 1188,51 49 32,0 1,2660,-200,1564963836.984,Sun Aug 04 2019 20:10:36 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,train,1,[1 -1 0],1 3 9,3,365 1122 1511,50 50 32,0 1,2998,0,1564963840.462,Sun Aug 04 2019 20:10:40 GMT-0400 (Eastern Daylight Time),0
A,1183697625286,test,1,[1 1 1],1 4 11,3,518 1075 1524,49 51 32,0 1,3117,10,1564963844.108,Sun Aug 04 2019 20:10:44 GMT-0400 (Eastern Daylight Time),0
