group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1341706881807,train,1,[-2 1 0],1 3 8,3,5264 13119 3999 537,51 50 51 32,0 1,22919,-180,1566349534.798,Tue Aug 20 2019 19:05:34 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -2 0],1 4 11,3,843 3543 650 460 383 529 5283,49 32 32 32 32 50 32,0 5,11691,0,1566349547.637,Tue Aug 20 2019 19:05:47 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[-1 1 0],1 4 12,3,1137 3324 442 2842 4811,49 32 32 51 32,0 3,12556,100,1566349561.832,Tue Aug 20 2019 19:06:01 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -1 0],1 2 6,3,967 2147 3985,50 50 32,0 1,7099,100,1566349570.253,Tue Aug 20 2019 19:06:10 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -1 0],1 4 12,3,530 1949 2459,49 51 32,0 1,4938,-100,1566349576.694,Tue Aug 20 2019 19:06:16 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -1 0],1 2 7,3,448 1619 1605,50 49 32,0 1,3672,0,1566349581.083,Tue Aug 20 2019 19:06:21 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -1 0],1 3 9,3,707 1865 1939,51 49 32,0 1,4511,0,1566349586.302,Tue Aug 20 2019 19:06:26 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -2 0],1 2 5,3,312 1557 1613,50 51 32,0 1,3482,-20,1566349590.911,Tue Aug 20 2019 19:06:30 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[-1 1 0],1 4 11,3,388 1701 1536,49 50 32,0 1,3625,0,1566349595.23,Tue Aug 20 2019 19:06:35 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[-1 1 0],1 3 8,3,632 1672 2498,51 50 32,0 1,4802,-90,1566349600.621,Tue Aug 20 2019 19:06:40 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -2 0],1 4 13,3,1110 2051 3916,49 49 32,0 1,7077,10,1566349609.727,Tue Aug 20 2019 19:06:49 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[-1 1 0],1 2 5,3,887 313 314 508 33 32 34 36 29 32 34 34 33 30 32 35 31 32 33 34 33 31 32 34 31 1424 3557 2257 627 1829,32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 50 32 51 32,26 28,12401,10,1566349623.291,Tue Aug 20 2019 19:07:03 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[-2 1 0],1 2 6,3,1022 3079 2081,50 50 32,0 1,6182,-200,1566349630.642,Tue Aug 20 2019 19:07:10 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -1 0],1 4 11,3,387 1604 1952,49 50 32,0 1,3943,0,1566349635.258,Tue Aug 20 2019 19:07:15 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[-1 1 0],1 2 5,3,779 1256 1641,50 51 32,0 1,3676,10,1566349639.622,Tue Aug 20 2019 19:07:19 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -2 0],1 4 11,3,434 1014 1679,49 50 32,0 1,3127,0,1566349645.661,Tue Aug 20 2019 19:07:25 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -2 0],1 3 9,3,387 1380 1789,51 49 32,0 1,3556,-100,1566349649.848,Tue Aug 20 2019 19:07:29 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -1 0],1 2 6,3,663 1461 2556,50 50 32,0 1,4680,100,1566349656.036,Tue Aug 20 2019 19:07:36 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -1 0],1 4 13,3,415 1269 1685,49 49 32,0 1,3369,10,1566349660.123,Tue Aug 20 2019 19:07:40 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[-1 1 0],1 2 5,3,462 1245 1514,50 51 32,0 1,3221,10,1566349667.272,Tue Aug 20 2019 19:07:47 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -1 0],1 2 7,3,394 1259 1700,50 49 32,0 1,3353,0,1566349672.325,Tue Aug 20 2019 19:07:52 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -2 0],1 3 8,3,297 1297 2155,99 98 32,0 1,3749,90,1566349677.695,Tue Aug 20 2019 19:07:57 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -1 0],1 4 11,3,394 1424 1580,97 98 32,0 1,3398,0,1566349682.671,Tue Aug 20 2019 19:08:02 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[-1 1 0],1 3 8,3,514 1319 1603,99 98 32,0 1,3436,-90,1566349686.862,Tue Aug 20 2019 19:08:06 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -1 0],1 4 11,3,477 3652 1462,97 98 32,0 1,5591,0,1566349696.515,Tue Aug 20 2019 19:08:16 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -2 0],1 3 9,3,419 1454 1578,99 97 32,0 1,3451,-100,1566349700.643,Tue Aug 20 2019 19:08:20 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[-1 1 0],1 2 6,3,284 1274 1552,98 98 32,0 1,3110,-100,1566349704.425,Tue Aug 20 2019 19:08:24 GMT-0600 (Mountain Daylight Time),2
A,1341706881807,train,1,[1 -1 0],1 2 7,3,2402 737 196 199 193 164 1200 187 202 223 201 209 7 1014,32 32 32 32 32 98 32 32 32 32 32 32 97 32,5 12,7134,0,1566349712.578,Tue Aug 20 2019 19:08:32 GMT-0600 (Mountain Daylight Time),2
