group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1680393962052,train,1,[0 -1 1],1 2 7,3,7523 11716 4920 6852,49 32 49 32,0 2,31011,0,1564948918.409,Sun Aug 04 2019 16:01:58 GMT-0400 (Eastern Daylight Time),0
A,1680393962052,train,1,[0 1 -1],1 2 6,3,2628 2792 4820,49 50 32,0 1,10240,100,1564948931.197,Sun Aug 04 2019 16:02:11 GMT-0400 (Eastern Daylight Time),0
A,1680393962052,train,1,[0 1 -2],1 2 5,3,1044 1580 4268,49 51 32,0 1,6892,-20,1564948939.441,Sun Aug 04 2019 16:02:19 GMT-0400 (Eastern Daylight Time),0
A,1680393962052,train,1,[0 1 -1],1 4 13,3,828 2132 2512,50 49 32,0 1,5472,10,1564948946.045,Sun Aug 04 2019 16:02:26 GMT-0400 (Eastern Daylight Time),0
A,1680393962052,train,1,[0 -2 1],1 4 12,3,912 1864 3380,50 50 32,0 1,6156,100,1564948953.385,Sun Aug 04 2019 16:02:33 GMT-0400 (Eastern Daylight Time),0
A,1680393962052,train,1,[0 1 -1],1 4 11,3,864 1440 2520,50 51 32,0 1,4824,0,1564948960.961,Sun Aug 04 2019 16:02:40 GMT-0400 (Eastern Daylight Time),0
A,1680393962052,train,1,[0 -1 1],1 3 9,3,832 1728 3788,51 49 32,0 1,6348,0,1564948969.773,Sun Aug 04 2019 16:02:49 GMT-0400 (Eastern Daylight Time),0
A,1680393962052,train,1,[0 1 -2],1 3 8,3,848 1628 3435,51 50 32,0 1,5911,90,1564948978.556,Sun Aug 04 2019 16:02:58 GMT-0400 (Eastern Daylight Time),0
A,1680393962052,train,1,[0 -1 1],1 3 10,3,643 1652 1969,51 51 32,0 1,4264,90,1564948983.705,Sun Aug 04 2019 16:03:03 GMT-0400 (Eastern Daylight Time),0
A,1680393962052,train,1,[0 -2 1],1 2 7,3,1012 1468 5132,49 49 32,0 1,7612,-70,1564948993.264,Sun Aug 04 2019 16:03:13 GMT-0400 (Eastern Daylight Time),0
