group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1068585432462,train,1,[1 0 -1],1 2 7,3,5839 5944 11674,98 98 32,0 1,23457,0,1564950621.967,Sun Aug 04 2019 13:30:21 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -1],1 3 9,3,2488 2440 4520,99 97 32,0 1,9448,0,1564950633.021,Sun Aug 04 2019 13:30:33 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -2],1 4 13,3,4424 2895 2530,97 97 32,0 1,9849,10,1564950644.35,Sun Aug 04 2019 13:30:44 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-2 0 1],1 2 5,3,3025 2448 4577,98 99 32,0 1,10050,10,1564950656.926,Sun Aug 04 2019 13:30:56 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-1 0 1],1 2 6,3,1472 1544 3487,98 97 32,0 1,6503,-100,1564950664.789,Sun Aug 04 2019 13:31:04 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-2 0 1],1 3 9,3,2721 2718 2328,99 97 32,0 1,7767,-100,1564950673.948,Sun Aug 04 2019 13:31:13 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-2 0 1],1 4 13,3,1335 1856 2050,97 97 32,0 1,5241,-20,1564950680.198,Sun Aug 04 2019 13:31:20 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -2],1 4 12,3,791 1536 1872,97 98 32,0 1,4199,-200,1564950685.324,Sun Aug 04 2019 13:31:25 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -2],1 4 11,3,735 1600 2314,97 99 32,0 1,4649,0,1564950691.014,Sun Aug 04 2019 13:31:31 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -2],1 2 5,3,1944 2328 1736,98 99 32,0 1,6008,-20,1564950697.524,Sun Aug 04 2019 13:31:37 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-2 0 1],1 2 7,3,1328 1472 2034,98 98 32,0 1,4834,-70,1564950702.846,Sun Aug 04 2019 13:31:42 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -1],1 2 6,3,960 1824 1992,98 97 32,0 1,4776,100,1564950707.996,Sun Aug 04 2019 13:31:47 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -1],1 2 6,3,968 1672 1633,98 97 32,0 1,4273,100,1564950712.973,Sun Aug 04 2019 13:31:52 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -1],1 4 13,3,727 1728 1680,97 97 32,0 1,4135,10,1564950717.964,Sun Aug 04 2019 13:31:57 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-1 0 1],1 2 6,3,1192 1569 1856,98 97 32,0 1,4617,-100,1564950723.013,Sun Aug 04 2019 13:32:03 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-1 0 1],1 4 13,3,608 1328 1544,97 97 32,0 1,3480,-10,1564950726.908,Sun Aug 04 2019 13:32:06 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -1],1 4 13,3,848 1496 1568,97 97 32,0 1,3912,10,1564950731.132,Sun Aug 04 2019 13:32:11 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-2 0 1],1 4 13,3,648 1273 1735,97 97 32,0 1,3656,-20,1564950735.124,Sun Aug 04 2019 13:32:15 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -2],1 2 6,3,976 1320 1464,98 97 32,0 1,3760,100,1564950739.228,Sun Aug 04 2019 13:32:19 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-1 0 1],1 4 13,3,1176 1648 1482,97 97 32,0 1,4306,-10,1564950743.982,Sun Aug 04 2019 13:32:23 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-1 0 1],1 2 6,3,744 1384 1680,98 97 32,0 1,3808,-100,1564950748.164,Sun Aug 04 2019 13:32:28 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -2],1 2 7,3,1416 1184 1920,98 98 32,0 1,4520,-70,1564950753.092,Sun Aug 04 2019 13:32:33 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -2],1 4 13,3,722 1294 1424,97 97 32,0 1,3440,10,1564950756.804,Sun Aug 04 2019 13:32:36 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-1 0 1],1 4 13,3,848 1240 1504,97 97 32,0 1,3592,-10,1564950760.78,Sun Aug 04 2019 13:32:40 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -2],1 2 5,3,824 1344 1578,98 99 32,0 1,3746,-20,1564950764.854,Sun Aug 04 2019 13:32:44 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-1 0 1],1 4 13,3,1072 1376 1432,97 97 32,0 1,3880,-10,1564950769.028,Sun Aug 04 2019 13:32:49 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-1 0 1],1 2 5,3,2032 3424 1785,98 99 32,0 1,7241,10,1564950776.557,Sun Aug 04 2019 13:32:56 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-1 0 1],1 2 5,3,992 1312 1832,98 99 32,0 1,4136,10,1564950780.932,Sun Aug 04 2019 13:33:00 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -2],1 4 13,3,640 1368 1840,97 97 32,0 1,3848,10,1564950785.028,Sun Aug 04 2019 13:33:05 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -2],1 2 5,3,1008 1482 1462,98 99 32,0 1,3952,-20,1564950789.244,Sun Aug 04 2019 13:33:09 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-1 0 1],1 2 5,3,698 1309 1409,98 99 32,0 1,3416,10,1564950792.9,Sun Aug 04 2019 13:33:12 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-1 0 1],1 2 5,3,1008 1328 1512,98 99 32,0 1,3848,10,1564950797.02,Sun Aug 04 2019 13:33:17 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-1 0 1],1 4 13,3,945 1438 2248,97 97 32,0 1,4631,-10,1564950801.964,Sun Aug 04 2019 13:33:21 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-1 0 1],1 2 5,3,1960 1344 2072,98 99 32,0 1,5376,10,1564950807.756,Sun Aug 04 2019 13:33:27 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -1],1 4 13,3,1902 1512 1639,97 97 32,0 1,5053,10,1564950813.419,Sun Aug 04 2019 13:33:33 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-1 0 1],1 2 5,3,1391 1336 1690,98 99 32,0 1,4417,10,1564950818.413,Sun Aug 04 2019 13:33:38 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-2 0 1],1 4 13,3,3432 1176 1360,97 97 32,0 1,5968,-20,1564950824.652,Sun Aug 04 2019 13:33:44 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -1],1 2 5,3,992 1432 1537,98 99 32,0 1,3961,-10,1564950828.981,Sun Aug 04 2019 13:33:48 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-2 0 1],1 3 9,3,1503 1353 1655,99 97 32,0 1,4511,-100,1564950833.795,Sun Aug 04 2019 13:33:53 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-1 0 1],1 2 5,3,1904 1361 2063,98 99 32,0 1,5328,10,1564950839.435,Sun Aug 04 2019 13:33:59 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -1],1 4 12,3,1600 1512 1688,97 98 32,0 1,4800,-100,1564950844.539,Sun Aug 04 2019 13:34:04 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -2],1 4 13,3,680 1392 1760,97 97 32,0 1,3832,10,1564950848.619,Sun Aug 04 2019 13:34:08 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-2 0 1],1 4 11,3,2066 1686 1872,97 99 32,0 1,5624,0,1564950854.571,Sun Aug 04 2019 13:34:14 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-2 0 1],1 4 11,3,1584 1304 1480,97 99 32,0 1,4368,0,1564950859.419,Sun Aug 04 2019 13:34:19 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -2],1 2 5,3,2906 1494 2159,98 99 32,0 1,6559,-20,1564950866.458,Sun Aug 04 2019 13:34:26 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-2 0 1],1 4 11,3,2296 1792 1600,97 99 32,0 1,5688,0,1564950872.539,Sun Aug 04 2019 13:34:32 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-2 0 1],1 4 11,3,1614 1360 1504,97 99 32,0 1,4478,0,1564950877.651,Sun Aug 04 2019 13:34:37 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -2],1 2 6,3,1968 1912 2297,98 97 32,0 1,6177,100,1564950884.268,Sun Aug 04 2019 13:34:44 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -1],1 4 13,3,1392 1216 1959,97 97 32,0 1,4567,10,1564950889.938,Sun Aug 04 2019 13:34:49 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -2],1 2 6,3,1255 1321 1568,98 97 32,0 1,4144,100,1564950894.499,Sun Aug 04 2019 13:34:54 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -2],1 2 6,3,1312 1391 1473,98 97 32,0 1,4176,100,1564950899.035,Sun Aug 04 2019 13:34:59 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[1 0 -2],1 2 6,3,1112 1567 1376,98 97 32,0 1,4055,100,1564950903.467,Sun Aug 04 2019 13:35:03 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-2 0 1],1 4 11,3,1097 1446 1552,97 99 32,0 1,4095,0,1564950907.963,Sun Aug 04 2019 13:35:07 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-2 0 1],1 4 11,3,1584 1273 1495,97 99 32,0 1,4352,0,1564950912.762,Sun Aug 04 2019 13:35:12 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-1 0 1],1 2 6,3,7641 1318 2168,98 97 32,0 1,11127,-100,1564950924.338,Sun Aug 04 2019 13:35:24 GMT-0700 (Pacific Daylight Time),0
A,1068585432462,train,1,[-2 0 1],1 4 11,3,688 1904 1408,97 99 32,0 1,4000,0,1564950929.506,Sun Aug 04 2019 13:35:29 GMT-0700 (Pacific Daylight Time),0
