group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1003161566071,train,1,[0 1 -1],1 2 6,3,2350 5661 5275,98 99 32,0 1,13286,-100,1564948695.207,Sun Aug 04 2019 12:58:15 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 1 -1],1 4 12,3,1789 4785 3675,97 97 32,0 1,10249,100,1564948706.865,Sun Aug 04 2019 12:58:26 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 -1 1],1 2 7,3,890 1300 1533,98 98 32,0 1,3723,0,1564948711.534,Sun Aug 04 2019 12:58:31 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 -1 1],1 4 11,3,1298 2092 1486,97 99 32,0 1,4876,0,1564948717.038,Sun Aug 04 2019 12:58:37 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 1 -2],1 2 6,3,391 930 1475 2246,101 98 99 32,1 2,5042,-200,1564948723.111,Sun Aug 04 2019 12:58:43 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 1 -2],1 2 6,3,1089 1424 1564,98 99 32,0 1,4077,-200,1564948729.4,Sun Aug 04 2019 12:58:49 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 -2 1],1 4 12,3,415 1629 3245,97 97 32,0 1,5289,-200,1564948735.299,Sun Aug 04 2019 12:58:55 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 -1 1],1 2 7,3,564 1358 1686,98 98 32,0 1,3608,0,1564948739.623,Sun Aug 04 2019 12:58:59 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 1 -2],1 2 7,3,402 1245 2007,98 98 32,0 1,3654,-70,1564948743.75,Sun Aug 04 2019 12:59:03 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 -1 1],1 2 7,3,536 1502 2814,98 98 32,0 1,4852,0,1564948749.033,Sun Aug 04 2019 12:59:09 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 -2 1],1 3 8,3,894 1377 4028,99 99 32,0 1,6299,90,1564948756.457,Sun Aug 04 2019 12:59:16 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 -2 1],1 3 8,3,372 1516 1506,99 99 32,0 1,3394,90,1564948760.91,Sun Aug 04 2019 12:59:20 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 -2 1],1 3 8,3,1964 1437 1646,99 99 32,0 1,5047,90,1564948766.762,Sun Aug 04 2019 12:59:26 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 -1 1],1 3 8,3,268 1286 1448,99 99 32,0 1,3002,90,1564948770.541,Sun Aug 04 2019 12:59:30 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 1 -1],1 4 12,3,1043 1292 2582,97 97 32,0 1,4917,100,1564948776.806,Sun Aug 04 2019 12:59:36 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 -1 1],1 3 8,3,699 1287 1401,99 99 32,0 1,3387,90,1564948780.946,Sun Aug 04 2019 12:59:40 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 -1 1],1 3 8,3,2094 1277 1552,99 99 32,0 1,4923,90,1564948797.465,Sun Aug 04 2019 12:59:57 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 1 -2],1 4 12,3,1169 1291 1554,97 97 32,0 1,4014,100,1564948802.465,Sun Aug 04 2019 13:00:02 GMT-0700 (Pacific Daylight Time),0
A,1003161566071,train,1,[0 1 -2],1 2 6,3,2067 1249 3087,98 99 32,0 1,6403,-200,1564948809.851,Sun Aug 04 2019 13:00:09 GMT-0700 (Pacific Daylight Time),0
