group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1983409116630,train,1,[1 -1 0],1 2 7,3,8551 16776 12743,99 98 32,0 1,38070,0,1566334153.73,Tue Aug 20 2019 16:49:13 GMT-0400 (Eastern Daylight Time),0
A,1983409116630,train,1,[1 -1 0],1 4 12,3,5776 16865 7471,97 97 32,0 1,30112,-100,1566334186.002,Tue Aug 20 2019 16:49:46 GMT-0400 (Eastern Daylight Time),0
A,1983409116630,train,1,[-1 1 0],1 3 10,3,2720 7943 5218,50 49 32,0 1,15881,90,1566334209.21,Tue Aug 20 2019 16:50:09 GMT-0400 (Eastern Daylight Time),0
A,1983409116630,train,1,[1 -1 0],1 3 10,3,3393 2136 3503,50 49 32,0 1,9032,-90,1566334223.905,Tue Aug 20 2019 16:50:23 GMT-0400 (Eastern Daylight Time),0
A,1983409116630,train,1,[-2 1 0],1 4 13,3,1656 1025 3358 2728 3248 4824,49 32 32 32 50 32,0 4,16839,-20,1566334245.68,Tue Aug 20 2019 16:50:45 GMT-0400 (Eastern Daylight Time),0
A,1983409116630,train,1,[-1 1 0],1 4 12,3,1840 25448 4343,49 49 32,0 1,31631,100,1566334279.304,Tue Aug 20 2019 16:51:19 GMT-0400 (Eastern Daylight Time),0
A,1983409116630,train,1,[1 -2 0],1 3 9,3,16880 10088 4607,50 50 32,0 1,31575,-100,1566334314.224,Tue Aug 20 2019 16:51:54 GMT-0400 (Eastern Daylight Time),0
A,1983409116630,train,1,[-1 1 0],1 4 12,3,5928 3792 6536,49 49 32,0 1,16256,100,1566334331.825,Tue Aug 20 2019 16:52:11 GMT-0400 (Eastern Daylight Time),0
A,1983409116630,train,1,[-1 1 0],1 4 12,3,3921 1231 343 329 266 5389 8361 3215,32 32 32 32 32 49 49 32,5 6,23055,100,1566334358.271,Tue Aug 20 2019 16:52:38 GMT-0400 (Eastern Daylight Time),0
A,1983409116630,train,1,[-2 1 0],1 4 11,3,9025 20078 2952,49 51 32,0 1,32055,0,1566334394.967,Tue Aug 20 2019 16:53:14 GMT-0400 (Eastern Daylight Time),0
A,1983409116630,train,1,[-1 1 0],1 4 12,3,4529 4039 2455,49 49 32,0 1,11023,100,1566334407.533,Tue Aug 20 2019 16:53:27 GMT-0400 (Eastern Daylight Time),0
A,1983409116630,train,1,[1 -2 0],1 3 9,3,6471 13455 2424,50 50 32,0 1,22350,-100,1566334432.253,Tue Aug 20 2019 16:53:52 GMT-0400 (Eastern Daylight Time),0
A,1983409116630,train,1,[-2 1 0],1 2 6,3,4887 5734 864 497 232 232 240 224 6840 2608,51 32 32 32 32 32 32 32 51 32,0 8,22358,-200,1566334455.751,Tue Aug 20 2019 16:54:15 GMT-0400 (Eastern Daylight Time),0
A,1983409116630,train,1,[-1 1 0],1 4 12,3,3193 3640 2432,49 49 32,0 1,9265,100,1566334468.246,Tue Aug 20 2019 16:54:28 GMT-0400 (Eastern Daylight Time),0
A,1983409116630,train,1,[-2 1 0],1 4 12,3,5136 2272 2311,49 49 32,0 1,9719,100,1566334479.525,Tue Aug 20 2019 16:54:39 GMT-0400 (Eastern Daylight Time),0
A,1983409116630,train,1,[1 -2 0],1 3 9,3,5199 5416 2336,50 50 32,0 1,12951,-100,1566334493.149,Tue Aug 20 2019 16:54:53 GMT-0400 (Eastern Daylight Time),0
A,1983409116630,train,1,[-1 1 0],1 4 12,3,4704 3127 2465,49 49 32,0 1,10296,100,1566334504.509,Tue Aug 20 2019 16:55:04 GMT-0400 (Eastern Daylight Time),0
