group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1758105800073,train,1,[0 1 -1],1 4 13,3,22920 11020 34708,49 49 32,0 1,68648,10,1564978156.712,Sun Aug 04 2019 21:09:16 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -2 1],1 4 11,3,1632 1896 8652,49 50 32,0 1,12180,0,1564978171.779,Sun Aug 04 2019 21:09:31 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -1 1],1 4 12,3,1468 2088 12480,49 51 32,0 1,16036,100,1564978190.123,Sun Aug 04 2019 21:09:50 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -1],1 2 6,3,1480 1752 11420,50 49 32,0 1,14652,100,1564978207.687,Sun Aug 04 2019 21:10:07 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -1],1 2 6,3,4704 1472 1864,50 49 32,0 1,8040,100,1564978217.903,Sun Aug 04 2019 21:10:17 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -2],1 2 6,3,568 1360 3720,50 49 32,0 1,5648,100,1564978225.887,Sun Aug 04 2019 21:10:25 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -2],1 2 6,3,504 1456 2008,50 49 32,0 1,3968,100,1564978231.975,Sun Aug 04 2019 21:10:31 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -2],1 2 6,3,432 1360 1832,50 49 32,0 1,3624,100,1564978237.123,Sun Aug 04 2019 21:10:37 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -1 1],1 4 12,3,567 2240 1472,49 51 32,0 1,4279,100,1564978246.699,Sun Aug 04 2019 21:10:46 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -1],1 2 6,3,3120 1360 1456,50 49 32,0 1,5936,100,1564978253.499,Sun Aug 04 2019 21:10:53 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -1],1 2 6,3,744 1332 1404,50 49 32,0 1,3480,100,1564978258.907,Sun Aug 04 2019 21:10:58 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -2],1 2 6,3,416 1332 1296,50 49 32,0 1,3044,100,1564978263.303,Sun Aug 04 2019 21:11:03 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -2 1],1 4 12,3,1872 1400 1632,49 51 32,0 1,4904,100,1564978269.631,Sun Aug 04 2019 21:11:09 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -1 1],1 4 12,3,752 1450 1338,49 51 32,0 1,3540,100,1564978274.739,Sun Aug 04 2019 21:11:14 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -1 1],1 4 12,3,548 1320 1592,49 51 32,0 1,3460,100,1564978279.279,Sun Aug 04 2019 21:11:19 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -1 1],1 4 12,3,688 1184 1368,49 51 32,0 1,3240,100,1564978283.343,Sun Aug 04 2019 21:11:23 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -2],1 2 6,3,704 1352 1368,50 49 32,0 1,3424,100,1564978288.175,Sun Aug 04 2019 21:11:28 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -2 1],1 2 6,3,404 1324 1368,50 49 32,0 1,3096,-200,1564978292.235,Sun Aug 04 2019 21:11:32 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -1 1],1 2 7,3,3412 2400 6764,50 50 32,0 1,12576,0,1564978305.523,Sun Aug 04 2019 21:11:45 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -2 1],1 4 12,3,2577 1344 1599,49 51 32,0 1,5520,100,1564978313.643,Sun Aug 04 2019 21:11:53 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -2],1 2 6,3,3617 1328 1592,50 49 32,0 1,6537,100,1564978321.74,Sun Aug 04 2019 21:12:01 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -2],1 2 6,3,527 1336 1369,50 49 32,0 1,3232,100,1564978326.084,Sun Aug 04 2019 21:12:06 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -1 1],1 4 12,3,472 2216 1348,49 51 32,0 1,4036,100,1564978331.28,Sun Aug 04 2019 21:12:11 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -2],1 2 6,3,519 1273 1295,50 49 32,0 1,3087,100,1564978335.472,Sun Aug 04 2019 21:12:15 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -2 1],1 4 12,3,9064 1311 2057,49 51 32,0 1,12432,100,1564978348.792,Sun Aug 04 2019 21:12:28 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -2],1 2 6,3,1687 1401 1871,50 49 32,0 1,4959,100,1564978357.383,Sun Aug 04 2019 21:12:37 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -2],1 2 6,3,783 1321 1319,50 49 32,0 1,3423,100,1564978368.14,Sun Aug 04 2019 21:12:48 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -1],1 2 6,3,423 1264 1825,50 49 32,0 1,3512,100,1564978374.5,Sun Aug 04 2019 21:12:54 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -2],1 2 6,3,431 1305 1632,50 49 32,0 1,3368,100,1564978379.724,Sun Aug 04 2019 21:12:59 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -1],1 2 6,3,495 1305 1328,50 49 32,0 1,3128,100,1564978384.06,Sun Aug 04 2019 21:13:04 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -1 1],1 4 12,3,367 1340 1593,49 51 32,0 1,3300,100,1564978389.592,Sun Aug 04 2019 21:13:09 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -1 1],1 4 12,3,751 1329 1455,49 51 32,0 1,3535,100,1564978394.464,Sun Aug 04 2019 21:13:14 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -2 1],1 4 12,3,872 1255 1457,49 51 32,0 1,3584,100,1564978399.792,Sun Aug 04 2019 21:13:19 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -1],1 2 6,3,440 1303 1369,50 49 32,0 1,3112,100,1564978403.792,Sun Aug 04 2019 21:13:23 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -1 1],1 4 12,3,1584 1384 1720,49 51 32,0 1,4688,100,1564978409.632,Sun Aug 04 2019 21:13:29 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -2 1],1 4 12,3,680 1304 2007,49 51 32,0 1,3991,100,1564978414.4,Sun Aug 04 2019 21:13:34 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -2 1],1 2 5,3,1584 1303 6928,50 51 32,0 1,9815,10,1564978434.251,Sun Aug 04 2019 21:13:54 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -2],1 3 8,3,751 1360 6164,51 49 32,0 1,8275,90,1564978445.047,Sun Aug 04 2019 21:14:05 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -1 1],1 3 10,3,872 1712 4833,51 50 32,0 1,7417,90,1564978453.368,Sun Aug 04 2019 21:14:13 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -2 1],1 3 9,3,2079 2048 7952,51 51 32,0 1,12079,-100,1564978488.875,Sun Aug 04 2019 21:14:48 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 1 -2],1 2 6,3,1015 1328 1424,50 49 32,0 1,3767,100,1564978516.495,Sun Aug 04 2019 21:15:16 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -2 1],1 4 12,3,14181 1143 1336,49 51 32,0 1,16660,100,1564978534.387,Sun Aug 04 2019 21:15:34 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -2 1],1 4 12,3,13025 1327 1412,49 51 32,0 1,15764,100,1564978551.519,Sun Aug 04 2019 21:15:51 GMT-0700 (Pacific Daylight Time),0
A,1758105800073,train,1,[0 -2 1],1 4 12,3,840 1801 1351,49 51 32,0 1,3992,100,1564978561.071,Sun Aug 04 2019 21:16:01 GMT-0700 (Pacific Daylight Time),0
