group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1262029732581,train,1,[1 -2 0],1 4 11,3,4248 4295 7136,49 50 32,0 1,15679,0,1564949579.6,Sun Aug 04 2019 13:12:59 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[-2 1 0],1 4 11,3,2512 2544 5277,49 50 32,0 1,10333,0,1564949594.796,Sun Aug 04 2019 13:13:14 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[-1 1 0],1 4 12,3,1576 1858 7559,49 49 32,0 1,10993,-100,1564949609.907,Sun Aug 04 2019 13:13:29 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -1 0],1 2 6,3,1677 3055 2713,51 51 32,0 1,7445,-100,1564949619.13,Sun Aug 04 2019 13:13:39 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[-2 1 0],1 3 10,3,2047 3480 2911,50 50 32,0 1,8438,-180,1564949629.184,Sun Aug 04 2019 13:13:49 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[-2 1 0],1 3 8,3,1184 1728 3191,50 51 32,0 1,6103,90,1564949636.423,Sun Aug 04 2019 13:13:56 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[-2 1 0],1 3 8,3,1246 1743 2225,50 51 32,0 1,5214,90,1564949642.775,Sun Aug 04 2019 13:14:02 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -2 0],1 3 8,3,975 1728 2736,50 51 32,0 1,5439,-180,1564949648.966,Sun Aug 04 2019 13:14:08 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -1 0],1 3 10,3,1272 1600 2439,50 50 32,0 1,5311,90,1564949655.497,Sun Aug 04 2019 13:14:15 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -2 0],1 3 10,3,519 1408 1752,50 50 32,0 1,3679,90,1564949660.041,Sun Aug 04 2019 13:14:20 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -1 0],1 3 9,3,1216 1561 2183,50 49 32,0 1,4960,0,1564949665.609,Sun Aug 04 2019 13:14:25 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -1 0],1 4 12,3,1999 2648 1978,49 49 32,0 1,6625,100,1564949672.794,Sun Aug 04 2019 13:14:32 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -2 0],1 4 12,3,713 1927 1856,49 49 32,0 1,4496,100,1564949677.904,Sun Aug 04 2019 13:14:37 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[-2 1 0],1 4 13,3,720 2759 1681,49 51 32,0 1,5160,10,1564949683.584,Sun Aug 04 2019 13:14:43 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -2 0],1 4 13,3,1151 1592 2176,49 51 32,0 1,4919,-20,1564949689.079,Sun Aug 04 2019 13:14:49 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[-2 1 0],1 2 5,3,1600 4328 2199,51 50 32,0 1,8127,-20,1564949697.606,Sun Aug 04 2019 13:14:57 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -2 0],1 3 8,3,6968 4057 1858,50 51 32,0 1,12883,-180,1564949710.985,Sun Aug 04 2019 13:15:10 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -1 0],1 4 11,3,952 1992 1896,49 50 32,0 1,4840,0,1564949716.129,Sun Aug 04 2019 13:15:16 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -1 0],1 4 13,3,800 1568 1720,49 51 32,0 1,4088,-10,1564949720.537,Sun Aug 04 2019 13:15:20 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -1 0],1 4 12,3,1112 1503 1727,49 49 32,0 1,4342,100,1564949725.184,Sun Aug 04 2019 13:15:25 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -1 0],1 4 12,3,639 1465 1423,49 49 32,0 1,3527,100,1564949729,Sun Aug 04 2019 13:15:29 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[-1 1 0],1 4 12,3,640 1810 2342,49 49 32,0 1,4792,-100,1564949734,Sun Aug 04 2019 13:15:34 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[-1 1 0],1 3 9,3,1232 1711 1864,50 49 32,0 1,4807,0,1564949739.175,Sun Aug 04 2019 13:15:39 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[-1 1 0],1 3 10,3,519 1425 1687,50 50 32,0 1,3631,-90,1564949743.367,Sun Aug 04 2019 13:15:43 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -1 0],1 3 8,3,568 1440 1608,50 51 32,0 1,3616,-90,1564949747.247,Sun Aug 04 2019 13:15:47 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[-1 1 0],1 2 7,3,648 1664 2048,51 49 32,0 1,4360,0,1564949751.871,Sun Aug 04 2019 13:15:51 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[-2 1 0],1 2 5,3,801 2063 1648,51 50 32,0 1,4512,-20,1564949756.678,Sun Aug 04 2019 13:15:56 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -1 0],1 2 6,3,747 1533 2025,51 51 32,0 1,4305,-100,1564949761.24,Sun Aug 04 2019 13:16:01 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -1 0],1 3 9,3,2393 1975 1663,50 49 32,0 1,6031,0,1564949767.517,Sun Aug 04 2019 13:16:07 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[-1 1 0],1 3 10,3,528 1711 1732,50 50 32,0 1,3971,-90,1564949771.721,Sun Aug 04 2019 13:16:11 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -1 0],1 3 8,3,624 1768 1624,50 51 32,0 1,4016,-90,1564949775.985,Sun Aug 04 2019 13:16:15 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[-1 1 0],1 4 12,3,512 1961 1702,49 49 32,0 1,4175,-100,1564949780.432,Sun Aug 04 2019 13:16:20 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -2 0],1 4 11,3,656 2432 1632,49 50 32,0 1,4720,0,1564949785.441,Sun Aug 04 2019 13:16:25 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -2 0],1 4 12,3,552 1416 1800,49 49 32,0 1,3768,100,1564949789.44,Sun Aug 04 2019 13:16:29 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[-1 1 0],1 4 12,3,560 1430 1705,49 49 32,0 1,3695,-100,1564949793.447,Sun Aug 04 2019 13:16:33 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -1 0],1 4 13,3,784 1465 1559,49 51 32,0 1,3808,-10,1564949797.511,Sun Aug 04 2019 13:16:37 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[-2 1 0],1 3 10,3,464 1640 1816,50 50 32,0 1,3920,-180,1564949801.671,Sun Aug 04 2019 13:16:41 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[-1 1 0],1 3 9,3,768 1376 1719,50 49 32,0 1,3863,0,1564949805.766,Sun Aug 04 2019 13:16:45 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -2 0],1 3 8,3,975 2663 1720,50 51 32,0 1,5358,-180,1564949811.374,Sun Aug 04 2019 13:16:51 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -2 0],1 2 7,3,2648 1456 1689,51 49 32,0 1,5793,-70,1564949817.439,Sun Aug 04 2019 13:16:57 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -2 0],1 2 7,3,704 1648 1543,51 49 32,0 1,3895,-70,1564949821.861,Sun Aug 04 2019 13:17:01 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -2 0],1 2 5,3,751 1984 1920,51 50 32,0 1,4655,10,1564949826.749,Sun Aug 04 2019 13:17:06 GMT-0700 (Pacific Daylight Time),0
A,1262029732581,train,1,[1 -2 0],1 2 5,3,479 1496 1675,51 50 32,0 1,3650,10,1564949831.112,Sun Aug 04 2019 13:17:11 GMT-0700 (Pacific Daylight Time),0
