group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1916107754042,train,1,[1 -1 0],1 4 13,3,11671 2959 12527,51 51 32,0 1,27157,10,1565114656.19,Tue Aug 06 2019 11:04:16 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-1 1 0],1 4 12,3,5539 6863 10512,51 50 32,0 1,22914,100,1565114681.367,Tue Aug 06 2019 11:04:41 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 2 6,3,984 6105 3231,49 50 32,0 1,10320,100,1565114694.854,Tue Aug 06 2019 11:04:54 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 4 13,3,2632 2471 3064,51 51 32,0 1,8167,10,1565114707.973,Tue Aug 06 2019 11:05:07 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-2 1 0],1 3 8,3,2272 4208 4415,50 49 32,0 1,10895,-180,1565114720.133,Tue Aug 06 2019 11:05:20 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-2 1 0],1 4 12,3,1959 6316 2567,51 50 32,0 1,10842,100,1565114731.823,Tue Aug 06 2019 11:05:31 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-1 1 0],1 4 11,3,1871 3744 2777,51 49 32,0 1,8392,0,1565114741.335,Tue Aug 06 2019 11:05:41 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 4 13,3,4632 2480 100097,51 51 32,0 1,107209,10,1565114849.711,Tue Aug 06 2019 11:07:29 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 3 9,3,2968 2384 4489,50 50 32,0 1,9841,-100,1565114861.806,Tue Aug 06 2019 11:07:41 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-1 1 0],1 4 13,3,2479 3496 1816,51 51 32,0 1,7791,-10,1565114870.708,Tue Aug 06 2019 11:07:50 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 2 6,3,1855 2368 2720,49 50 32,0 1,6943,100,1565114879.14,Tue Aug 06 2019 11:07:59 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 4 11,3,1672 1872 1808,51 49 32,0 1,5352,0,1565114885.812,Tue Aug 06 2019 11:08:05 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 3 10,3,1415 2144 1792,50 51 32,0 1,5351,-90,1565114892.515,Tue Aug 06 2019 11:08:12 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-2 1 0],1 2 6,3,823 1616 1512,49 50 32,0 1,3951,-200,1565114898.867,Tue Aug 06 2019 11:08:18 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 4 11,3,792 3401 1503,51 49 32,0 1,5696,0,1565114906.987,Tue Aug 06 2019 11:08:26 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 3 10,3,850 1672 1928,50 51 32,0 1,4450,-180,1565114913.901,Tue Aug 06 2019 11:08:33 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-2 1 0],1 2 7,3,657 1639 1887,49 49 32,0 1,4183,-70,1565114919.309,Tue Aug 06 2019 11:08:39 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 3 10,3,767 1624 1576,50 51 32,0 1,3967,-180,1565114925.468,Tue Aug 06 2019 11:08:45 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-2 1 0],1 2 6,3,783 2096 1600,49 50 32,0 1,4479,-200,1565114932.476,Tue Aug 06 2019 11:08:52 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-1 1 0],1 4 13,3,1600 2545 1783,51 51 32,0 1,5928,-10,1565114940.668,Tue Aug 06 2019 11:09:00 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 3 8,3,1264 2247 1992,50 49 32,0 1,5503,90,1565114947.163,Tue Aug 06 2019 11:09:07 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-2 1 0],1 3 8,3,1343 2984 1577,50 49 32,0 1,5904,-180,1565114955.028,Tue Aug 06 2019 11:09:15 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 4 12,3,1728 1969 1863,51 50 32,0 1,5560,-100,1565114961.739,Tue Aug 06 2019 11:09:21 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 2 5,3,1000 2344 1671,49 51 32,0 1,5015,-20,1565114967.787,Tue Aug 06 2019 11:09:27 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-2 1 0],1 3 10,3,1934 1648 2400,50 51 32,0 1,5982,90,1565114978.1,Tue Aug 06 2019 11:09:38 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 2 5,3,1105 2159 1072,49 51 32,0 1,4336,-10,1565114986.036,Tue Aug 06 2019 11:09:46 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 3 10,3,1184 2128 1744,50 51 32,0 1,5056,-90,1565114992.036,Tue Aug 06 2019 11:09:52 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 2 6,3,1711 1856 1824,49 50 32,0 1,5391,100,1565115000.179,Tue Aug 06 2019 11:10:00 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 4 11,3,847 1456 1522,51 49 32,0 1,3825,0,1565115005.021,Tue Aug 06 2019 11:10:05 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-2 1 0],1 3 10,3,808 2144 1584,50 51 32,0 1,4536,90,1565115010.579,Tue Aug 06 2019 11:10:10 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-1 1 0],1 2 6,3,680 1600 1585,49 50 32,0 1,3865,-100,1565115015.524,Tue Aug 06 2019 11:10:15 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-1 1 0],1 3 10,3,1351 1752 1336,50 51 32,0 1,4439,90,1565115021.506,Tue Aug 06 2019 11:10:21 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 4 11,3,624 1504 1689,51 49 32,0 1,3817,0,1565115026.539,Tue Aug 06 2019 11:10:26 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-1 1 0],1 4 12,3,624 1592 1592,51 50 32,0 1,3808,100,1565115031.258,Tue Aug 06 2019 11:10:31 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-2 1 0],1 3 10,3,1424 1792 1497,50 51 32,0 1,4713,90,1565115037.213,Tue Aug 06 2019 11:10:37 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-1 1 0],1 4 12,3,1824 1648 1576,51 50 32,0 1,5048,100,1565115043.444,Tue Aug 06 2019 11:10:43 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-2 1 0],1 3 10,3,1495 1930 1574,50 51 32,0 1,4999,90,1565115049.667,Tue Aug 06 2019 11:10:49 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-1 1 0],1 4 12,3,1104 1880 1648,51 50 32,0 1,4632,100,1565115055.267,Tue Aug 06 2019 11:10:55 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 3 10,3,1464 1625 1399,50 51 32,0 1,4488,-180,1565115060.963,Tue Aug 06 2019 11:11:00 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 2 5,3,1216 1632 1520,49 51 32,0 1,4368,-20,1565115066.571,Tue Aug 06 2019 11:11:06 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 3 8,3,704 1657 1471,50 49 32,0 1,3832,90,1565115071.275,Tue Aug 06 2019 11:11:11 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-1 1 0],1 3 10,3,863 1720 1552,50 51 32,0 1,4135,90,1565115076.603,Tue Aug 06 2019 11:11:16 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 2 6,3,1544 1657 1543,49 50 32,0 1,4744,100,1565115082.882,Tue Aug 06 2019 11:11:22 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-1 1 0],1 4 12,3,2008 1688 1440,51 50 32,0 1,5136,100,1565115089.522,Tue Aug 06 2019 11:11:29 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 2 5,3,711 2636 1559,49 51 32,0 1,4906,-20,1565115095.22,Tue Aug 06 2019 11:11:35 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 3 8,3,887 1840 1472,50 49 32,0 1,4199,90,1565115100.619,Tue Aug 06 2019 11:11:40 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-1 1 0],1 3 10,3,824 1697 1511,50 51 32,0 1,4032,90,1565115105.891,Tue Aug 06 2019 11:11:45 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-2 1 0],1 4 11,3,640 1376 1608,51 49 32,0 1,3624,0,1565115110.315,Tue Aug 06 2019 11:11:50 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 4 12,3,1376 1689 1423,51 50 32,0 1,4488,-100,1565115115.891,Tue Aug 06 2019 11:11:55 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-1 1 0],1 2 6,3,1520 1464 1551,49 50 32,0 1,4535,-100,1565115121.187,Tue Aug 06 2019 11:12:01 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 2 5,3,655 1513 1735,49 51 32,0 1,3903,-10,1565115126.482,Tue Aug 06 2019 11:12:06 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-2 1 0],1 4 12,3,688 1608 888 1592,51 32 50 32,0 2,4776,100,1565115132.154,Tue Aug 06 2019 11:12:12 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 3 10,3,728 1617 1631,50 51 32,0 1,3976,-180,1565115137.866,Tue Aug 06 2019 11:12:17 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 3 9,3,126418 3910 1056 1280,32 50 50 32,1 2,132664,-100,1565115271.674,Tue Aug 06 2019 11:14:31 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 4 11,3,1200 1208 1025,51 49 32,0 1,3433,0,1565115275.979,Tue Aug 06 2019 11:14:35 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-2 1 0],1 3 10,3,1208 1952 2176 1704,50 32 51 32,0 2,7040,90,1565115284.01,Tue Aug 06 2019 11:14:44 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-2 1 0],1 3 10,3,161945 1175 1559,50 51 32,0 1,164679,90,1565115449.53,Tue Aug 06 2019 11:17:29 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 3 10,3,1415 1424 1560,50 51 32,0 1,4399,-90,1565115454.913,Tue Aug 06 2019 11:17:34 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-1 1 0],1 2 5,3,1361 1495 1504,49 51 32,0 1,4360,10,1565115459.961,Tue Aug 06 2019 11:17:39 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 4 12,3,1032 1248 1720,51 50 32,0 1,4000,-200,1565115464.505,Tue Aug 06 2019 11:17:44 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-1 1 0],1 3 8,3,1224 2073 1431,50 49 32,0 1,4728,-90,1565115469.849,Tue Aug 06 2019 11:17:49 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 3 10,3,1696 1496 1615,50 51 32,0 1,4807,-180,1565115475.224,Tue Aug 06 2019 11:17:55 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 3 10,3,1231 1434 1518,50 51 32,0 1,4183,-90,1565115480.032,Tue Aug 06 2019 11:18:00 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 4 11,3,1024 1568 1480,51 49 32,0 1,4072,0,1565115484.68,Tue Aug 06 2019 11:18:04 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 4 12,3,1512 1544 1529,51 50 32,0 1,4585,-200,1565115489.865,Tue Aug 06 2019 11:18:09 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 4 13,3,1720 1544 1584,51 51 32,0 1,4848,10,1565115495.808,Tue Aug 06 2019 11:18:15 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -2 0],1 3 9,3,1159 1120 1577,50 50 32,0 1,3856,-100,1565115500.888,Tue Aug 06 2019 11:18:20 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-2 1 0],1 2 7,3,1023 1360 1578,49 49 32,0 1,3961,-70,1565115506.905,Tue Aug 06 2019 11:18:26 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[1 -1 0],1 2 6,3,976 1465 2991,49 50 32,0 1,5432,100,1565115514.377,Tue Aug 06 2019 11:18:34 GMT-0700 (Pacific Daylight Time),0
A,1916107754042,train,1,[-2 1 0],1 2 6,3,992 2096 1816,49 50 32,0 1,4904,-200,1565115520.089,Tue Aug 06 2019 11:18:40 GMT-0700 (Pacific Daylight Time),0
