group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1273505713297,train,1,[-1 1 0],1 2 5,3,2935 8688 2053 1268 1639,51 32 32 51 32,0 3,16583,10,1565111685.631,Tue Aug 06 2019 13:14:45 GMT-0400 (Eastern Daylight Time),0
A,1273505713297,train,1,[1 -1 0],1 2 7,3,2087 2716 3430 1773,51 50 50 32,0 1,10006,0,1565111697.083,Tue Aug 06 2019 13:14:57 GMT-0400 (Eastern Daylight Time),0
A,1273505713297,train,1,[-2 1 0],1 3 10,3,1242 2150 2277 9657,50 32 50 32,0 2,15326,90,1565111714.246,Tue Aug 06 2019 13:15:14 GMT-0400 (Eastern Daylight Time),0
A,1273505713297,train,1,[-1 1 0],1 3 10,3,1109 2045 2479,50 50 32,0 1,5633,90,1565111722.001,Tue Aug 06 2019 13:15:22 GMT-0400 (Eastern Daylight Time),0
A,1273505713297,train,1,[-2 1 0],1 2 7,3,1323 1538 954 1049 2496 667,51 32 32 50 50 32,0 3,8027,-70,1565111731.218,Tue Aug 06 2019 13:15:31 GMT-0400 (Eastern Daylight Time),0
A,1273505713297,train,1,[1 -1 0],1 4 13,3,1677 3492 3184,49 50 32,0 1,8353,10,1565111741.174,Tue Aug 06 2019 13:15:41 GMT-0400 (Eastern Daylight Time),0
A,1273505713297,train,1,[1 -1 0],1 2 7,3,1316 724 1014 1049 991 1948 499,32 32 51 32 50 51 32,2 4,7541,0,1565111750.873,Tue Aug 06 2019 13:15:50 GMT-0400 (Eastern Daylight Time),0
A,1273505713297,train,1,[1 -2 0],1 3 9,3,692 1759 1393 488,50 51 50 32,0 1,4332,-100,1565111755.645,Tue Aug 06 2019 13:15:55 GMT-0400 (Eastern Daylight Time),0
A,1273505713297,train,1,[-1 1 0],1 3 10,3,659 1439 1424 414,50 50 50 32,0 1,3936,90,1565111759.896,Tue Aug 06 2019 13:15:59 GMT-0400 (Eastern Daylight Time),0
A,1273505713297,train,1,[1 -1 0],1 3 9,3,487 1345 1116 399,50 51 49 32,0 1,3347,0,1565111763.507,Tue Aug 06 2019 13:16:03 GMT-0400 (Eastern Daylight Time),0
A,1273505713297,train,1,[-2 1 0],1 3 10,3,474 1090 1022 341,50 50 51 32,0 1,2927,90,1565111766.634,Tue Aug 06 2019 13:16:06 GMT-0400 (Eastern Daylight Time),0
A,1273505713297,train,1,[1 -2 0],1 3 10,3,468 1351 236 441 1613,50 32 32 50 32,0 3,4109,-180,1565111770.974,Tue Aug 06 2019 13:16:10 GMT-0400 (Eastern Daylight Time),0
A,1273505713297,train,1,[-1 1 0],1 2 7,3,232 406 1006 1270,32 51 50 32,1 2,2914,0,1565111774.7,Tue Aug 06 2019 13:16:14 GMT-0400 (Eastern Daylight Time),0
A,1273505713297,train,1,[-2 1 0],1 3 9,3,1052 1193 208 307 1336,50 32 32 51 32,0 3,4096,-100,1565111779.053,Tue Aug 06 2019 13:16:19 GMT-0400 (Eastern Daylight Time),0
A,1273505713297,train,1,[-1 1 0],1 4 13,3,185 415 1149 227 321 1114,32 49 32 32 50 32,1 4,3411,-10,1565111783.152,Tue Aug 06 2019 13:16:23 GMT-0400 (Eastern Daylight Time),0
