group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1067264774180,train,1,[1 0 -1],1 4 12,3,7927 10872 5854,50 50 32,0 1,24653,100,1564966578.428,Sun Aug 04 2019 20:56:18 GMT-0400 (Eastern Daylight Time),0
A,1067264774180,train,1,[-1 0 1],1 2 6,3,3168 5216 2703,49 51 32,0 1,11087,100,1564966592.557,Sun Aug 04 2019 20:56:32 GMT-0400 (Eastern Daylight Time),0
A,1067264774180,train,1,[-2 0 1],1 2 6,3,6749 2193 2330,49 51 32,0 1,11272,100,1564966605.078,Sun Aug 04 2019 20:56:45 GMT-0400 (Eastern Daylight Time),0
A,1067264774180,train,1,[1 0 -1],1 4 13,3,3690 5028 2521,50 49 32,0 1,11239,-10,1564966617.698,Sun Aug 04 2019 20:56:57 GMT-0400 (Eastern Daylight Time),0
A,1067264774180,train,1,[-2 0 1],1 2 7,3,3731 5900 2454,49 50 32,0 1,12085,-70,1564966630.944,Sun Aug 04 2019 20:57:10 GMT-0400 (Eastern Daylight Time),0
A,1067264774180,train,1,[-2 0 1],1 2 6,3,2894 1950 1953,49 51 32,0 1,6797,100,1564966639.973,Sun Aug 04 2019 20:57:19 GMT-0400 (Eastern Daylight Time),0
A,1067264774180,train,1,[1 0 -1],1 2 5,3,2664 5578 1792,49 49 32,0 1,10034,10,1564966650.866,Sun Aug 04 2019 20:57:30 GMT-0400 (Eastern Daylight Time),0
A,1067264774180,train,1,[-2 0 1],1 2 6,3,3418 2138 1540,49 51 32,0 1,7096,100,1564966659.156,Sun Aug 04 2019 20:57:39 GMT-0400 (Eastern Daylight Time),0
A,1067264774180,train,1,[-1 0 1],1 2 6,3,3102 1931 1552,49 51 32,0 1,6585,100,1564966666.335,Sun Aug 04 2019 20:57:46 GMT-0400 (Eastern Daylight Time),0
A,1067264774180,train,1,[-1 0 1],1 2 6,3,1907 1901 1630,49 51 32,0 1,5438,100,1564966672.458,Sun Aug 04 2019 20:57:52 GMT-0400 (Eastern Daylight Time),0
A,1067264774180,train,1,[-1 0 1],1 2 6,3,2159 2333 1350,49 51 32,0 1,5842,100,1564966678.809,Sun Aug 04 2019 20:57:58 GMT-0400 (Eastern Daylight Time),0
A,1067264774180,train,1,[-2 0 1],1 2 6,3,2075 2208 1806,49 51 32,0 1,6089,100,1564966685.571,Sun Aug 04 2019 20:58:05 GMT-0400 (Eastern Daylight Time),0
A,1067264774180,train,1,[1 0 -2],1 4 11,3,2467 2851 1787,50 51 32,0 1,7105,0,1564966695.34,Sun Aug 04 2019 20:58:15 GMT-0400 (Eastern Daylight Time),0
A,1067264774180,train,1,[-1 0 1],1 2 6,3,1916 1734 1336,49 51 32,0 1,4986,100,1564966701.13,Sun Aug 04 2019 20:58:21 GMT-0400 (Eastern Daylight Time),0
A,1067264774180,train,1,[-2 0 1],1 2 6,3,1885 2077 1127,49 51 32,0 1,5089,100,1564966706.761,Sun Aug 04 2019 20:58:26 GMT-0400 (Eastern Daylight Time),0
A,1067264774180,train,1,[1 0 -1],1 3 10,3,3236 3060 2050,51 49 32,0 1,8346,90,1564966716.073,Sun Aug 04 2019 20:58:36 GMT-0400 (Eastern Daylight Time),0
A,1067264774180,train,1,[1 0 -2],1 4 12,3,2150 2440 2048,50 50 32,0 1,6638,100,1564966724.553,Sun Aug 04 2019 20:58:44 GMT-0400 (Eastern Daylight Time),0
