group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1090134543266,train,1,[1 -1 0],1 2 6,3,8168 7039 6369,97 98 32,0 1,21576,100,1565111688.88,Tue Aug 06 2019 13:14:48 GMT-0400 (Eastern Daylight Time),1
A,1090134543266,train,1,[1 -1 0],1 3 8,3,1600 2900 4609,99 99 32,0 1,9109,90,1565111701.851,Tue Aug 06 2019 13:15:01 GMT-0400 (Eastern Daylight Time),1
A,1090134543266,train,1,[-1 1 0],1 2 6,3,624 1464 1776,97 98 32,0 1,3864,-100,1565111708.289,Tue Aug 06 2019 13:15:08 GMT-0400 (Eastern Daylight Time),1
A,1090134543266,train,1,[-2 1 0],1 2 7,3,1199 1976 2231,97 99 32,0 1,5406,-70,1565111717.873,Tue Aug 06 2019 13:15:17 GMT-0400 (Eastern Daylight Time),1
A,1090134543266,train,1,[-1 1 0],1 4 13,3,751 1528 4553,98 98 32,0 1,6832,-10,1565111726.689,Tue Aug 06 2019 13:15:26 GMT-0400 (Eastern Daylight Time),1
A,1090134543266,train,1,[-1 1 0],1 2 5,3,1033 2359 1976,97 97 32,0 1,5368,10,1565111734.608,Tue Aug 06 2019 13:15:34 GMT-0400 (Eastern Daylight Time),1
A,1090134543266,train,1,[-2 1 0],1 3 8,3,1127 1648 2040,99 99 32,0 1,4815,-180,1565111742.071,Tue Aug 06 2019 13:15:42 GMT-0400 (Eastern Daylight Time),1
A,1090134543266,train,1,[-1 1 0],1 2 5,3,472 1320 1976,97 97 32,0 1,3768,10,1565111746.807,Tue Aug 06 2019 13:15:46 GMT-0400 (Eastern Daylight Time),1
A,1090134543266,train,1,[-2 1 0],1 2 6,3,1767 1367 1521 2271,97 32 98 32,0 2,6926,-200,1565111755.214,Tue Aug 06 2019 13:15:55 GMT-0400 (Eastern Daylight Time),1
A,1090134543266,train,1,[1 -1 0],1 3 8,3,1244 1712 1648,99 99 32,0 1,4604,90,1565111761.57,Tue Aug 06 2019 13:16:01 GMT-0400 (Eastern Daylight Time),1
