group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1595531221265,train,1,[1 -2 0],1 3 8,3,3962 2789 4701,49 49 32,0 1,11452,90,1566335982.666,Tue Aug 20 2019 16:19:42 GMT-0500 (Central Daylight Time),0
A,1595531221265,train,1,[-2 1 0],1 3 10,3,732 4454 3582,49 50 32,0 1,8768,90,1566335993.534,Tue Aug 20 2019 16:19:53 GMT-0500 (Central Daylight Time),0
A,1595531221265,train,1,[-1 1 0],1 2 7,3,1357 2009 2894,51 51 32,0 1,6260,0,1566336001.491,Tue Aug 20 2019 16:20:01 GMT-0500 (Central Daylight Time),0
A,1595531221265,train,1,[-1 1 0],1 4 11,3,536 1408 2325,50 50 32,0 1,4269,0,1566336007.586,Tue Aug 20 2019 16:20:07 GMT-0500 (Central Daylight Time),0
A,1595531221265,train,1,[1 -1 0],1 3 10,3,1233 2688 3524,49 50 32,0 1,7445,-90,1566336016.118,Tue Aug 20 2019 16:20:16 GMT-0500 (Central Daylight Time),0
A,1595531221265,train,1,[1 -2 0],1 3 8,3,1470 1460 2345,49 49 32,0 1,5275,90,1566336022.56,Tue Aug 20 2019 16:20:22 GMT-0500 (Central Daylight Time),0
A,1595531221265,train,1,[-2 1 0],1 2 5,3,1298 1903 6296,51 49 32,0 1,9497,10,1566336042.337,Tue Aug 20 2019 16:20:42 GMT-0500 (Central Daylight Time),0
A,1595531221265,train,1,[-2 1 0],1 4 11,3,891 1602 3198,50 50 32,0 1,5691,0,1566336050.583,Tue Aug 20 2019 16:20:50 GMT-0500 (Central Daylight Time),0
A,1595531221265,train,1,[-1 1 0],1 2 5,3,524 1509 2069,51 49 32,0 1,4102,10,1566336056.939,Tue Aug 20 2019 16:20:56 GMT-0500 (Central Daylight Time),0
A,1595531221265,train,1,[-2 1 0],1 2 6,3,2207 1443 2762,51 50 32,0 1,6412,-200,1566336063.905,Tue Aug 20 2019 16:21:03 GMT-0500 (Central Daylight Time),0
