group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1677819822015,train,1,[1 -1 0],1 4 11,3,1335 10978 5021,97 99 32,0 1,17334,0,1565126195.231,Tue Aug 06 2019 17:16:35 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[1 -1 0],1 4 12,3,578 1624 4833,97 97 32,0 1,7035,-100,1565126203.561,Tue Aug 06 2019 17:16:43 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[-1 1 0],1 2 5,3,528 2421 4126,98 97 32,0 1,7075,10,1565126211.473,Tue Aug 06 2019 17:16:51 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[-1 1 0],1 2 6,3,498 1326 2769,98 98 32,0 1,4593,-100,1565126216.604,Tue Aug 06 2019 17:16:56 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[-2 1 0],1 4 12,3,877 1615 3329,97 97 32,0 1,5821,100,1565126223.89,Tue Aug 06 2019 17:17:03 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[-1 1 0],1 4 12,3,937 1326 1953,97 97 32,0 1,4216,100,1565126229.232,Tue Aug 06 2019 17:17:09 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[1 -2 0],1 2 6,3,448 1386 2094,98 98 32,0 1,3928,100,1565126235.772,Tue Aug 06 2019 17:17:15 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[1 -2 0],1 2 6,3,498 1395 1726,98 98 32,0 1,3619,100,1565126241.395,Tue Aug 06 2019 17:17:21 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[-1 1 0],1 4 12,3,1356 1645 2103,97 97 32,0 1,5104,100,1565126247.446,Tue Aug 06 2019 17:17:27 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[-1 1 0],1 4 12,3,429 1405 1875,97 97 32,0 1,3709,100,1565126252.551,Tue Aug 06 2019 17:17:32 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[1 -2 0],1 2 6,3,468 1795 1705,98 98 32,0 1,3968,100,1565126257.626,Tue Aug 06 2019 17:17:37 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[1 -2 0],1 2 6,3,419 1436 1575,98 98 32,0 1,3430,100,1565126262.412,Tue Aug 06 2019 17:17:42 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[1 -2 0],1 2 6,3,339 1516 1556,98 98 32,0 1,3411,100,1565126266.541,Tue Aug 06 2019 17:17:46 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[-2 1 0],1 4 12,3,349 1406 1835,97 97 32,0 1,3590,100,1565126270.998,Tue Aug 06 2019 17:17:50 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[1 -2 0],1 2 6,3,318 1487 1655,98 98 32,0 1,3460,100,1565126275.745,Tue Aug 06 2019 17:17:55 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[1 -1 0],1 2 6,3,469 1237 1565,98 98 32,0 1,3271,100,1565126279.874,Tue Aug 06 2019 17:17:59 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[-1 1 0],1 4 12,3,359 1376 1725,97 97 32,0 1,3460,100,1565126284.312,Tue Aug 06 2019 17:18:04 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[1 -2 0],1 2 6,3,508 1436 1576,98 98 32,0 1,3520,100,1565126288.242,Tue Aug 06 2019 17:18:08 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[-2 1 0],1 4 12,3,369 1336 1556,97 97 32,0 1,3261,100,1565126292.62,Tue Aug 06 2019 17:18:12 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[1 -1 0],1 2 6,3,608 1536 1556,98 98 32,0 1,3700,100,1565126296.749,Tue Aug 06 2019 17:18:16 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[-1 1 0],1 4 12,3,648 1367 1646,97 97 32,0 1,3661,100,1565126300.929,Tue Aug 06 2019 17:18:20 GMT-0400 (Eastern Daylight Time),0
A,1677819822015,train,1,[1 -2 0],1 2 6,3,428 1297 1716,98 98 32,0 1,3441,100,1565126304.749,Tue Aug 06 2019 17:18:24 GMT-0400 (Eastern Daylight Time),0
