group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1036128790536,train,1,[-2 1 0],1 3 8,3,8558 4949 10783,49 50 32,0 1,24290,-180,1565111774.756,Tue Aug 06 2019 13:16:14 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[-1 1 0],1 3 9,3,2250 2559 9465,49 49 32,0 1,14274,0,1565111793.917,Tue Aug 06 2019 13:16:33 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[1 -1 0],1 3 8,3,1106 6179 4205,49 50 32,0 1,11490,90,1565111808.557,Tue Aug 06 2019 13:16:48 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[1 -1 0],1 3 8,3,800 2091 2372,49 50 32,0 1,5263,90,1565111817.475,Tue Aug 06 2019 13:16:57 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[-1 1 0],1 3 10,3,1133 2393 6821,49 51 32,0 1,10347,90,1565111831.441,Tue Aug 06 2019 13:17:11 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[-2 1 0],1 3 9,3,832 3434 4575,49 49 32,0 1,8841,-100,1565111842.898,Tue Aug 06 2019 13:17:22 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[1 -1 0],1 3 9,3,1232 5189 4262,49 49 32,0 1,10683,0,1565111856.083,Tue Aug 06 2019 13:17:36 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[-1 1 0],1 3 10,3,1169 4603 2343,49 51 32,0 1,8115,90,1565111864.942,Tue Aug 06 2019 13:17:44 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[1 -2 0],1 3 8,3,438 1619 3756,49 50 32,0 1,5813,90,1565111876.741,Tue Aug 06 2019 13:17:56 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[-2 1 0],1 3 10,3,683 1671 2017,49 51 32,0 1,4371,90,1565111883.104,Tue Aug 06 2019 13:18:03 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[-2 1 0],1 3 10,3,619 1664 1914,49 51 32,0 1,4197,90,1565111889.41,Tue Aug 06 2019 13:18:09 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[1 -1 0],1 3 9,3,863 8680 4099,49 49 32,0 1,13642,0,1565111906.237,Tue Aug 06 2019 13:18:26 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[1 -1 0],1 3 8,3,660 1627 2938,49 50 32,0 1,5225,90,1565111913.783,Tue Aug 06 2019 13:18:33 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[-2 1 0],1 3 10,3,606 1661 2647,49 51 32,0 1,4914,90,1565111921.562,Tue Aug 06 2019 13:18:41 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[1 -1 0],1 3 8,3,460 3192 2033,49 50 32,0 1,5685,90,1565111929.184,Tue Aug 06 2019 13:18:49 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[1 -2 0],1 3 8,3,496 1511 1818,49 50 32,0 1,3825,90,1565111935.313,Tue Aug 06 2019 13:18:55 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[-1 1 0],1 3 10,3,425 1670 1943,49 51 32,0 1,4038,90,1565111941.101,Tue Aug 06 2019 13:19:01 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[-1 1 0],1 3 10,3,821 1429 1919,49 51 32,0 1,4169,90,1565111947.007,Tue Aug 06 2019 13:19:07 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[1 -2 0],1 3 8,3,632 2037 1794,49 50 32,0 1,4463,90,1565111953.963,Tue Aug 06 2019 13:19:13 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[1 -1 0],1 3 8,3,1218 2338 1591,49 50 32,0 1,5147,90,1565111960.803,Tue Aug 06 2019 13:19:20 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[1 -1 0],1 3 8,3,636 2643 1756,49 50 32,0 1,5035,90,1565111967.061,Tue Aug 06 2019 13:19:27 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[-2 1 0],1 3 10,3,656 2184 1684,49 51 32,0 1,4524,90,1565111972.857,Tue Aug 06 2019 13:19:32 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[1 -1 0],1 3 8,3,569 1923 1534,49 50 32,0 1,4026,90,1565111978.358,Tue Aug 06 2019 13:19:38 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[-1 1 0],1 3 10,3,639 1628 1595,49 51 32,0 1,3862,90,1565111983.396,Tue Aug 06 2019 13:19:43 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[-1 1 0],1 3 10,3,637 1463 1679,49 51 32,0 1,3779,90,1565111988.939,Tue Aug 06 2019 13:19:48 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[1 -1 0],1 4 12,3,1774 2454 5909,50 49 32,0 1,10137,-100,1565111999.703,Tue Aug 06 2019 13:19:59 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[-2 1 0],1 4 11,3,1812 4656 3614,50 50 32,0 1,10082,0,1565112013.499,Tue Aug 06 2019 13:20:13 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[1 -2 0],1 4 13,3,830 1695 4631,50 51 32,0 1,7156,10,1565112022.131,Tue Aug 06 2019 13:20:22 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[1 -2 0],1 3 8,3,1196 1378 1856,49 50 32,0 1,4430,90,1565112028.122,Tue Aug 06 2019 13:20:28 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[-2 1 0],1 3 10,3,635 1492 1889,49 51 32,0 1,4016,90,1565112033.61,Tue Aug 06 2019 13:20:33 GMT-0400 (Eastern Daylight Time),0
A,1036128790536,train,1,[1 -1 0],1 3 8,3,544 1367 1476,49 50 32,0 1,3387,90,1565112038.415,Tue Aug 06 2019 13:20:38 GMT-0400 (Eastern Daylight Time),0
