group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1744143548303,train,1,[1 -2 0],1 3 8,3,8428 9701 22528,51 49 32,0 1,40657,90,1565111702.454,Tue Aug 06 2019 10:15:02 GMT-0700 (Pacific Daylight Time),0
A,1744143548303,train,1,[-2 1 0],1 2 7,3,1693 5650 2989,49 51 32,0 1,10332,-70,1565111715.585,Tue Aug 06 2019 10:15:15 GMT-0700 (Pacific Daylight Time),0
A,1744143548303,train,1,[1 -1 0],1 4 12,3,814 2387 1502,50 51 32,0 1,4703,-100,1565111723.944,Tue Aug 06 2019 10:15:23 GMT-0700 (Pacific Daylight Time),0
A,1744143548303,train,1,[1 -1 0],1 4 13,3,2768 2244 3052,50 49 32,0 1,8064,10,1565111737.262,Tue Aug 06 2019 10:15:37 GMT-0700 (Pacific Daylight Time),0
A,1744143548303,train,1,[-1 1 0],1 3 10,3,1031 2536 1646,51 50 32,0 1,5213,90,1565111743.422,Tue Aug 06 2019 10:15:43 GMT-0700 (Pacific Daylight Time),0
A,1744143548303,train,1,[-1 1 0],1 2 6,3,1418 2351 6234,49 49 32,0 1,10003,-100,1565111754.154,Tue Aug 06 2019 10:15:54 GMT-0700 (Pacific Daylight Time),0
A,1744143548303,train,1,[1 -1 0],1 3 8,3,623 1559 7031,51 49 32,0 1,9213,90,1565111768.613,Tue Aug 06 2019 10:16:08 GMT-0700 (Pacific Daylight Time),0
A,1744143548303,train,1,[1 -2 0],1 3 10,3,1529 1900 3734,51 50 32,0 1,7163,-180,1565111778.682,Tue Aug 06 2019 10:16:18 GMT-0700 (Pacific Daylight Time),0
A,1744143548303,train,1,[-2 1 0],1 2 5,3,1752 1853 2088,49 50 32,0 1,5693,10,1565111785.102,Tue Aug 06 2019 10:16:25 GMT-0700 (Pacific Daylight Time),0
A,1744143548303,train,1,[1 -1 0],1 2 5,3,1337 1469 1897,49 50 32,0 1,4703,-10,1565111790.482,Tue Aug 06 2019 10:16:30 GMT-0700 (Pacific Daylight Time),0
